group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,4,0,,,80127.0,events,3954
pow_alt_2opt_inline,4,0,,,159207.0,events,7908
pow_alt_2opt_inline,4,0,,,238287.0,events,11862
pow_alt_2opt_inline,4,0,,,317367.0,events,15816
pow_alt_2opt_inline,4,0,,,396447.0,events,19770
pow_alt_2opt_inline,4,0,,,475527.0,events,23724
pow_alt_2opt_inline,4,0,,,554607.0,events,27678
pow_alt_2opt_inline,4,0,,,633687.0,events,31632
pow_alt_2opt_inline,4,0,,,712767.0,events,35586
pow_alt_2opt_inline,4,0,,,791847.0,events,39540
pow_alt_2opt_inline,4,0,,,870927.0,events,43494
pow_alt_2opt_inline,4,0,,,950007.0,events,47448
pow_alt_2opt_inline,4,0,,,1029087.0,events,51402
pow_alt_2opt_inline,4,0,,,1108167.0,events,55356
pow_alt_2opt_inline,4,0,,,1187247.0,events,59310
pow_alt_2opt_inline,4,0,,,1266327.0,events,63264
pow_alt_2opt_inline,4,0,,,1350348.0,events,67218
pow_alt_2opt_inline,4,0,,,1424487.0,events,71172
pow_alt_2opt_inline,4,0,,,1503567.0,events,75126
pow_alt_2opt_inline,4,0,,,1582647.0,events,79080
pow_alt_2opt_inline,4,0,,,1661727.0,events,83034
pow_alt_2opt_inline,4,0,,,1740807.0,events,86988
pow_alt_2opt_inline,4,0,,,1819887.0,events,90942
pow_alt_2opt_inline,4,0,,,1898967.0,events,94896
pow_alt_2opt_inline,4,0,,,1978047.0,events,98850
pow_alt_2opt_inline,4,0,,,2061231.0,events,102804
pow_alt_2opt_inline,4,0,,,2136207.0,events,106758
pow_alt_2opt_inline,4,0,,,2215287.0,events,110712
pow_alt_2opt_inline,4,0,,,2294367.0,events,114666
pow_alt_2opt_inline,4,0,,,2373447.0,events,118620
pow_alt_2opt_inline,4,0,,,2452527.0,events,122574
pow_alt_2opt_inline,4,0,,,2531607.0,events,126528
pow_alt_2opt_inline,4,0,,,2614801.0,events,130482
pow_alt_2opt_inline,4,0,,,2689767.0,events,134436
pow_alt_2opt_inline,4,0,,,2768847.0,events,138390
pow_alt_2opt_inline,4,0,,,2847927.0,events,142344
pow_alt_2opt_inline,4,0,,,2927007.0,events,146298
pow_alt_2opt_inline,4,0,,,3010626.0,events,150252
pow_alt_2opt_inline,4,0,,,3085167.0,events,154206
pow_alt_2opt_inline,4,0,,,3164247.0,events,158160
pow_alt_2opt_inline,4,0,,,3243327.0,events,162114
pow_alt_2opt_inline,4,0,,,3322407.0,events,166068
pow_alt_2opt_inline,4,0,,,3405896.0,events,170022
pow_alt_2opt_inline,4,0,,,3480567.0,events,173976
pow_alt_2opt_inline,4,0,,,3559647.0,events,177930
pow_alt_2opt_inline,4,0,,,3638727.0,events,181884
pow_alt_2opt_inline,4,0,,,3721911.0,events,185838
pow_alt_2opt_inline,4,0,,,3796887.0,events,189792
pow_alt_2opt_inline,4,0,,,3875967.0,events,193746
pow_alt_2opt_inline,4,0,,,3955047.0,events,197700
pow_alt_2opt_inline,4,0,,,4038558.0,events,201654
pow_alt_2opt_inline,4,0,,,4113207.0,events,205608
pow_alt_2opt_inline,4,0,,,4192287.0,events,209562
pow_alt_2opt_inline,4,0,,,4271367.0,events,213516
pow_alt_2opt_inline,4,0,,,4354848.0,events,217470
pow_alt_2opt_inline,4,0,,,4429527.0,events,221424
pow_alt_2opt_inline,4,0,,,4508607.0,events,225378
pow_alt_2opt_inline,4,0,,,4592088.0,events,229332
pow_alt_2opt_inline,4,0,,,4666767.0,events,233286
pow_alt_2opt_inline,4,0,,,4745847.0,events,237240
pow_alt_2opt_inline,4,0,,,4829179.0,events,241194
pow_alt_2opt_inline,4,0,,,4904007.0,events,245148
pow_alt_2opt_inline,4,0,,,4983087.0,events,249102
pow_alt_2opt_inline,4,0,,,5066558.0,events,253056
pow_alt_2opt_inline,4,0,,,5141663.0,events,257010
pow_alt_2opt_inline,4,0,,,5220327.0,events,260964
pow_alt_2opt_inline,4,0,,,5299407.0,events,264918
pow_alt_2opt_inline,4,0,,,5382874.0,events,268872
pow_alt_2opt_inline,4,0,,,5457567.0,events,272826
pow_alt_2opt_inline,4,0,,,5536647.0,events,276780
pow_alt_2opt_inline,4,0,,,5619944.0,events,280734
pow_alt_2opt_inline,4,0,,,5694807.0,events,284688
pow_alt_2opt_inline,4,0,,,5778221.0,events,288642
pow_alt_2opt_inline,4,0,,,5852967.0,events,292596
pow_alt_2opt_inline,4,0,,,5932047.0,events,296550
pow_alt_2opt_inline,4,0,,,6015457.0,events,300504
pow_alt_2opt_inline,4,0,,,6090207.0,events,304458
pow_alt_2opt_inline,4,0,,,6169287.0,events,308412
pow_alt_2opt_inline,4,0,,,6252562.0,events,312366
pow_alt_2opt_inline,4,0,,,6327447.0,events,316320
pow_alt_2opt_inline,4,0,,,6410862.0,events,320274
pow_alt_2opt_inline,4,0,,,6485607.0,events,324228
pow_alt_2opt_inline,4,0,,,6569017.0,events,328182
pow_alt_2opt_inline,4,0,,,6643767.0,events,332136
pow_alt_2opt_inline,4,0,,,6722847.0,events,336090
pow_alt_2opt_inline,4,0,,,6806419.0,events,340044
pow_alt_2opt_inline,4,0,,,6881007.0,events,343998
pow_alt_2opt_inline,4,0,,,6964427.0,events,347952
pow_alt_2opt_inline,4,0,,,7039167.0,events,351906
pow_alt_2opt_inline,4,0,,,7118247.0,events,355860
pow_alt_2opt_inline,4,0,,,7201407.0,events,359814
pow_alt_2opt_inline,4,0,,,7276407.0,events,363768
pow_alt_2opt_inline,4,0,,,7362015.0,events,367722
pow_alt_2opt_inline,4,0,,,7434567.0,events,371676
pow_alt_2opt_inline,4,0,,,7517977.0,events,375630
pow_alt_2opt_inline,4,0,,,7592727.0,events,379584
pow_alt_2opt_inline,4,0,,,7675854.0,events,383538
pow_alt_2opt_inline,4,0,,,7750887.0,events,387492
pow_alt_2opt_inline,4,0,,,7834449.0,events,391446
pow_alt_2opt_inline,4,0,,,7909047.0,events,395400
