group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,2,26,,,229168.0,events,10863
pow_std_2opt,2,26,,,457291.0,events,21726
pow_std_2opt,2,26,,,685414.0,events,32589
pow_std_2opt,2,26,,,913537.0,events,43452
pow_std_2opt,2,26,,,1141660.0,events,54315
pow_std_2opt,2,26,,,1369783.0,events,65178
pow_std_2opt,2,26,,,1597906.0,events,76041
pow_std_2opt,2,26,,,1826029.0,events,86904
pow_std_2opt,2,26,,,2054152.0,events,97767
pow_std_2opt,2,26,,,2282275.0,events,108630
pow_std_2opt,2,26,,,2510398.0,events,119493
pow_std_2opt,2,26,,,2738521.0,events,130356
pow_std_2opt,2,26,,,2966644.0,events,141219
pow_std_2opt,2,26,,,3194767.0,events,152082
pow_std_2opt,2,26,,,3422890.0,events,162945
pow_std_2opt,2,26,,,3651013.0,events,173808
pow_std_2opt,2,26,,,3879136.0,events,184671
pow_std_2opt,2,26,,,4113712.0,events,195534
pow_std_2opt,2,26,,,4335382.0,events,206397
pow_std_2opt,2,26,,,4563505.0,events,217260
pow_std_2opt,2,26,,,4791628.0,events,228123
pow_std_2opt,2,26,,,5019751.0,events,238986
pow_std_2opt,2,26,,,5247874.0,events,249849
pow_std_2opt,2,26,,,5475997.0,events,260712
pow_std_2opt,2,26,,,5704120.0,events,271575
pow_std_2opt,2,26,,,5932243.0,events,282438
pow_std_2opt,2,26,,,6164690.0,events,293301
pow_std_2opt,2,26,,,6388489.0,events,304164
pow_std_2opt,2,26,,,6616612.0,events,315027
pow_std_2opt,2,26,,,6844735.0,events,325890
pow_std_2opt,2,26,,,7072858.0,events,336753
pow_std_2opt,2,26,,,7300981.0,events,347616
pow_std_2opt,2,26,,,7529104.0,events,358479
pow_std_2opt,2,26,,,7761404.0,events,369342
pow_std_2opt,2,26,,,7985350.0,events,380205
pow_std_2opt,2,26,,,8213473.0,events,391068
pow_std_2opt,2,26,,,8441596.0,events,401931
pow_std_2opt,2,26,,,8669719.0,events,412794
pow_std_2opt,2,26,,,8902011.0,events,423657
pow_std_2opt,2,26,,,9125965.0,events,434520
pow_std_2opt,2,26,,,9354088.0,events,445383
pow_std_2opt,2,26,,,9582211.0,events,456246
pow_std_2opt,2,26,,,9810334.0,events,467109
pow_std_2opt,2,26,,,10042803.0,events,477972
pow_std_2opt,2,26,,,10266580.0,events,488835
pow_std_2opt,2,26,,,10494703.0,events,499698
pow_std_2opt,2,26,,,10722826.0,events,510561
pow_std_2opt,2,26,,,10950949.0,events,521424
pow_std_2opt,2,26,,,11183407.0,events,532287
pow_std_2opt,2,26,,,11407195.0,events,543150
pow_std_2opt,2,26,,,11635318.0,events,554013
pow_std_2opt,2,26,,,11863441.0,events,564876
pow_std_2opt,2,26,,,12095740.0,events,575739
pow_std_2opt,2,26,,,12319687.0,events,586602
pow_std_2opt,2,26,,,12547810.0,events,597465
pow_std_2opt,2,26,,,12775933.0,events,608328
pow_std_2opt,2,26,,,13008381.0,events,619191
pow_std_2opt,2,26,,,13232179.0,events,630054
pow_std_2opt,2,26,,,13460302.0,events,640917
pow_std_2opt,2,26,,,13692594.0,events,651780
pow_std_2opt,2,26,,,13916548.0,events,662643
pow_std_2opt,2,26,,,14144671.0,events,673506
pow_std_2opt,2,26,,,14372794.0,events,684369
pow_std_2opt,2,26,,,14605093.0,events,695232
pow_std_2opt,2,26,,,14829040.0,events,706095
pow_std_2opt,2,26,,,15057163.0,events,716958
pow_std_2opt,2,26,,,15289611.0,events,727821
pow_std_2opt,2,26,,,15513409.0,events,738684
pow_std_2opt,2,26,,,15741532.0,events,749547
pow_std_2opt,2,26,,,15973831.0,events,760410
pow_std_2opt,2,26,,,16197778.0,events,771273
pow_std_2opt,2,26,,,16425901.0,events,782136
pow_std_2opt,2,26,,,16661596.0,events,792999
pow_std_2opt,2,26,,,16882147.0,events,803862
pow_std_2opt,2,26,,,17110270.0,events,814725
pow_std_2opt,2,26,,,17342701.0,events,825588
pow_std_2opt,2,26,,,17566516.0,events,836451
pow_std_2opt,2,26,,,17794639.0,events,847314
pow_std_2opt,2,26,,,18026939.0,events,858177
pow_std_2opt,2,26,,,18250885.0,events,869040
pow_std_2opt,2,26,,,18483174.0,events,879903
pow_std_2opt,2,26,,,18707131.0,events,890766
pow_std_2opt,2,26,,,18935254.0,events,901629
pow_std_2opt,2,26,,,19167701.0,events,912492
pow_std_2opt,2,26,,,19391500.0,events,923355
pow_std_2opt,2,26,,,19623803.0,events,934218
pow_std_2opt,2,26,,,19847746.0,events,945081
pow_std_2opt,2,26,,,20075869.0,events,955944
pow_std_2opt,2,26,,,20308168.0,events,966807
pow_std_2opt,2,26,,,20532115.0,events,977670
pow_std_2opt,2,26,,,20764563.0,events,988533
pow_std_2opt,2,26,,,20988361.0,events,999396
pow_std_2opt,2,26,,,21220672.0,events,1010259
pow_std_2opt,2,26,,,21444607.0,events,1021122
pow_std_2opt,2,26,,,21677064.0,events,1031985
pow_std_2opt,2,26,,,21900853.0,events,1042848
pow_std_2opt,2,26,,,22128976.0,events,1053711
pow_std_2opt,2,26,,,22361424.0,events,1064574
pow_std_2opt,2,26,,,22585222.0,events,1075437
pow_std_2opt,2,26,,,22817521.0,events,1086300
