group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,0,61,,,218025.0,events,10849
pow_std_2opt,0,61,,,435005.0,events,21698
pow_std_2opt,0,61,,,651985.0,events,32547
pow_std_2opt,0,61,,,868965.0,events,43396
pow_std_2opt,0,61,,,1085945.0,events,54245
pow_std_2opt,0,61,,,1302925.0,events,65094
pow_std_2opt,0,61,,,1519905.0,events,75943
pow_std_2opt,0,61,,,1736885.0,events,86792
pow_std_2opt,0,61,,,1953865.0,events,97641
pow_std_2opt,0,61,,,2170845.0,events,108490
pow_std_2opt,0,61,,,2387825.0,events,119339
pow_std_2opt,0,61,,,2604805.0,events,130188
pow_std_2opt,0,61,,,2821785.0,events,141037
pow_std_2opt,0,61,,,3038765.0,events,151886
pow_std_2opt,0,61,,,3255745.0,events,162735
pow_std_2opt,0,61,,,3472725.0,events,173584
pow_std_2opt,0,61,,,3689705.0,events,184433
pow_std_2opt,0,61,,,3912925.0,events,195282
pow_std_2opt,0,61,,,4123665.0,events,206131
pow_std_2opt,0,61,,,4340645.0,events,216980
pow_std_2opt,0,61,,,4557625.0,events,227829
pow_std_2opt,0,61,,,4774605.0,events,238678
pow_std_2opt,0,61,,,4991585.0,events,249527
pow_std_2opt,0,61,,,5208565.0,events,260376
pow_std_2opt,0,61,,,5425545.0,events,271225
pow_std_2opt,0,61,,,5642525.0,events,282074
pow_std_2opt,0,61,,,5863829.0,events,292923
pow_std_2opt,0,61,,,6076485.0,events,303772
pow_std_2opt,0,61,,,6293465.0,events,314621
pow_std_2opt,0,61,,,6510445.0,events,325470
pow_std_2opt,0,61,,,6727425.0,events,336319
pow_std_2opt,0,61,,,6944405.0,events,347168
pow_std_2opt,0,61,,,7161385.0,events,358017
pow_std_2opt,0,61,,,7382696.0,events,368866
pow_std_2opt,0,61,,,7595345.0,events,379715
pow_std_2opt,0,61,,,7812325.0,events,390564
pow_std_2opt,0,61,,,8029305.0,events,401413
pow_std_2opt,0,61,,,8246285.0,events,412262
pow_std_2opt,0,61,,,8463265.0,events,423111
pow_std_2opt,0,61,,,8684418.0,events,433960
pow_std_2opt,0,61,,,8897225.0,events,444809
pow_std_2opt,0,61,,,9114205.0,events,455658
pow_std_2opt,0,61,,,9331185.0,events,466507
pow_std_2opt,0,61,,,9548165.0,events,477356
pow_std_2opt,0,61,,,9769466.0,events,488205
pow_std_2opt,0,61,,,9982125.0,events,499054
pow_std_2opt,0,61,,,10199105.0,events,509903
pow_std_2opt,0,61,,,10416085.0,events,520752
pow_std_2opt,0,61,,,10637238.0,events,531601
pow_std_2opt,0,61,,,10850045.0,events,542450
pow_std_2opt,0,61,,,11067025.0,events,553299
pow_std_2opt,0,61,,,11284005.0,events,564148
pow_std_2opt,0,61,,,11505161.0,events,574997
pow_std_2opt,0,61,,,11717965.0,events,585846
pow_std_2opt,0,61,,,11934945.0,events,596695
pow_std_2opt,0,61,,,12151925.0,events,607544
pow_std_2opt,0,61,,,12373226.0,events,618393
pow_std_2opt,0,61,,,12585885.0,events,629242
pow_std_2opt,0,61,,,12802865.0,events,640091
pow_std_2opt,0,61,,,13019845.0,events,650940
pow_std_2opt,0,61,,,13241020.0,events,661789
pow_std_2opt,0,61,,,13453805.0,events,672638
pow_std_2opt,0,61,,,13670785.0,events,683487
pow_std_2opt,0,61,,,13891938.0,events,694336
pow_std_2opt,0,61,,,14104745.0,events,705185
pow_std_2opt,0,61,,,14321725.0,events,716034
pow_std_2opt,0,61,,,14543026.0,events,726883
pow_std_2opt,0,61,,,14755685.0,events,737732
pow_std_2opt,0,61,,,14972665.0,events,748581
pow_std_2opt,0,61,,,15193976.0,events,759430
pow_std_2opt,0,61,,,15406625.0,events,770279
pow_std_2opt,0,61,,,15623605.0,events,781128
pow_std_2opt,0,61,,,15844758.0,events,791977
pow_std_2opt,0,61,,,16057565.0,events,802826
pow_std_2opt,0,61,,,16274545.0,events,813675
pow_std_2opt,0,61,,,16495846.0,events,824524
pow_std_2opt,0,61,,,16708505.0,events,835373
pow_std_2opt,0,61,,,16925485.0,events,846222
pow_std_2opt,0,61,,,17146641.0,events,857071
pow_std_2opt,0,61,,,17359445.0,events,867920
pow_std_2opt,0,61,,,17580598.0,events,878769
pow_std_2opt,0,61,,,17793405.0,events,889618
pow_std_2opt,0,61,,,18010385.0,events,900467
pow_std_2opt,0,61,,,18235089.0,events,911316
pow_std_2opt,0,61,,,18444345.0,events,922165
pow_std_2opt,0,61,,,18665492.0,events,933014
pow_std_2opt,0,61,,,18878305.0,events,943863
pow_std_2opt,0,61,,,19095285.0,events,954712
pow_std_2opt,0,61,,,19316438.0,events,965561
pow_std_2opt,0,61,,,19529245.0,events,976410
pow_std_2opt,0,61,,,19750546.0,events,987259
pow_std_2opt,0,61,,,19963205.0,events,998108
pow_std_2opt,0,61,,,20180185.0,events,1008957
pow_std_2opt,0,61,,,20401338.0,events,1019806
pow_std_2opt,0,61,,,20614145.0,events,1030655
pow_std_2opt,0,61,,,20835298.0,events,1041504
pow_std_2opt,0,61,,,21048105.0,events,1052353
pow_std_2opt,0,61,,,21269406.0,events,1063202
pow_std_2opt,0,61,,,21482065.0,events,1074051
pow_std_2opt,0,61,,,21703218.0,events,1084900
