group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,4,0,,,81687.0,events,4032
pow_alt_2opt_inline,4,0,,,162327.0,events,8064
pow_alt_2opt_inline,4,0,,,242967.0,events,12096
pow_alt_2opt_inline,4,0,,,323607.0,events,16128
pow_alt_2opt_inline,4,0,,,404247.0,events,20160
pow_alt_2opt_inline,4,0,,,484887.0,events,24192
pow_alt_2opt_inline,4,0,,,565527.0,events,28224
pow_alt_2opt_inline,4,0,,,646167.0,events,32256
pow_alt_2opt_inline,4,0,,,726807.0,events,36288
pow_alt_2opt_inline,4,0,,,807447.0,events,40320
pow_alt_2opt_inline,4,0,,,888087.0,events,44352
pow_alt_2opt_inline,4,0,,,968727.0,events,48384
pow_alt_2opt_inline,4,0,,,1049367.0,events,52416
pow_alt_2opt_inline,4,0,,,1130007.0,events,56448
pow_alt_2opt_inline,4,0,,,1210647.0,events,60480
pow_alt_2opt_inline,4,0,,,1291287.0,events,64512
pow_alt_2opt_inline,4,0,,,1371927.0,events,68544
pow_alt_2opt_inline,4,0,,,1452567.0,events,72576
pow_alt_2opt_inline,4,0,,,1537341.0,events,76608
pow_alt_2opt_inline,4,0,,,1613847.0,events,80640
pow_alt_2opt_inline,4,0,,,1694487.0,events,84672
pow_alt_2opt_inline,4,0,,,1775127.0,events,88704
pow_alt_2opt_inline,4,0,,,1855767.0,events,92736
pow_alt_2opt_inline,4,0,,,1936407.0,events,96768
pow_alt_2opt_inline,4,0,,,2017047.0,events,100800
pow_alt_2opt_inline,4,0,,,2097687.0,events,104832
pow_alt_2opt_inline,4,0,,,2178327.0,events,108864
pow_alt_2opt_inline,4,0,,,2263076.0,events,112896
pow_alt_2opt_inline,4,0,,,2339607.0,events,116928
pow_alt_2opt_inline,4,0,,,2420247.0,events,120960
pow_alt_2opt_inline,4,0,,,2500887.0,events,124992
pow_alt_2opt_inline,4,0,,,2581527.0,events,129024
pow_alt_2opt_inline,4,0,,,2662167.0,events,133056
pow_alt_2opt_inline,4,0,,,2742807.0,events,137088
pow_alt_2opt_inline,4,0,,,2827873.0,events,141120
pow_alt_2opt_inline,4,0,,,2904087.0,events,145152
pow_alt_2opt_inline,4,0,,,2984727.0,events,149184
pow_alt_2opt_inline,4,0,,,3065367.0,events,153216
pow_alt_2opt_inline,4,0,,,3146007.0,events,157248
pow_alt_2opt_inline,4,0,,,3230766.0,events,161280
pow_alt_2opt_inline,4,0,,,3307287.0,events,165312
pow_alt_2opt_inline,4,0,,,3387927.0,events,169344
pow_alt_2opt_inline,4,0,,,3468567.0,events,173376
pow_alt_2opt_inline,4,0,,,3549207.0,events,177408
pow_alt_2opt_inline,4,0,,,3633956.0,events,181440
pow_alt_2opt_inline,4,0,,,3710487.0,events,185472
pow_alt_2opt_inline,4,0,,,3791127.0,events,189504
pow_alt_2opt_inline,4,0,,,3871767.0,events,193536
pow_alt_2opt_inline,4,0,,,3956664.0,events,197568
pow_alt_2opt_inline,4,0,,,4033047.0,events,201600
pow_alt_2opt_inline,4,0,,,4113687.0,events,205632
pow_alt_2opt_inline,4,0,,,4194327.0,events,209664
pow_alt_2opt_inline,4,0,,,4274967.0,events,213696
pow_alt_2opt_inline,4,0,,,4359716.0,events,217728
pow_alt_2opt_inline,4,0,,,4436247.0,events,221760
pow_alt_2opt_inline,4,0,,,4516887.0,events,225792
pow_alt_2opt_inline,4,0,,,4601636.0,events,229824
pow_alt_2opt_inline,4,0,,,4678167.0,events,233856
pow_alt_2opt_inline,4,0,,,4758807.0,events,237888
pow_alt_2opt_inline,4,0,,,4839447.0,events,241920
pow_alt_2opt_inline,4,0,,,4924377.0,events,245952
pow_alt_2opt_inline,4,0,,,5000727.0,events,249984
pow_alt_2opt_inline,4,0,,,5081367.0,events,254016
pow_alt_2opt_inline,4,0,,,5166129.0,events,258048
pow_alt_2opt_inline,4,0,,,5242647.0,events,262080
pow_alt_2opt_inline,4,0,,,5323287.0,events,266112
pow_alt_2opt_inline,4,0,,,5408036.0,events,270144
pow_alt_2opt_inline,4,0,,,5484567.0,events,274176
pow_alt_2opt_inline,4,0,,,5565207.0,events,278208
pow_alt_2opt_inline,4,0,,,5650104.0,events,282240
pow_alt_2opt_inline,4,0,,,5726487.0,events,286272
pow_alt_2opt_inline,4,0,,,5807127.0,events,290304
pow_alt_2opt_inline,4,0,,,5891876.0,events,294336
pow_alt_2opt_inline,4,0,,,5968407.0,events,298368
pow_alt_2opt_inline,4,0,,,6049047.0,events,302400
