group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,6,6,,,217975.0,events,5165
pow_alt_2opt,6,6,,,434905.0,events,10330
pow_alt_2opt,6,6,,,651835.0,events,15495
pow_alt_2opt,6,6,,,868765.0,events,20660
pow_alt_2opt,6,6,,,1085695.0,events,25825
pow_alt_2opt,6,6,,,1302625.0,events,30990
pow_alt_2opt,6,6,,,1519555.0,events,36155
pow_alt_2opt,6,6,,,1736485.0,events,41320
pow_alt_2opt,6,6,,,1953415.0,events,46485
pow_alt_2opt,6,6,,,2170345.0,events,51650
pow_alt_2opt,6,6,,,2387275.0,events,56815
pow_alt_2opt,6,6,,,2604205.0,events,61980
pow_alt_2opt,6,6,,,2821135.0,events,67145
pow_alt_2opt,6,6,,,3038065.0,events,72310
pow_alt_2opt,6,6,,,3259354.0,events,77475
pow_alt_2opt,6,6,,,3471925.0,events,82640
pow_alt_2opt,6,6,,,3688855.0,events,87805
pow_alt_2opt,6,6,,,3905785.0,events,92970
pow_alt_2opt,6,6,,,4122715.0,events,98135
pow_alt_2opt,6,6,,,4339645.0,events,103300
pow_alt_2opt,6,6,,,4556575.0,events,108465
pow_alt_2opt,6,6,,,4773505.0,events,113630
pow_alt_2opt,6,6,,,4990435.0,events,118795
pow_alt_2opt,6,6,,,5207365.0,events,123960
pow_alt_2opt,6,6,,,5424295.0,events,129125
pow_alt_2opt,6,6,,,5645587.0,events,134290
pow_alt_2opt,6,6,,,5858155.0,events,139455
pow_alt_2opt,6,6,,,6075085.0,events,144620
pow_alt_2opt,6,6,,,6292015.0,events,149785
pow_alt_2opt,6,6,,,6508945.0,events,154950
pow_alt_2opt,6,6,,,6725875.0,events,160115
pow_alt_2opt,6,6,,,6942805.0,events,165280
pow_alt_2opt,6,6,,,7159735.0,events,170445
pow_alt_2opt,6,6,,,7380945.0,events,175610
pow_alt_2opt,6,6,,,7593595.0,events,180775
pow_alt_2opt,6,6,,,7810525.0,events,185940
pow_alt_2opt,6,6,,,8027455.0,events,191105
pow_alt_2opt,6,6,,,8244385.0,events,196270
pow_alt_2opt,6,6,,,8461315.0,events,201435
pow_alt_2opt,6,6,,,8682601.0,events,206600
pow_alt_2opt,6,6,,,8895175.0,events,211765
pow_alt_2opt,6,6,,,9112105.0,events,216930
pow_alt_2opt,6,6,,,9329035.0,events,222095
pow_alt_2opt,6,6,,,9545965.0,events,227260
pow_alt_2opt,6,6,,,9767331.0,events,232425
pow_alt_2opt,6,6,,,9979825.0,events,237590
pow_alt_2opt,6,6,,,10196755.0,events,242755
pow_alt_2opt,6,6,,,10413685.0,events,247920
pow_alt_2opt,6,6,,,10630615.0,events,253085
pow_alt_2opt,6,6,,,10852063.0,events,258250
pow_alt_2opt,6,6,,,11064475.0,events,263415
pow_alt_2opt,6,6,,,11281405.0,events,268580
pow_alt_2opt,6,6,,,11498335.0,events,273745
pow_alt_2opt,6,6,,,11715265.0,events,278910
pow_alt_2opt,6,6,,,11936547.0,events,284075
pow_alt_2opt,6,6,,,12149125.0,events,289240
pow_alt_2opt,6,6,,,12366055.0,events,294405
pow_alt_2opt,6,6,,,12582985.0,events,299570
pow_alt_2opt,6,6,,,12804538.0,events,304735
pow_alt_2opt,6,6,,,13016845.0,events,309900
pow_alt_2opt,6,6,,,13233775.0,events,315065
pow_alt_2opt,6,6,,,13450705.0,events,320230
pow_alt_2opt,6,6,,,13672360.0,events,325395
pow_alt_2opt,6,6,,,13884565.0,events,330560
pow_alt_2opt,6,6,,,14101495.0,events,335725
pow_alt_2opt,6,6,,,14322720.0,events,340890
pow_alt_2opt,6,6,,,14535355.0,events,346055
pow_alt_2opt,6,6,,,14752285.0,events,351220
pow_alt_2opt,6,6,,,14969215.0,events,356385
pow_alt_2opt,6,6,,,15190429.0,events,361550
pow_alt_2opt,6,6,,,15403075.0,events,366715
pow_alt_2opt,6,6,,,15620005.0,events,371880
pow_alt_2opt,6,6,,,15841664.0,events,377045
pow_alt_2opt,6,6,,,16053865.0,events,382210
pow_alt_2opt,6,6,,,16270795.0,events,387375
pow_alt_2opt,6,6,,,16492325.0,events,392540
pow_alt_2opt,6,6,,,16704655.0,events,397705
pow_alt_2opt,6,6,,,16921585.0,events,402870
pow_alt_2opt,6,6,,,17142802.0,events,408035
pow_alt_2opt,6,6,,,17355445.0,events,413200
pow_alt_2opt,6,6,,,17572375.0,events,418365
pow_alt_2opt,6,6,,,17793747.0,events,423530
pow_alt_2opt,6,6,,,18006235.0,events,428695
pow_alt_2opt,6,6,,,18223165.0,events,433860
pow_alt_2opt,6,6,,,18445094.0,events,439025
pow_alt_2opt,6,6,,,18657025.0,events,444190
pow_alt_2opt,6,6,,,18873955.0,events,449355
pow_alt_2opt,6,6,,,19095452.0,events,454520
pow_alt_2opt,6,6,,,19307815.0,events,459685
pow_alt_2opt,6,6,,,19524745.0,events,464850
pow_alt_2opt,6,6,,,19746107.0,events,470015
pow_alt_2opt,6,6,,,19958605.0,events,475180
pow_alt_2opt,6,6,,,20179829.0,events,480345
pow_alt_2opt,6,6,,,20392465.0,events,485510
pow_alt_2opt,6,6,,,20609395.0,events,490675
pow_alt_2opt,6,6,,,20912246.0,events,495840
pow_alt_2opt,6,6,,,21047839.0,events,501005
pow_alt_2opt,6,6,,,21264264.0,events,506170
pow_alt_2opt,6,6,,,21477115.0,events,511335
pow_alt_2opt,6,6,,,21694045.0,events,516500
