group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,1,30,,,227453.0,events,4043
pow_alt,1,30,,,453861.0,events,8086
pow_alt,1,30,,,680269.0,events,12129
pow_alt,1,30,,,906677.0,events,16172
pow_alt,1,30,,,1133085.0,events,20215
pow_alt,1,30,,,1359493.0,events,24258
pow_alt,1,30,,,1585901.0,events,28301
pow_alt,1,30,,,1812309.0,events,32344
pow_alt,1,30,,,2038717.0,events,36387
pow_alt,1,30,,,2265125.0,events,40430
pow_alt,1,30,,,2491533.0,events,44473
pow_alt,1,30,,,2717941.0,events,48516
pow_alt,1,30,,,2944349.0,events,52559
pow_alt,1,30,,,3170757.0,events,56602
pow_alt,1,30,,,3397165.0,events,60645
pow_alt,1,30,,,3623573.0,events,64688
pow_alt,1,30,,,3854288.0,events,68731
pow_alt,1,30,,,4076389.0,events,72774
pow_alt,1,30,,,4302797.0,events,76817
pow_alt,1,30,,,4529205.0,events,80860
pow_alt,1,30,,,4755613.0,events,84903
pow_alt,1,30,,,4982021.0,events,88946
pow_alt,1,30,,,5208429.0,events,92989
pow_alt,1,30,,,5434837.0,events,97032
pow_alt,1,30,,,5661245.0,events,101075
pow_alt,1,30,,,5891779.0,events,105118
pow_alt,1,30,,,6114061.0,events,109161
pow_alt,1,30,,,6340469.0,events,113204
pow_alt,1,30,,,6566877.0,events,117247
pow_alt,1,30,,,6793285.0,events,121290
pow_alt,1,30,,,7019693.0,events,125333
pow_alt,1,30,,,7246101.0,events,129376
pow_alt,1,30,,,7476793.0,events,133419
pow_alt,1,30,,,7698917.0,events,137462
pow_alt,1,30,,,7925325.0,events,141505
pow_alt,1,30,,,8151733.0,events,145548
pow_alt,1,30,,,8378141.0,events,149591
pow_alt,1,30,,,8604549.0,events,153634
pow_alt,1,30,,,8835231.0,events,157677
pow_alt,1,30,,,9057365.0,events,161720
pow_alt,1,30,,,9283773.0,events,165763
pow_alt,1,30,,,9510181.0,events,169806
pow_alt,1,30,,,9736589.0,events,173849
pow_alt,1,30,,,9967123.0,events,177892
pow_alt,1,30,,,10189405.0,events,181935
pow_alt,1,30,,,10415813.0,events,185978
pow_alt,1,30,,,10642221.0,events,190021
pow_alt,1,30,,,10868629.0,events,194064
pow_alt,1,30,,,11099163.0,events,198107
pow_alt,1,30,,,11321445.0,events,202150
pow_alt,1,30,,,11547853.0,events,206193
pow_alt,1,30,,,11774261.0,events,210236
pow_alt,1,30,,,12004946.0,events,214279
pow_alt,1,30,,,12227077.0,events,218322
pow_alt,1,30,,,12453485.0,events,222365
pow_alt,1,30,,,12679893.0,events,226408
pow_alt,1,30,,,12910427.0,events,230451
pow_alt,1,30,,,13132709.0,events,234494
pow_alt,1,30,,,13359117.0,events,238537
pow_alt,1,30,,,13589673.0,events,242580
pow_alt,1,30,,,13811933.0,events,246623
pow_alt,1,30,,,14038341.0,events,250666
pow_alt,1,30,,,14264749.0,events,254709
pow_alt,1,30,,,14495441.0,events,258752
pow_alt,1,30,,,14717565.0,events,262795
pow_alt,1,30,,,14943973.0,events,266838
pow_alt,1,30,,,15174518.0,events,270881
pow_alt,1,30,,,15396789.0,events,274924
pow_alt,1,30,,,15623197.0,events,278967
pow_alt,1,30,,,15853889.0,events,283010
pow_alt,1,30,,,16076013.0,events,287053
pow_alt,1,30,,,16302421.0,events,291096
pow_alt,1,30,,,16533103.0,events,295139
pow_alt,1,30,,,16755237.0,events,299182
pow_alt,1,30,,,16981645.0,events,303225
pow_alt,1,30,,,17212179.0,events,307268
pow_alt,1,30,,,17434461.0,events,311311
pow_alt,1,30,,,17660869.0,events,315354
pow_alt,1,30,,,17891403.0,events,319397
pow_alt,1,30,,,18113685.0,events,323440
pow_alt,1,30,,,18348251.0,events,327483
pow_alt,1,30,,,18566501.0,events,331526
pow_alt,1,30,,,18792909.0,events,335569
pow_alt,1,30,,,19023458.0,events,339612
pow_alt,1,30,,,19245725.0,events,343655
pow_alt,1,30,,,19476252.0,events,347698
pow_alt,1,30,,,19698541.0,events,351741
pow_alt,1,30,,,19924949.0,events,355784
pow_alt,1,30,,,20155624.0,events,359827
pow_alt,1,30,,,20377765.0,events,363870
pow_alt,1,30,,,20608292.0,events,367913
pow_alt,1,30,,,20830581.0,events,371956
pow_alt,1,30,,,21061276.0,events,375999
pow_alt,1,30,,,21283397.0,events,380042
pow_alt,1,30,,,21514083.0,events,384085
pow_alt,1,30,,,21736213.0,events,388128
pow_alt,1,30,,,21962621.0,events,392171
pow_alt,1,30,,,22196000.0,events,396214
pow_alt,1,30,,,22415437.0,events,400257
pow_alt,1,30,,,22645964.0,events,404300
