group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,2,63,,,221230.0,events,10485
pow_alt_2opt,2,63,,,441415.0,events,20970
pow_alt_2opt,2,63,,,661600.0,events,31455
pow_alt_2opt,2,63,,,881785.0,events,41940
pow_alt_2opt,2,63,,,1101970.0,events,52425
pow_alt_2opt,2,63,,,1322155.0,events,62910
pow_alt_2opt,2,63,,,1542340.0,events,73395
pow_alt_2opt,2,63,,,1762525.0,events,83880
pow_alt_2opt,2,63,,,1982710.0,events,94365
pow_alt_2opt,2,63,,,2202895.0,events,104850
pow_alt_2opt,2,63,,,2423080.0,events,115335
pow_alt_2opt,2,63,,,2643265.0,events,125820
pow_alt_2opt,2,63,,,2863450.0,events,136305
pow_alt_2opt,2,63,,,3083635.0,events,146790
pow_alt_2opt,2,63,,,3303820.0,events,157275
pow_alt_2opt,2,63,,,3524005.0,events,167760
pow_alt_2opt,2,63,,,3744190.0,events,178245
pow_alt_2opt,2,63,,,3964375.0,events,188730
pow_alt_2opt,2,63,,,4188679.0,events,199215
pow_alt_2opt,2,63,,,4404745.0,events,209700
pow_alt_2opt,2,63,,,4624930.0,events,220185
pow_alt_2opt,2,63,,,4845115.0,events,230670
pow_alt_2opt,2,63,,,5065300.0,events,241155
pow_alt_2opt,2,63,,,5285485.0,events,251640
pow_alt_2opt,2,63,,,5505670.0,events,262125
pow_alt_2opt,2,63,,,5725855.0,events,272610
pow_alt_2opt,2,63,,,5946040.0,events,283095
pow_alt_2opt,2,63,,,6170495.0,events,293580
pow_alt_2opt,2,63,,,6386410.0,events,304065
pow_alt_2opt,2,63,,,6606595.0,events,314550
pow_alt_2opt,2,63,,,6826780.0,events,325035
pow_alt_2opt,2,63,,,7046965.0,events,335520
pow_alt_2opt,2,63,,,7267150.0,events,346005
pow_alt_2opt,2,63,,,7487335.0,events,356490
pow_alt_2opt,2,63,,,7711639.0,events,366975
pow_alt_2opt,2,63,,,7927705.0,events,377460
pow_alt_2opt,2,63,,,8147890.0,events,387945
pow_alt_2opt,2,63,,,8368075.0,events,398430
pow_alt_2opt,2,63,,,8588260.0,events,408915
pow_alt_2opt,2,63,,,8808445.0,events,419400
pow_alt_2opt,2,63,,,9032749.0,events,429885
pow_alt_2opt,2,63,,,9248815.0,events,440370
pow_alt_2opt,2,63,,,9469000.0,events,450855
pow_alt_2opt,2,63,,,9689185.0,events,461340
pow_alt_2opt,2,63,,,9909370.0,events,471825
pow_alt_2opt,2,63,,,10133844.0,events,482310
pow_alt_2opt,2,63,,,10349740.0,events,492795
pow_alt_2opt,2,63,,,10569925.0,events,503280
pow_alt_2opt,2,63,,,10790110.0,events,513765
pow_alt_2opt,2,63,,,11014414.0,events,524250
pow_alt_2opt,2,63,,,11230480.0,events,534735
pow_alt_2opt,2,63,,,11450665.0,events,545220
pow_alt_2opt,2,63,,,11670850.0,events,555705
pow_alt_2opt,2,63,,,11891035.0,events,566190
pow_alt_2opt,2,63,,,12111220.0,events,576675
pow_alt_2opt,2,63,,,12331405.0,events,587160
pow_alt_2opt,2,63,,,12551590.0,events,597645
pow_alt_2opt,2,63,,,12776042.0,events,608130
pow_alt_2opt,2,63,,,12991960.0,events,618615
pow_alt_2opt,2,63,,,13212145.0,events,629100
pow_alt_2opt,2,63,,,13432330.0,events,639585
pow_alt_2opt,2,63,,,13656634.0,events,650070
pow_alt_2opt,2,63,,,13872700.0,events,660555
pow_alt_2opt,2,63,,,14092885.0,events,671040
pow_alt_2opt,2,63,,,14317189.0,events,681525
pow_alt_2opt,2,63,,,14533255.0,events,692010
pow_alt_2opt,2,63,,,14753440.0,events,702495
pow_alt_2opt,2,63,,,14977892.0,events,712980
pow_alt_2opt,2,63,,,15193810.0,events,723465
pow_alt_2opt,2,63,,,15413995.0,events,733950
pow_alt_2opt,2,63,,,15638299.0,events,744435
pow_alt_2opt,2,63,,,15854365.0,events,754920
pow_alt_2opt,2,63,,,16074550.0,events,765405
pow_alt_2opt,2,63,,,16298876.0,events,775890
pow_alt_2opt,2,63,,,16514920.0,events,786375
pow_alt_2opt,2,63,,,16735105.0,events,796860
pow_alt_2opt,2,63,,,16959557.0,events,807345
pow_alt_2opt,2,63,,,17175475.0,events,817830
pow_alt_2opt,2,63,,,17395660.0,events,828315
pow_alt_2opt,2,63,,,17619964.0,events,838800
pow_alt_2opt,2,63,,,17836030.0,events,849285
pow_alt_2opt,2,63,,,18056215.0,events,859770
pow_alt_2opt,2,63,,,18280532.0,events,870255
pow_alt_2opt,2,63,,,18496585.0,events,880740
pow_alt_2opt,2,63,,,18721048.0,events,891225
pow_alt_2opt,2,63,,,18936955.0,events,901710
pow_alt_2opt,2,63,,,19157140.0,events,912195
pow_alt_2opt,2,63,,,19381444.0,events,922680
pow_alt_2opt,2,63,,,19597510.0,events,933165
pow_alt_2opt,2,63,,,19821814.0,events,943650
pow_alt_2opt,2,63,,,20037880.0,events,954135
pow_alt_2opt,2,63,,,20258065.0,events,964620
pow_alt_2opt,2,63,,,20482517.0,events,975105
pow_alt_2opt,2,63,,,20698435.0,events,985590
pow_alt_2opt,2,63,,,20922761.0,events,996075
pow_alt_2opt,2,63,,,21138805.0,events,1006560
pow_alt_2opt,2,63,,,21363267.0,events,1017045
pow_alt_2opt,2,63,,,21579175.0,events,1027530
pow_alt_2opt,2,63,,,21803627.0,events,1038015
pow_alt_2opt,2,63,,,22019545.0,events,1048500
