group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,3,5,,,224925.0,events,5597
pow_alt_2opt,3,5,,,448805.0,events,11194
pow_alt_2opt,3,5,,,672685.0,events,16791
pow_alt_2opt,3,5,,,896565.0,events,22388
pow_alt_2opt,3,5,,,1120445.0,events,27985
pow_alt_2opt,3,5,,,1344325.0,events,33582
pow_alt_2opt,3,5,,,1568205.0,events,39179
pow_alt_2opt,3,5,,,1792085.0,events,44776
pow_alt_2opt,3,5,,,2015965.0,events,50373
pow_alt_2opt,3,5,,,2239845.0,events,55970
pow_alt_2opt,3,5,,,2463725.0,events,61567
pow_alt_2opt,3,5,,,2687605.0,events,67164
pow_alt_2opt,3,5,,,2911485.0,events,72761
pow_alt_2opt,3,5,,,3141676.0,events,78358
pow_alt_2opt,3,5,,,3359245.0,events,83955
pow_alt_2opt,3,5,,,3583125.0,events,89552
pow_alt_2opt,3,5,,,3807005.0,events,95149
pow_alt_2opt,3,5,,,4030885.0,events,100746
pow_alt_2opt,3,5,,,4254765.0,events,106343
pow_alt_2opt,3,5,,,4478645.0,events,111940
pow_alt_2opt,3,5,,,4702525.0,events,117537
pow_alt_2opt,3,5,,,4926405.0,events,123134
pow_alt_2opt,3,5,,,5150285.0,events,128731
pow_alt_2opt,3,5,,,5374165.0,events,134328
pow_alt_2opt,3,5,,,5602336.0,events,139925
pow_alt_2opt,3,5,,,5821925.0,events,145522
pow_alt_2opt,3,5,,,6045805.0,events,151119
pow_alt_2opt,3,5,,,6269685.0,events,156716
pow_alt_2opt,3,5,,,6493565.0,events,162313
pow_alt_2opt,3,5,,,6717445.0,events,167910
pow_alt_2opt,3,5,,,6941325.0,events,173507
pow_alt_2opt,3,5,,,7165205.0,events,179104
pow_alt_2opt,3,5,,,7393221.0,events,184701
pow_alt_2opt,3,5,,,7612965.0,events,190298
pow_alt_2opt,3,5,,,7836845.0,events,195895
pow_alt_2opt,3,5,,,8060725.0,events,201492
pow_alt_2opt,3,5,,,8284605.0,events,207089
pow_alt_2opt,3,5,,,8508485.0,events,212686
pow_alt_2opt,3,5,,,8736646.0,events,218283
pow_alt_2opt,3,5,,,8956245.0,events,223880
pow_alt_2opt,3,5,,,9180125.0,events,229477
pow_alt_2opt,3,5,,,9404005.0,events,235074
pow_alt_2opt,3,5,,,9627885.0,events,240671
pow_alt_2opt,3,5,,,9855930.0,events,246268
pow_alt_2opt,3,5,,,10075645.0,events,251865
pow_alt_2opt,3,5,,,10299525.0,events,257462
pow_alt_2opt,3,5,,,10523405.0,events,263059
pow_alt_2opt,3,5,,,10747285.0,events,268656
pow_alt_2opt,3,5,,,10975309.0,events,274253
pow_alt_2opt,3,5,,,11195045.0,events,279850
pow_alt_2opt,3,5,,,11418925.0,events,285447
pow_alt_2opt,3,5,,,11642805.0,events,291044
pow_alt_2opt,3,5,,,11870966.0,events,296641
pow_alt_2opt,3,5,,,12090565.0,events,302238
pow_alt_2opt,3,5,,,12314445.0,events,307835
pow_alt_2opt,3,5,,,12538325.0,events,313432
pow_alt_2opt,3,5,,,12766341.0,events,319029
pow_alt_2opt,3,5,,,12986085.0,events,324626
pow_alt_2opt,3,5,,,13209965.0,events,330223
pow_alt_2opt,3,5,,,13433845.0,events,335820
pow_alt_2opt,3,5,,,13661858.0,events,341417
pow_alt_2opt,3,5,,,13881605.0,events,347014
pow_alt_2opt,3,5,,,14105485.0,events,352611
pow_alt_2opt,3,5,,,14333646.0,events,358208
pow_alt_2opt,3,5,,,14553245.0,events,363805
pow_alt_2opt,3,5,,,14777125.0,events,369402
pow_alt_2opt,3,5,,,15001005.0,events,374999
pow_alt_2opt,3,5,,,15229176.0,events,380596
pow_alt_2opt,3,5,,,15448765.0,events,386193
pow_alt_2opt,3,5,,,15672645.0,events,391790
pow_alt_2opt,3,5,,,15900658.0,events,397387
pow_alt_2opt,3,5,,,16120405.0,events,402984
pow_alt_2opt,3,5,,,16344285.0,events,408581
pow_alt_2opt,3,5,,,16572468.0,events,414178
pow_alt_2opt,3,5,,,16792045.0,events,419775
pow_alt_2opt,3,5,,,17015925.0,events,425372
pow_alt_2opt,3,5,,,17243948.0,events,430969
pow_alt_2opt,3,5,,,17463685.0,events,436566
pow_alt_2opt,3,5,,,17687565.0,events,442163
pow_alt_2opt,3,5,,,17915589.0,events,447760
pow_alt_2opt,3,5,,,18135325.0,events,453357
pow_alt_2opt,3,5,,,18363489.0,events,458954
pow_alt_2opt,3,5,,,18583085.0,events,464551
pow_alt_2opt,3,5,,,18806965.0,events,470148
pow_alt_2opt,3,5,,,19034978.0,events,475745
pow_alt_2opt,3,5,,,19254725.0,events,481342
pow_alt_2opt,3,5,,,19478605.0,events,486939
pow_alt_2opt,3,5,,,19706618.0,events,492536
pow_alt_2opt,3,5,,,19926365.0,events,498133
pow_alt_2opt,3,5,,,20154526.0,events,503730
pow_alt_2opt,3,5,,,20374125.0,events,509327
pow_alt_2opt,3,5,,,20602296.0,events,514924
pow_alt_2opt,3,5,,,20821885.0,events,520521
pow_alt_2opt,3,5,,,21045765.0,events,526118
pow_alt_2opt,3,5,,,21273800.0,events,531715
pow_alt_2opt,3,5,,,21493525.0,events,537312
pow_alt_2opt,3,5,,,21721686.0,events,542909
pow_alt_2opt,3,5,,,21941285.0,events,548506
pow_alt_2opt,3,5,,,22169308.0,events,554103
pow_alt_2opt,3,5,,,22389045.0,events,559700
