group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,2,20,,,80427.0,events,3969
pow_alt_2opt_inline,2,20,,,159807.0,events,7938
pow_alt_2opt_inline,2,20,,,239187.0,events,11907
pow_alt_2opt_inline,2,20,,,318567.0,events,15876
pow_alt_2opt_inline,2,20,,,397947.0,events,19845
pow_alt_2opt_inline,2,20,,,477327.0,events,23814
pow_alt_2opt_inline,2,20,,,556707.0,events,27783
pow_alt_2opt_inline,2,20,,,636087.0,events,31752
pow_alt_2opt_inline,2,20,,,715467.0,events,35721
pow_alt_2opt_inline,2,20,,,794847.0,events,39690
pow_alt_2opt_inline,2,20,,,874227.0,events,43659
pow_alt_2opt_inline,2,20,,,953607.0,events,47628
pow_alt_2opt_inline,2,20,,,1032987.0,events,51597
pow_alt_2opt_inline,2,20,,,1112367.0,events,55566
pow_alt_2opt_inline,2,20,,,1191747.0,events,59535
pow_alt_2opt_inline,2,20,,,1275327.0,events,63504
pow_alt_2opt_inline,2,20,,,1350507.0,events,67473
pow_alt_2opt_inline,2,20,,,1429887.0,events,71442
pow_alt_2opt_inline,2,20,,,1509267.0,events,75411
pow_alt_2opt_inline,2,20,,,1588647.0,events,79380
pow_alt_2opt_inline,2,20,,,1668027.0,events,83349
pow_alt_2opt_inline,2,20,,,1747407.0,events,87318
pow_alt_2opt_inline,2,20,,,1826787.0,events,91287
pow_alt_2opt_inline,2,20,,,1910072.0,events,95256
pow_alt_2opt_inline,2,20,,,1985547.0,events,99225
pow_alt_2opt_inline,2,20,,,2069085.0,events,103194
pow_alt_2opt_inline,2,20,,,2144307.0,events,107163
pow_alt_2opt_inline,2,20,,,2223687.0,events,111132
pow_alt_2opt_inline,2,20,,,2303067.0,events,115101
pow_alt_2opt_inline,2,20,,,2382447.0,events,119070
pow_alt_2opt_inline,2,20,,,2461827.0,events,123039
pow_alt_2opt_inline,2,20,,,2541207.0,events,127008
pow_alt_2opt_inline,2,20,,,2624896.0,events,130977
pow_alt_2opt_inline,2,20,,,2699967.0,events,134946
pow_alt_2opt_inline,2,20,,,2779347.0,events,138915
pow_alt_2opt_inline,2,20,,,2858727.0,events,142884
pow_alt_2opt_inline,2,20,,,2938107.0,events,146853
pow_alt_2opt_inline,2,20,,,3017487.0,events,150822
pow_alt_2opt_inline,2,20,,,3101028.0,events,154791
pow_alt_2opt_inline,2,20,,,3176247.0,events,158760
pow_alt_2opt_inline,2,20,,,3255627.0,events,162729
pow_alt_2opt_inline,2,20,,,3335007.0,events,166698
pow_alt_2opt_inline,2,20,,,3414387.0,events,170667
pow_alt_2opt_inline,2,20,,,3497928.0,events,174636
pow_alt_2opt_inline,2,20,,,3573147.0,events,178605
pow_alt_2opt_inline,2,20,,,3652527.0,events,182574
pow_alt_2opt_inline,2,20,,,3731907.0,events,186543
pow_alt_2opt_inline,2,20,,,3811287.0,events,190512
pow_alt_2opt_inline,2,20,,,3894976.0,events,194481
pow_alt_2opt_inline,2,20,,,3970047.0,events,198450
pow_alt_2opt_inline,2,20,,,4049427.0,events,202419
pow_alt_2opt_inline,2,20,,,4128807.0,events,206388
pow_alt_2opt_inline,2,20,,,4212370.0,events,210357
pow_alt_2opt_inline,2,20,,,4287567.0,events,214326
pow_alt_2opt_inline,2,20,,,4366947.0,events,218295
pow_alt_2opt_inline,2,20,,,4446327.0,events,222264
pow_alt_2opt_inline,2,20,,,4529868.0,events,226233
pow_alt_2opt_inline,2,20,,,4605087.0,events,230202
pow_alt_2opt_inline,2,20,,,4684467.0,events,234171
pow_alt_2opt_inline,2,20,,,4768156.0,events,238140
pow_alt_2opt_inline,2,20,,,4843227.0,events,242109
pow_alt_2opt_inline,2,20,,,4922607.0,events,246078
pow_alt_2opt_inline,2,20,,,5001987.0,events,250047
pow_alt_2opt_inline,2,20,,,5085542.0,events,254016
pow_alt_2opt_inline,2,20,,,5160747.0,events,257985
pow_alt_2opt_inline,2,20,,,5240127.0,events,261954
pow_alt_2opt_inline,2,20,,,5323685.0,events,265923
pow_alt_2opt_inline,2,20,,,5398887.0,events,269892
pow_alt_2opt_inline,2,20,,,5478267.0,events,273861
pow_alt_2opt_inline,2,20,,,5561956.0,events,277830
pow_alt_2opt_inline,2,20,,,5637027.0,events,281799
pow_alt_2opt_inline,2,20,,,5716407.0,events,285768
pow_alt_2opt_inline,2,20,,,5799948.0,events,289737
pow_alt_2opt_inline,2,20,,,5875167.0,events,293706
pow_alt_2opt_inline,2,20,,,5954547.0,events,297675
pow_alt_2opt_inline,2,20,,,6038088.0,events,301644
pow_alt_2opt_inline,2,20,,,6113307.0,events,305613
pow_alt_2opt_inline,2,20,,,6192687.0,events,309582
pow_alt_2opt_inline,2,20,,,6276398.0,events,313551
pow_alt_2opt_inline,2,20,,,6351447.0,events,317520
pow_alt_2opt_inline,2,20,,,6435146.0,events,321489
pow_alt_2opt_inline,2,20,,,6510207.0,events,325458
pow_alt_2opt_inline,2,20,,,6589587.0,events,329427
