group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,3,5,,,151889.0,events,3508
pow_std,3,5,,,302733.0,events,7016
pow_std,3,5,,,453577.0,events,10524
pow_std,3,5,,,604421.0,events,14032
pow_std,3,5,,,755265.0,events,17540
pow_std,3,5,,,906109.0,events,21048
pow_std,3,5,,,1061133.0,events,24556
pow_std,3,5,,,1207797.0,events,28064
pow_std,3,5,,,1358641.0,events,31572
pow_std,3,5,,,1509485.0,events,35080
pow_std,3,5,,,1660329.0,events,38588
pow_std,3,5,,,1811173.0,events,42096
pow_std,3,5,,,1962017.0,events,45604
pow_std,3,5,,,2112861.0,events,49112
pow_std,3,5,,,2263705.0,events,52620
pow_std,3,5,,,2414549.0,events,56128
pow_std,3,5,,,2565393.0,events,59636
pow_std,3,5,,,2716237.0,events,63144
pow_std,3,5,,,2867081.0,events,66652
pow_std,3,5,,,3017925.0,events,70160
pow_std,3,5,,,3168769.0,events,73668
pow_std,3,5,,,3323779.0,events,77176
pow_std,3,5,,,3470457.0,events,80684
pow_std,3,5,,,3621301.0,events,84192
pow_std,3,5,,,3772145.0,events,87700
pow_std,3,5,,,3922989.0,events,91208
pow_std,3,5,,,4073833.0,events,94716
pow_std,3,5,,,4224677.0,events,98224
pow_std,3,5,,,4375521.0,events,101732
pow_std,3,5,,,4530733.0,events,105240
pow_std,3,5,,,4677209.0,events,108748
pow_std,3,5,,,4828053.0,events,112256
pow_std,3,5,,,4978897.0,events,115764
pow_std,3,5,,,5129741.0,events,119272
pow_std,3,5,,,5280585.0,events,122780
pow_std,3,5,,,5435764.0,events,126288
pow_std,3,5,,,5582273.0,events,129796
pow_std,3,5,,,5733117.0,events,133304
pow_std,3,5,,,5883961.0,events,136812
pow_std,3,5,,,6034805.0,events,140320
pow_std,3,5,,,6189815.0,events,143828
pow_std,3,5,,,6336493.0,events,147336
pow_std,3,5,,,6487337.0,events,150844
pow_std,3,5,,,6638181.0,events,154352
pow_std,3,5,,,6789025.0,events,157860
pow_std,3,5,,,6944193.0,events,161368
pow_std,3,5,,,7090713.0,events,164876
pow_std,3,5,,,7241557.0,events,168384
pow_std,3,5,,,7392401.0,events,171892
pow_std,3,5,,,7543245.0,events,175400
pow_std,3,5,,,7698266.0,events,178908
pow_std,3,5,,,7844933.0,events,182416
pow_std,3,5,,,7995777.0,events,185924
pow_std,3,5,,,8146621.0,events,189432
pow_std,3,5,,,8301641.0,events,192940
pow_std,3,5,,,8448309.0,events,196448
pow_std,3,5,,,8599153.0,events,199956
pow_std,3,5,,,8754322.0,events,203464
pow_std,3,5,,,8900841.0,events,206972
pow_std,3,5,,,9051685.0,events,210480
pow_std,3,5,,,9202529.0,events,213988
pow_std,3,5,,,9357539.0,events,217496
pow_std,3,5,,,9504217.0,events,221004
pow_std,3,5,,,9655061.0,events,224512
pow_std,3,5,,,9810103.0,events,228020
pow_std,3,5,,,9956749.0,events,231528
pow_std,3,5,,,10107593.0,events,235036
pow_std,3,5,,,10262762.0,events,238544
pow_std,3,5,,,10409281.0,events,242052
pow_std,3,5,,,10560125.0,events,245560
pow_std,3,5,,,10715293.0,events,249068
pow_std,3,5,,,10861813.0,events,252576
pow_std,3,5,,,11012657.0,events,256084
pow_std,3,5,,,11167677.0,events,259592
pow_std,3,5,,,11314345.0,events,263100
pow_std,3,5,,,11465189.0,events,266608
pow_std,3,5,,,11620358.0,events,270116
pow_std,3,5,,,11766877.0,events,273624
pow_std,3,5,,,11917721.0,events,277132
pow_std,3,5,,,12075600.0,events,280640
pow_std,3,5,,,12219409.0,events,284148
pow_std,3,5,,,12374430.0,events,287656
pow_std,3,5,,,12521097.0,events,291164
pow_std,3,5,,,12671941.0,events,294672
pow_std,3,5,,,12827099.0,events,298180
pow_std,3,5,,,12973629.0,events,301688
pow_std,3,5,,,13128671.0,events,305196
pow_std,3,5,,,13275317.0,events,308704
pow_std,3,5,,,13426161.0,events,312212
pow_std,3,5,,,13581182.0,events,315720
pow_std,3,5,,,13727849.0,events,319228
pow_std,3,5,,,13883007.0,events,322736
pow_std,3,5,,,14029537.0,events,326244
pow_std,3,5,,,14184715.0,events,329752
pow_std,3,5,,,14331225.0,events,333260
pow_std,3,5,,,14486246.0,events,336768
pow_std,3,5,,,14632913.0,events,340276
pow_std,3,5,,,14783757.0,events,343784
pow_std,3,5,,,14938868.0,events,347292
pow_std,3,5,,,15085445.0,events,350800
