group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,0,46,,,238359.0,events,3542
pow_std,0,46,,,475673.0,events,7084
pow_std,0,46,,,712987.0,events,10626
pow_std,0,46,,,950301.0,events,14168
pow_std,0,46,,,1187615.0,events,17710
pow_std,0,46,,,1424929.0,events,21252
pow_std,0,46,,,1662243.0,events,24794
pow_std,0,46,,,1899557.0,events,28336
pow_std,0,46,,,2136871.0,events,31878
pow_std,0,46,,,2374185.0,events,35420
pow_std,0,46,,,2611499.0,events,38962
pow_std,0,46,,,2848813.0,events,42504
pow_std,0,46,,,3086127.0,events,46046
pow_std,0,46,,,3327726.0,events,49588
pow_std,0,46,,,3560755.0,events,53130
pow_std,0,46,,,3798069.0,events,56672
pow_std,0,46,,,4035383.0,events,60214
pow_std,0,46,,,4272697.0,events,63756
pow_std,0,46,,,4510011.0,events,67298
pow_std,0,46,,,4747325.0,events,70840
pow_std,0,46,,,4984639.0,events,74382
pow_std,0,46,,,5221953.0,events,77924
pow_std,0,46,,,5459267.0,events,81466
pow_std,0,46,,,5696581.0,events,85008
pow_std,0,46,,,5938179.0,events,88550
pow_std,0,46,,,6171209.0,events,92092
pow_std,0,46,,,6408523.0,events,95634
pow_std,0,46,,,6645837.0,events,99176
pow_std,0,46,,,6883151.0,events,102718
pow_std,0,46,,,7120465.0,events,106260
pow_std,0,46,,,7357779.0,events,109802
pow_std,0,46,,,7599229.0,events,113344
pow_std,0,46,,,7832407.0,events,116886
pow_std,0,46,,,8069721.0,events,120428
pow_std,0,46,,,8307035.0,events,123970
pow_std,0,46,,,8544349.0,events,127512
pow_std,0,46,,,8781663.0,events,131054
pow_std,0,46,,,9023262.0,events,134596
pow_std,0,46,,,9256291.0,events,138138
pow_std,0,46,,,9493605.0,events,141680
pow_std,0,46,,,9730919.0,events,145222
pow_std,0,46,,,9968233.0,events,148764
pow_std,0,46,,,10209695.0,events,152306
pow_std,0,46,,,10442861.0,events,155848
pow_std,0,46,,,10680175.0,events,159390
pow_std,0,46,,,10917489.0,events,162932
pow_std,0,46,,,11154803.0,events,166474
pow_std,0,46,,,11396243.0,events,170016
pow_std,0,46,,,11629431.0,events,173558
pow_std,0,46,,,11866745.0,events,177100
pow_std,0,46,,,12104059.0,events,180642
pow_std,0,46,,,12345657.0,events,184184
pow_std,0,46,,,12578687.0,events,187726
pow_std,0,46,,,12816001.0,events,191268
pow_std,0,46,,,13053315.0,events,194810
pow_std,0,46,,,13294766.0,events,198352
pow_std,0,46,,,13527943.0,events,201894
pow_std,0,46,,,13765257.0,events,205436
pow_std,0,46,,,14002571.0,events,208978
pow_std,0,46,,,14244011.0,events,212520
pow_std,0,46,,,14477199.0,events,216062
pow_std,0,46,,,14714513.0,events,219604
pow_std,0,46,,,14956111.0,events,223146
pow_std,0,46,,,15189141.0,events,226688
pow_std,0,46,,,15426455.0,events,230230
pow_std,0,46,,,15668064.0,events,233772
pow_std,0,46,,,15901083.0,events,237314
pow_std,0,46,,,16138397.0,events,240856
pow_std,0,46,,,16379840.0,events,244398
pow_std,0,46,,,16613025.0,events,247940
pow_std,0,46,,,16850339.0,events,251482
pow_std,0,46,,,17095205.0,events,255024
pow_std,0,46,,,17324967.0,events,258566
pow_std,0,46,,,17562281.0,events,262108
pow_std,0,46,,,17803674.0,events,265650
pow_std,0,46,,,18036909.0,events,269192
pow_std,0,46,,,18274223.0,events,272734
pow_std,0,46,,,18515617.0,events,276276
pow_std,0,46,,,18748851.0,events,279818
pow_std,0,46,,,18986165.0,events,283360
pow_std,0,46,,,19227696.0,events,286902
pow_std,0,46,,,19460793.0,events,290444
pow_std,0,46,,,19704221.0,events,293986
pow_std,0,46,,,19935421.0,events,297528
pow_std,0,46,,,20172735.0,events,301070
pow_std,0,46,,,20414128.0,events,304612
pow_std,0,46,,,20647363.0,events,308154
pow_std,0,46,,,20888905.0,events,311696
pow_std,0,46,,,21121991.0,events,315238
pow_std,0,46,,,21363374.0,events,318780
pow_std,0,46,,,21596619.0,events,322322
pow_std,0,46,,,21833933.0,events,325864
pow_std,0,46,,,22075370.0,events,329406
pow_std,0,46,,,22308561.0,events,332948
pow_std,0,46,,,22550103.0,events,336490
pow_std,0,46,,,22783189.0,events,340032
pow_std,0,46,,,23024572.0,events,343574
pow_std,0,46,,,23257817.0,events,347116
pow_std,0,46,,,23499200.0,events,350658
pow_std,0,46,,,23732445.0,events,354200
