group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,8,2,,,227370.0,events,9053
pow_alt_012opt,8,2,,,453695.0,events,18106
pow_alt_012opt,8,2,,,680020.0,events,27159
pow_alt_012opt,8,2,,,906345.0,events,36212
pow_alt_012opt,8,2,,,1132670.0,events,45265
pow_alt_012opt,8,2,,,1358995.0,events,54318
pow_alt_012opt,8,2,,,1585320.0,events,63371
pow_alt_012opt,8,2,,,1811645.0,events,72424
pow_alt_012opt,8,2,,,2037970.0,events,81477
pow_alt_012opt,8,2,,,2264295.0,events,90530
pow_alt_012opt,8,2,,,2490620.0,events,99583
pow_alt_012opt,8,2,,,2716945.0,events,108636
pow_alt_012opt,8,2,,,2943270.0,events,117689
pow_alt_012opt,8,2,,,3169595.0,events,126742
pow_alt_012opt,8,2,,,3395920.0,events,135795
pow_alt_012opt,8,2,,,3622245.0,events,144848
pow_alt_012opt,8,2,,,3848570.0,events,153901
pow_alt_012opt,8,2,,,4079014.0,events,162954
pow_alt_012opt,8,2,,,4301220.0,events,172007
pow_alt_012opt,8,2,,,4527545.0,events,181060
pow_alt_012opt,8,2,,,4753870.0,events,190113
pow_alt_012opt,8,2,,,4980195.0,events,199166
pow_alt_012opt,8,2,,,5206520.0,events,208219
pow_alt_012opt,8,2,,,5432845.0,events,217272
pow_alt_012opt,8,2,,,5659170.0,events,226325
pow_alt_012opt,8,2,,,5885495.0,events,235378
pow_alt_012opt,8,2,,,6116245.0,events,244431
pow_alt_012opt,8,2,,,6338145.0,events,253484
pow_alt_012opt,8,2,,,6564470.0,events,262537
pow_alt_012opt,8,2,,,6790795.0,events,271590
pow_alt_012opt,8,2,,,7017120.0,events,280643
pow_alt_012opt,8,2,,,7243445.0,events,289696
pow_alt_012opt,8,2,,,7469770.0,events,298749
pow_alt_012opt,8,2,,,7700214.0,events,307802
pow_alt_012opt,8,2,,,7922420.0,events,316855
pow_alt_012opt,8,2,,,8148745.0,events,325908
pow_alt_012opt,8,2,,,8375070.0,events,334961
pow_alt_012opt,8,2,,,8601395.0,events,344014
pow_alt_012opt,8,2,,,8827720.0,events,353067
pow_alt_012opt,8,2,,,9058164.0,events,362120
pow_alt_012opt,8,2,,,9280370.0,events,371173
pow_alt_012opt,8,2,,,9506695.0,events,380226
pow_alt_012opt,8,2,,,9733020.0,events,389279
pow_alt_012opt,8,2,,,9959345.0,events,398332
pow_alt_012opt,8,2,,,10189959.0,events,407385
pow_alt_012opt,8,2,,,10411995.0,events,416438
pow_alt_012opt,8,2,,,10638320.0,events,425491
pow_alt_012opt,8,2,,,10864645.0,events,434544
pow_alt_012opt,8,2,,,11095089.0,events,443597
pow_alt_012opt,8,2,,,11317295.0,events,452650
pow_alt_012opt,8,2,,,11543620.0,events,461703
pow_alt_012opt,8,2,,,11769945.0,events,470756
pow_alt_012opt,8,2,,,11996270.0,events,479809
pow_alt_012opt,8,2,,,12226714.0,events,488862
pow_alt_012opt,8,2,,,12448920.0,events,497915
pow_alt_012opt,8,2,,,12675245.0,events,506968
pow_alt_012opt,8,2,,,12905840.0,events,516021
pow_alt_012opt,8,2,,,13127895.0,events,525074
pow_alt_012opt,8,2,,,13354220.0,events,534127
pow_alt_012opt,8,2,,,13580545.0,events,543180
pow_alt_012opt,8,2,,,13810989.0,events,552233
pow_alt_012opt,8,2,,,14033195.0,events,561286
pow_alt_012opt,8,2,,,14259520.0,events,570339
pow_alt_012opt,8,2,,,14489964.0,events,579392
pow_alt_012opt,8,2,,,14712170.0,events,588445
pow_alt_012opt,8,2,,,14938495.0,events,597498
pow_alt_012opt,8,2,,,15164820.0,events,606551
pow_alt_012opt,8,2,,,15395570.0,events,615604
pow_alt_012opt,8,2,,,15617470.0,events,624657
pow_alt_012opt,8,2,,,15843795.0,events,633710
pow_alt_012opt,8,2,,,16074239.0,events,642763
pow_alt_012opt,8,2,,,16296445.0,events,651816
pow_alt_012opt,8,2,,,16522770.0,events,660869
pow_alt_012opt,8,2,,,16753236.0,events,669922
pow_alt_012opt,8,2,,,16975420.0,events,678975
pow_alt_012opt,8,2,,,17206012.0,events,688028
pow_alt_012opt,8,2,,,17428070.0,events,697081
pow_alt_012opt,8,2,,,17654395.0,events,706134
pow_alt_012opt,8,2,,,17884839.0,events,715187
pow_alt_012opt,8,2,,,18107045.0,events,724240
pow_alt_012opt,8,2,,,18333370.0,events,733293
pow_alt_012opt,8,2,,,18563814.0,events,742346
pow_alt_012opt,8,2,,,18786020.0,events,751399
pow_alt_012opt,8,2,,,19016612.0,events,760452
pow_alt_012opt,8,2,,,19238670.0,events,769505
pow_alt_012opt,8,2,,,19464995.0,events,778558
pow_alt_012opt,8,2,,,19695439.0,events,787611
pow_alt_012opt,8,2,,,19917645.0,events,796664
pow_alt_012opt,8,2,,,20148089.0,events,805717
pow_alt_012opt,8,2,,,20370295.0,events,814770
pow_alt_012opt,8,2,,,20596620.0,events,823823
pow_alt_012opt,8,2,,,20827370.0,events,832876
pow_alt_012opt,8,2,,,21049270.0,events,841929
pow_alt_012opt,8,2,,,21279736.0,events,850982
pow_alt_012opt,8,2,,,21501920.0,events,860035
pow_alt_012opt,8,2,,,21732364.0,events,869088
pow_alt_012opt,8,2,,,21954570.0,events,878141
pow_alt_012opt,8,2,,,22185162.0,events,887194
pow_alt_012opt,8,2,,,22407220.0,events,896247
pow_alt_012opt,8,2,,,22633545.0,events,905300
