group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_01opt,3,19,,,227941.0,events,3912
pow_alt_01opt,3,19,,,454837.0,events,7824
pow_alt_01opt,3,19,,,681733.0,events,11736
pow_alt_01opt,3,19,,,908629.0,events,15648
pow_alt_01opt,3,19,,,1135525.0,events,19560
pow_alt_01opt,3,19,,,1362421.0,events,23472
pow_alt_01opt,3,19,,,1589317.0,events,27384
pow_alt_01opt,3,19,,,1816213.0,events,31296
pow_alt_01opt,3,19,,,2043109.0,events,35208
pow_alt_01opt,3,19,,,2270005.0,events,39120
pow_alt_01opt,3,19,,,2496901.0,events,43032
pow_alt_01opt,3,19,,,2727973.0,events,46944
pow_alt_01opt,3,19,,,2950693.0,events,50856
pow_alt_01opt,3,19,,,3177589.0,events,54768
pow_alt_01opt,3,19,,,3404485.0,events,58680
pow_alt_01opt,3,19,,,3631381.0,events,62592
pow_alt_01opt,3,19,,,3858277.0,events,66504
pow_alt_01opt,3,19,,,4085173.0,events,70416
pow_alt_01opt,3,19,,,4312069.0,events,74328
pow_alt_01opt,3,19,,,4538965.0,events,78240
pow_alt_01opt,3,19,,,4765861.0,events,82152
pow_alt_01opt,3,19,,,4992757.0,events,86064
pow_alt_01opt,3,19,,,5219653.0,events,89976
pow_alt_01opt,3,19,,,5450863.0,events,93888
pow_alt_01opt,3,19,,,5673445.0,events,97800
pow_alt_01opt,3,19,,,5900341.0,events,101712
pow_alt_01opt,3,19,,,6127237.0,events,105624
pow_alt_01opt,3,19,,,6354133.0,events,109536
pow_alt_01opt,3,19,,,6581029.0,events,113448
pow_alt_01opt,3,19,,,6807925.0,events,117360
pow_alt_01opt,3,19,,,7038987.0,events,121272
pow_alt_01opt,3,19,,,7261717.0,events,125184
pow_alt_01opt,3,19,,,7488613.0,events,129096
pow_alt_01opt,3,19,,,7715509.0,events,133008
pow_alt_01opt,3,19,,,7942405.0,events,136920
pow_alt_01opt,3,19,,,8169301.0,events,140832
pow_alt_01opt,3,19,,,8400363.0,events,144744
pow_alt_01opt,3,19,,,8623093.0,events,148656
pow_alt_01opt,3,19,,,8849989.0,events,152568
pow_alt_01opt,3,19,,,9076885.0,events,156480
pow_alt_01opt,3,19,,,9303781.0,events,160392
pow_alt_01opt,3,19,,,9530677.0,events,164304
pow_alt_01opt,3,19,,,9761909.0,events,168216
pow_alt_01opt,3,19,,,9984469.0,events,172128
pow_alt_01opt,3,19,,,10211365.0,events,176040
pow_alt_01opt,3,19,,,10438261.0,events,179952
pow_alt_01opt,3,19,,,10669337.0,events,183864
pow_alt_01opt,3,19,,,10892053.0,events,187776
pow_alt_01opt,3,19,,,11118949.0,events,191688
pow_alt_01opt,3,19,,,11345845.0,events,195600
pow_alt_01opt,3,19,,,11576917.0,events,199512
pow_alt_01opt,3,19,,,11799637.0,events,203424
pow_alt_01opt,3,19,,,12026533.0,events,207336
pow_alt_01opt,3,19,,,12253429.0,events,211248
pow_alt_01opt,3,19,,,12484639.0,events,215160
pow_alt_01opt,3,19,,,12707221.0,events,219072
pow_alt_01opt,3,19,,,12934117.0,events,222984
pow_alt_01opt,3,19,,,13161013.0,events,226896
pow_alt_01opt,3,19,,,13392075.0,events,230808
pow_alt_01opt,3,19,,,13614805.0,events,234720
pow_alt_01opt,3,19,,,13841701.0,events,238632
pow_alt_01opt,3,19,,,14072763.0,events,242544
pow_alt_01opt,3,19,,,14295493.0,events,246456
pow_alt_01opt,3,19,,,14522389.0,events,250368
pow_alt_01opt,3,19,,,14749285.0,events,254280
pow_alt_01opt,3,19,,,14980506.0,events,258192
pow_alt_01opt,3,19,,,15203077.0,events,262104
pow_alt_01opt,3,19,,,15429973.0,events,266016
pow_alt_01opt,3,19,,,15661045.0,events,269928
pow_alt_01opt,3,19,,,15883765.0,events,273840
pow_alt_01opt,3,19,,,16110661.0,events,277752
pow_alt_01opt,3,19,,,16341903.0,events,281664
pow_alt_01opt,3,19,,,16564453.0,events,285576
pow_alt_01opt,3,19,,,16791349.0,events,289488
pow_alt_01opt,3,19,,,17022559.0,events,293400
pow_alt_01opt,3,19,,,17245141.0,events,297312
pow_alt_01opt,3,19,,,17476203.0,events,301224
pow_alt_01opt,3,19,,,17698933.0,events,305136
pow_alt_01opt,3,19,,,17925829.0,events,309048
pow_alt_01opt,3,19,,,18156891.0,events,312960
pow_alt_01opt,3,19,,,18379621.0,events,316872
pow_alt_01opt,3,19,,,18606517.0,events,320784
pow_alt_01opt,3,19,,,18837738.0,events,324696
pow_alt_01opt,3,19,,,19060309.0,events,328608
pow_alt_01opt,3,19,,,19291381.0,events,332520
pow_alt_01opt,3,19,,,19514101.0,events,336432
pow_alt_01opt,3,19,,,19740997.0,events,340344
pow_alt_01opt,3,19,,,19972059.0,events,344256
pow_alt_01opt,3,19,,,20194789.0,events,348168
pow_alt_01opt,3,19,,,20425999.0,events,352080
pow_alt_01opt,3,19,,,20648581.0,events,355992
pow_alt_01opt,3,19,,,20879665.0,events,359904
pow_alt_01opt,3,19,,,21102373.0,events,363816
pow_alt_01opt,3,19,,,21329269.0,events,367728
pow_alt_01opt,3,19,,,21562288.0,events,371640
pow_alt_01opt,3,19,,,21783061.0,events,375552
pow_alt_01opt,3,19,,,22014281.0,events,379464
pow_alt_01opt,3,19,,,22236853.0,events,383376
pow_alt_01opt,3,19,,,22467915.0,events,387288
pow_alt_01opt,3,19,,,22690645.0,events,391200
