group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,0,28,,,260427.0,events,12969
pow_alt_2opt_inline,0,28,,,519807.0,events,25938
pow_alt_2opt_inline,0,28,,,779187.0,events,38907
pow_alt_2opt_inline,0,28,,,1038567.0,events,51876
pow_alt_2opt_inline,0,28,,,1297947.0,events,64845
pow_alt_2opt_inline,0,28,,,1557327.0,events,77814
pow_alt_2opt_inline,0,28,,,1816707.0,events,90783
pow_alt_2opt_inline,0,28,,,2076087.0,events,103752
pow_alt_2opt_inline,0,28,,,2335467.0,events,116721
pow_alt_2opt_inline,0,28,,,2594847.0,events,129690
pow_alt_2opt_inline,0,28,,,2854227.0,events,142659
pow_alt_2opt_inline,0,28,,,3113607.0,events,155628
pow_alt_2opt_inline,0,28,,,3372987.0,events,168597
pow_alt_2opt_inline,0,28,,,3632367.0,events,181566
pow_alt_2opt_inline,0,28,,,3891747.0,events,194535
pow_alt_2opt_inline,0,28,,,4151127.0,events,207504
pow_alt_2opt_inline,0,28,,,4410507.0,events,220473
pow_alt_2opt_inline,0,28,,,4669887.0,events,233442
pow_alt_2opt_inline,0,28,,,4929267.0,events,246411
pow_alt_2opt_inline,0,28,,,5192816.0,events,259380
pow_alt_2opt_inline,0,28,,,5448027.0,events,272349
pow_alt_2opt_inline,0,28,,,5707407.0,events,285318
pow_alt_2opt_inline,0,28,,,5966787.0,events,298287
pow_alt_2opt_inline,0,28,,,6226167.0,events,311256
pow_alt_2opt_inline,0,28,,,6485547.0,events,324225
pow_alt_2opt_inline,0,28,,,6744927.0,events,337194
pow_alt_2opt_inline,0,28,,,7004307.0,events,350163
pow_alt_2opt_inline,0,28,,,7263687.0,events,363132
pow_alt_2opt_inline,0,28,,,7527243.0,events,376101
pow_alt_2opt_inline,0,28,,,7782447.0,events,389070
pow_alt_2opt_inline,0,28,,,8041827.0,events,402039
pow_alt_2opt_inline,0,28,,,8301207.0,events,415008
pow_alt_2opt_inline,0,28,,,8560587.0,events,427977
pow_alt_2opt_inline,0,28,,,8819967.0,events,440946
pow_alt_2opt_inline,0,28,,,9083672.0,events,453915
pow_alt_2opt_inline,0,28,,,9338727.0,events,466884
pow_alt_2opt_inline,0,28,,,9598107.0,events,479853
pow_alt_2opt_inline,0,28,,,9857487.0,events,492822
pow_alt_2opt_inline,0,28,,,10116867.0,events,505791
pow_alt_2opt_inline,0,28,,,10376247.0,events,518760
pow_alt_2opt_inline,0,28,,,10639796.0,events,531729
pow_alt_2opt_inline,0,28,,,10895007.0,events,544698
pow_alt_2opt_inline,0,28,,,11154387.0,events,557667
pow_alt_2opt_inline,0,28,,,11413767.0,events,570636
pow_alt_2opt_inline,0,28,,,11673147.0,events,583605
pow_alt_2opt_inline,0,28,,,11936703.0,events,596574
pow_alt_2opt_inline,0,28,,,12191907.0,events,609543
pow_alt_2opt_inline,0,28,,,12451287.0,events,622512
pow_alt_2opt_inline,0,28,,,12710667.0,events,635481
pow_alt_2opt_inline,0,28,,,12977053.0,events,648450
pow_alt_2opt_inline,0,28,,,13229427.0,events,661419
pow_alt_2opt_inline,0,28,,,13488807.0,events,674388
pow_alt_2opt_inline,0,28,,,13748187.0,events,687357
pow_alt_2opt_inline,0,28,,,14007567.0,events,700326
pow_alt_2opt_inline,0,28,,,14271135.0,events,713295
pow_alt_2opt_inline,0,28,,,14526327.0,events,726264
pow_alt_2opt_inline,0,28,,,14785707.0,events,739233
pow_alt_2opt_inline,0,28,,,15049266.0,events,752202
pow_alt_2opt_inline,0,28,,,15304467.0,events,765171
pow_alt_2opt_inline,0,28,,,15563847.0,events,778140
pow_alt_2opt_inline,0,28,,,15823227.0,events,791109
pow_alt_2opt_inline,0,28,,,16087234.0,events,804078
pow_alt_2opt_inline,0,28,,,16341987.0,events,817047
pow_alt_2opt_inline,0,28,,,16601367.0,events,830016
pow_alt_2opt_inline,0,28,,,16865201.0,events,842985
pow_alt_2opt_inline,0,28,,,17120127.0,events,855954
pow_alt_2opt_inline,0,28,,,17379507.0,events,868923
pow_alt_2opt_inline,0,28,,,17638887.0,events,881892
pow_alt_2opt_inline,0,28,,,17902725.0,events,894861
pow_alt_2opt_inline,0,28,,,18157647.0,events,907830
pow_alt_2opt_inline,0,28,,,18417027.0,events,920799
pow_alt_2opt_inline,0,28,,,18681019.0,events,933768
pow_alt_2opt_inline,0,28,,,18935787.0,events,946737
pow_alt_2opt_inline,0,28,,,19195167.0,events,959706
pow_alt_2opt_inline,0,28,,,19459014.0,events,972675
pow_alt_2opt_inline,0,28,,,19713927.0,events,985644
pow_alt_2opt_inline,0,28,,,19977476.0,events,998613
pow_alt_2opt_inline,0,28,,,20232687.0,events,1011582
pow_alt_2opt_inline,0,28,,,20492067.0,events,1024551
pow_alt_2opt_inline,0,28,,,20755793.0,events,1037520
pow_alt_2opt_inline,0,28,,,21010827.0,events,1050489
pow_alt_2opt_inline,0,28,,,21270207.0,events,1063458
pow_alt_2opt_inline,0,28,,,21533764.0,events,1076427
pow_alt_2opt_inline,0,28,,,21788967.0,events,1089396
pow_alt_2opt_inline,0,28,,,22052671.0,events,1102365
pow_alt_2opt_inline,0,28,,,22307727.0,events,1115334
pow_alt_2opt_inline,0,28,,,22567107.0,events,1128303
pow_alt_2opt_inline,0,28,,,22830801.0,events,1141272
pow_alt_2opt_inline,0,28,,,23085867.0,events,1154241
pow_alt_2opt_inline,0,28,,,23349423.0,events,1167210
pow_alt_2opt_inline,0,28,,,23604627.0,events,1180179
pow_alt_2opt_inline,0,28,,,23864007.0,events,1193148
pow_alt_2opt_inline,0,28,,,24127564.0,events,1206117
