group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,0,34,,,254767.0,events,12686
pow_alt_2opt_inline,0,34,,,508487.0,events,25372
pow_alt_2opt_inline,0,34,,,762207.0,events,38058
pow_alt_2opt_inline,0,34,,,1015927.0,events,50744
pow_alt_2opt_inline,0,34,,,1269647.0,events,63430
pow_alt_2opt_inline,0,34,,,1523367.0,events,76116
pow_alt_2opt_inline,0,34,,,1777087.0,events,88802
pow_alt_2opt_inline,0,34,,,2030807.0,events,101488
pow_alt_2opt_inline,0,34,,,2284527.0,events,114174
pow_alt_2opt_inline,0,34,,,2538247.0,events,126860
pow_alt_2opt_inline,0,34,,,2791967.0,events,139546
pow_alt_2opt_inline,0,34,,,3045687.0,events,152232
pow_alt_2opt_inline,0,34,,,3299407.0,events,164918
pow_alt_2opt_inline,0,34,,,3553127.0,events,177604
pow_alt_2opt_inline,0,34,,,3806847.0,events,190290
pow_alt_2opt_inline,0,34,,,4060567.0,events,202976
pow_alt_2opt_inline,0,34,,,4314287.0,events,215662
pow_alt_2opt_inline,0,34,,,4568007.0,events,228348
pow_alt_2opt_inline,0,34,,,4821727.0,events,241034
pow_alt_2opt_inline,0,34,,,5079774.0,events,253720
pow_alt_2opt_inline,0,34,,,5329167.0,events,266406
pow_alt_2opt_inline,0,34,,,5582887.0,events,279092
pow_alt_2opt_inline,0,34,,,5836607.0,events,291778
pow_alt_2opt_inline,0,34,,,6090327.0,events,304464
pow_alt_2opt_inline,0,34,,,6344047.0,events,317150
pow_alt_2opt_inline,0,34,,,6597767.0,events,329836
pow_alt_2opt_inline,0,34,,,6851487.0,events,342522
pow_alt_2opt_inline,0,34,,,7105207.0,events,355208
pow_alt_2opt_inline,0,34,,,7363104.0,events,367894
pow_alt_2opt_inline,0,34,,,7612647.0,events,380580
pow_alt_2opt_inline,0,34,,,7866367.0,events,393266
pow_alt_2opt_inline,0,34,,,8120087.0,events,405952
pow_alt_2opt_inline,0,34,,,8373807.0,events,418638
pow_alt_2opt_inline,0,34,,,8627527.0,events,431324
pow_alt_2opt_inline,0,34,,,8881247.0,events,444010
pow_alt_2opt_inline,0,34,,,9139133.0,events,456696
pow_alt_2opt_inline,0,34,,,9388687.0,events,469382
pow_alt_2opt_inline,0,34,,,9642407.0,events,482068
pow_alt_2opt_inline,0,34,,,9896127.0,events,494754
pow_alt_2opt_inline,0,34,,,10149847.0,events,507440
pow_alt_2opt_inline,0,34,,,10407894.0,events,520126
pow_alt_2opt_inline,0,34,,,10657287.0,events,532812
pow_alt_2opt_inline,0,34,,,10911007.0,events,545498
pow_alt_2opt_inline,0,34,,,11164727.0,events,558184
pow_alt_2opt_inline,0,34,,,11418447.0,events,570870
pow_alt_2opt_inline,0,34,,,11679200.0,events,583556
pow_alt_2opt_inline,0,34,,,11925887.0,events,596242
pow_alt_2opt_inline,0,34,,,12179607.0,events,608928
pow_alt_2opt_inline,0,34,,,12433327.0,events,621614
pow_alt_2opt_inline,0,34,,,12687047.0,events,634300
