group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,0,63,,,222616.0,events,10551
pow_alt_012opt,0,63,,,444187.0,events,21102
pow_alt_012opt,0,63,,,665758.0,events,31653
pow_alt_012opt,0,63,,,887329.0,events,42204
pow_alt_012opt,0,63,,,1108900.0,events,52755
pow_alt_012opt,0,63,,,1330471.0,events,63306
pow_alt_012opt,0,63,,,1552042.0,events,73857
pow_alt_012opt,0,63,,,1773613.0,events,84408
pow_alt_012opt,0,63,,,1995184.0,events,94959
pow_alt_012opt,0,63,,,2216755.0,events,105510
pow_alt_012opt,0,63,,,2438326.0,events,116061
pow_alt_012opt,0,63,,,2659897.0,events,126612
pow_alt_012opt,0,63,,,2881468.0,events,137163
pow_alt_012opt,0,63,,,3103039.0,events,147714
pow_alt_012opt,0,63,,,3324610.0,events,158265
pow_alt_012opt,0,63,,,3546181.0,events,168816
pow_alt_012opt,0,63,,,3767752.0,events,179367
pow_alt_012opt,0,63,,,3993496.0,events,189918
pow_alt_012opt,0,63,,,4210894.0,events,200469
pow_alt_012opt,0,63,,,4432465.0,events,211020
pow_alt_012opt,0,63,,,4654036.0,events,221571
pow_alt_012opt,0,63,,,4875607.0,events,232122
pow_alt_012opt,0,63,,,5097178.0,events,242673
pow_alt_012opt,0,63,,,5318749.0,events,253224
pow_alt_012opt,0,63,,,5540320.0,events,263775
pow_alt_012opt,0,63,,,5761891.0,events,274326
pow_alt_012opt,0,63,,,5987786.0,events,284877
pow_alt_012opt,0,63,,,6205033.0,events,295428
pow_alt_012opt,0,63,,,6426604.0,events,305979
pow_alt_012opt,0,63,,,6648175.0,events,316530
pow_alt_012opt,0,63,,,6869746.0,events,327081
pow_alt_012opt,0,63,,,7091317.0,events,337632
pow_alt_012opt,0,63,,,7312888.0,events,348183
pow_alt_012opt,0,63,,,7538632.0,events,358734
pow_alt_012opt,0,63,,,7756030.0,events,369285
pow_alt_012opt,0,63,,,7977601.0,events,379836
pow_alt_012opt,0,63,,,8199172.0,events,390387
pow_alt_012opt,0,63,,,8420743.0,events,400938
pow_alt_012opt,0,63,,,8642314.0,events,411489
pow_alt_012opt,0,63,,,8868216.0,events,422040
pow_alt_012opt,0,63,,,9085456.0,events,432591
pow_alt_012opt,0,63,,,9307027.0,events,443142
pow_alt_012opt,0,63,,,9528598.0,events,453693
pow_alt_012opt,0,63,,,9750169.0,events,464244
pow_alt_012opt,0,63,,,9976061.0,events,474795
pow_alt_012opt,0,63,,,10193311.0,events,485346
pow_alt_012opt,0,63,,,10414882.0,events,495897
pow_alt_012opt,0,63,,,10636453.0,events,506448
pow_alt_012opt,0,63,,,10858024.0,events,516999
pow_alt_012opt,0,63,,,11083768.0,events,527550
pow_alt_012opt,0,63,,,11301166.0,events,538101
pow_alt_012opt,0,63,,,11522737.0,events,548652
pow_alt_012opt,0,63,,,11744308.0,events,559203
pow_alt_012opt,0,63,,,11970077.0,events,569754
pow_alt_012opt,0,63,,,12187450.0,events,580305
pow_alt_012opt,0,63,,,12409021.0,events,590856
pow_alt_012opt,0,63,,,12630592.0,events,601407
pow_alt_012opt,0,63,,,12856494.0,events,611958
pow_alt_012opt,0,63,,,13073734.0,events,622509
pow_alt_012opt,0,63,,,13295305.0,events,633060
pow_alt_012opt,0,63,,,13521060.0,events,643611
pow_alt_012opt,0,63,,,13738447.0,events,654162
pow_alt_012opt,0,63,,,13960018.0,events,664713
pow_alt_012opt,0,63,,,14181589.0,events,675264
pow_alt_012opt,0,63,,,14407333.0,events,685815
pow_alt_012opt,0,63,,,14624731.0,events,696366
pow_alt_012opt,0,63,,,14846302.0,events,706917
pow_alt_012opt,0,63,,,15072194.0,events,717468
pow_alt_012opt,0,63,,,15289444.0,events,728019
pow_alt_012opt,0,63,,,15511015.0,events,738570
pow_alt_012opt,0,63,,,15736759.0,events,749121
pow_alt_012opt,0,63,,,15954157.0,events,759672
pow_alt_012opt,0,63,,,16175728.0,events,770223
pow_alt_012opt,0,63,,,16401630.0,events,780774
pow_alt_012opt,0,63,,,16618870.0,events,791325
pow_alt_012opt,0,63,,,16840441.0,events,801876
pow_alt_012opt,0,63,,,17066333.0,events,812427
pow_alt_012opt,0,63,,,17283583.0,events,822978
pow_alt_012opt,0,63,,,17505154.0,events,833529
pow_alt_012opt,0,63,,,17730923.0,events,844080
pow_alt_012opt,0,63,,,17948296.0,events,854631
pow_alt_012opt,0,63,,,18174040.0,events,865182
pow_alt_012opt,0,63,,,18391438.0,events,875733
pow_alt_012opt,0,63,,,18613009.0,events,886284
pow_alt_012opt,0,63,,,18838911.0,events,896835
pow_alt_012opt,0,63,,,19056151.0,events,907386
pow_alt_012opt,0,63,,,19277722.0,events,917937
pow_alt_012opt,0,63,,,19503477.0,events,928488
pow_alt_012opt,0,63,,,19720864.0,events,939039
pow_alt_012opt,0,63,,,19946608.0,events,949590
pow_alt_012opt,0,63,,,20164006.0,events,960141
pow_alt_012opt,0,63,,,20389898.0,events,970692
pow_alt_012opt,0,63,,,20607148.0,events,981243
pow_alt_012opt,0,63,,,20828719.0,events,991794
pow_alt_012opt,0,63,,,21054463.0,events,1002345
pow_alt_012opt,0,63,,,21271861.0,events,1012896
pow_alt_012opt,0,63,,,21497763.0,events,1023447
pow_alt_012opt,0,63,,,21715003.0,events,1033998
pow_alt_012opt,0,63,,,21944290.0,events,1044549
pow_alt_012opt,0,63,,,22158145.0,events,1055100
