group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,2,4,,,226575.0,events,5935
pow_alt,2,4,,,452105.0,events,11870
pow_alt,2,4,,,677635.0,events,17805
pow_alt,2,4,,,903165.0,events,23740
pow_alt,2,4,,,1128695.0,events,29675
pow_alt,2,4,,,1354225.0,events,35610
pow_alt,2,4,,,1579755.0,events,41545
pow_alt,2,4,,,1805285.0,events,47480
pow_alt,2,4,,,2030815.0,events,53415
pow_alt,2,4,,,2256345.0,events,59350
pow_alt,2,4,,,2481875.0,events,65285
pow_alt,2,4,,,2707405.0,events,71220
pow_alt,2,4,,,2932935.0,events,77155
pow_alt,2,4,,,3158465.0,events,83090
pow_alt,2,4,,,3383995.0,events,89025
pow_alt,2,4,,,3609525.0,events,94960
pow_alt,2,4,,,3835055.0,events,100895
pow_alt,2,4,,,4060585.0,events,106830
pow_alt,2,4,,,4290309.0,events,112765
pow_alt,2,4,,,4511645.0,events,118700
pow_alt,2,4,,,4737175.0,events,124635
pow_alt,2,4,,,4962705.0,events,130570
pow_alt,2,4,,,5188235.0,events,136505
pow_alt,2,4,,,5413765.0,events,142440
pow_alt,2,4,,,5639295.0,events,148375
pow_alt,2,4,,,5864825.0,events,154310
pow_alt,2,4,,,6090355.0,events,160245
pow_alt,2,4,,,6320393.0,events,166180
pow_alt,2,4,,,6541415.0,events,172115
pow_alt,2,4,,,6766945.0,events,178050
pow_alt,2,4,,,6992475.0,events,183985
pow_alt,2,4,,,7218005.0,events,189920
pow_alt,2,4,,,7443535.0,events,195855
pow_alt,2,4,,,7669065.0,events,201790
pow_alt,2,4,,,7902356.0,events,207725
pow_alt,2,4,,,8132979.0,events,213660
pow_alt,2,4,,,8350624.0,events,219595
pow_alt,2,4,,,8571185.0,events,225530
pow_alt,2,4,,,8800855.0,events,231465
pow_alt,2,4,,,9022245.0,events,237400
pow_alt,2,4,,,9247775.0,events,243335
pow_alt,2,4,,,9473305.0,events,249270
pow_alt,2,4,,,9698835.0,events,255205
pow_alt,2,4,,,9929159.0,events,261140
pow_alt,2,4,,,10149895.0,events,267075
pow_alt,2,4,,,10375425.0,events,273010
pow_alt,2,4,,,10600955.0,events,278945
pow_alt,2,4,,,10826485.0,events,284880
pow_alt,2,4,,,11056636.0,events,290815
pow_alt,2,4,,,11277545.0,events,296750
pow_alt,2,4,,,11503075.0,events,302685
pow_alt,2,4,,,11728605.0,events,308620
pow_alt,2,4,,,11958473.0,events,314555
pow_alt,2,4,,,12179665.0,events,320490
pow_alt,2,4,,,12405195.0,events,326425
pow_alt,2,4,,,12630725.0,events,332360
pow_alt,2,4,,,12861031.0,events,338295
pow_alt,2,4,,,13081785.0,events,344230
pow_alt,2,4,,,13307315.0,events,350165
pow_alt,2,4,,,13537476.0,events,356100
pow_alt,2,4,,,13758375.0,events,362035
pow_alt,2,4,,,13983905.0,events,367970
pow_alt,2,4,,,14209435.0,events,373905
pow_alt,2,4,,,14443001.0,events,379840
pow_alt,2,4,,,14660495.0,events,385775
pow_alt,2,4,,,14886025.0,events,391710
pow_alt,2,4,,,15116304.0,events,397645
pow_alt,2,4,,,15337085.0,events,403580
pow_alt,2,4,,,15562615.0,events,409515
pow_alt,2,4,,,15792770.0,events,415450
pow_alt,2,4,,,16013675.0,events,421385
pow_alt,2,4,,,16239205.0,events,427320
pow_alt,2,4,,,16469366.0,events,433255
pow_alt,2,4,,,16690265.0,events,439190
pow_alt,2,4,,,16915795.0,events,445125
pow_alt,2,4,,,17146112.0,events,451060
pow_alt,2,4,,,17366855.0,events,456995
pow_alt,2,4,,,17592385.0,events,462930
pow_alt,2,4,,,17822536.0,events,468865
pow_alt,2,4,,,18043445.0,events,474800
pow_alt,2,4,,,18268975.0,events,480735
pow_alt,2,4,,,18500188.0,events,486670
pow_alt,2,4,,,18720035.0,events,492605
pow_alt,2,4,,,18950334.0,events,498540
pow_alt,2,4,,,19171095.0,events,504475
pow_alt,2,4,,,19396625.0,events,510410
pow_alt,2,4,,,19626810.0,events,516345
pow_alt,2,4,,,19847685.0,events,522280
pow_alt,2,4,,,20091180.0,events,528215
pow_alt,2,4,,,20298745.0,events,534150
pow_alt,2,4,,,20528756.0,events,540085
pow_alt,2,4,,,20749805.0,events,546020
pow_alt,2,4,,,20975335.0,events,551955
pow_alt,2,4,,,21205198.0,events,557890
pow_alt,2,4,,,21426395.0,events,563825
pow_alt,2,4,,,21656268.0,events,569760
pow_alt,2,4,,,21877455.0,events,575695
pow_alt,2,4,,,22107477.0,events,581630
pow_alt,2,4,,,22328515.0,events,587565
pow_alt,2,4,,,22558378.0,events,593500
