group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,0,4,,,255790.0,events,4995
pow_std,0,4,,,510535.0,events,9990
pow_std,0,4,,,765280.0,events,14985
pow_std,0,4,,,1020025.0,events,19980
pow_std,0,4,,,1274770.0,events,24975
pow_std,0,4,,,1529515.0,events,29970
pow_std,0,4,,,1784260.0,events,34965
pow_std,0,4,,,2039005.0,events,39960
pow_std,0,4,,,2293750.0,events,44955
pow_std,0,4,,,2548495.0,events,49950
pow_std,0,4,,,2803240.0,events,54945
pow_std,0,4,,,3057985.0,events,59940
pow_std,0,4,,,3312730.0,events,64935
pow_std,0,4,,,3567475.0,events,69930
pow_std,0,4,,,3822220.0,events,74925
pow_std,0,4,,,4076965.0,events,79920
pow_std,0,4,,,4335820.0,events,84915
pow_std,0,4,,,4586455.0,events,89910
pow_std,0,4,,,4841200.0,events,94905
pow_std,0,4,,,5095945.0,events,99900
pow_std,0,4,,,5350690.0,events,104895
pow_std,0,4,,,5605435.0,events,109890
pow_std,0,4,,,5860180.0,events,114885
pow_std,0,4,,,6114925.0,events,119880
pow_std,0,4,,,6369670.0,events,124875
pow_std,0,4,,,6628736.0,events,129870
pow_std,0,4,,,6879160.0,events,134865
pow_std,0,4,,,7133905.0,events,139860
pow_std,0,4,,,7388650.0,events,144855
pow_std,0,4,,,7643395.0,events,149850
pow_std,0,4,,,7898140.0,events,154845
pow_std,0,4,,,8152885.0,events,159840
pow_std,0,4,,,8411803.0,events,164835
pow_std,0,4,,,8662375.0,events,169830
pow_std,0,4,,,8917120.0,events,174825
pow_std,0,4,,,9171865.0,events,179820
pow_std,0,4,,,9426610.0,events,184815
pow_std,0,4,,,9681355.0,events,189810
pow_std,0,4,,,9940273.0,events,194805
pow_std,0,4,,,10190845.0,events,199800
pow_std,0,4,,,10445590.0,events,204795
pow_std,0,4,,,10700335.0,events,209790
pow_std,0,4,,,10955080.0,events,214785
pow_std,0,4,,,11214168.0,events,219780
pow_std,0,4,,,11464570.0,events,224775
pow_std,0,4,,,11719315.0,events,229770
pow_std,0,4,,,11974060.0,events,234765
pow_std,0,4,,,12232981.0,events,239760
pow_std,0,4,,,12483550.0,events,244755
pow_std,0,4,,,12738295.0,events,249750
pow_std,0,4,,,12993040.0,events,254745
pow_std,0,4,,,13252126.0,events,259740
pow_std,0,4,,,13502530.0,events,264735
pow_std,0,4,,,13757275.0,events,269730
pow_std,0,4,,,14012020.0,events,274725
pow_std,0,4,,,14271097.0,events,279720
pow_std,0,4,,,14521510.0,events,284715
pow_std,0,4,,,14776255.0,events,289710
pow_std,0,4,,,15031000.0,events,294705
pow_std,0,4,,,15289918.0,events,299700
pow_std,0,4,,,15540490.0,events,304695
pow_std,0,4,,,15795235.0,events,309690
pow_std,0,4,,,16054153.0,events,314685
pow_std,0,4,,,16304725.0,events,319680
pow_std,0,4,,,16572486.0,events,324675
pow_std,0,4,,,16818372.0,events,329670
pow_std,0,4,,,17068960.0,events,334665
pow_std,0,4,,,17336502.0,events,339660
pow_std,0,4,,,17582566.0,events,344655
pow_std,0,4,,,17833195.0,events,349650
pow_std,0,4,,,18087940.0,events,354645
pow_std,0,4,,,18346823.0,events,359640
pow_std,0,4,,,18597430.0,events,364635
pow_std,0,4,,,18852175.0,events,369630
pow_std,0,4,,,19111187.0,events,374625
pow_std,0,4,,,19361665.0,events,379620
pow_std,0,4,,,19616410.0,events,384615
pow_std,0,4,,,19875271.0,events,389610
pow_std,0,4,,,20125900.0,events,394605
pow_std,0,4,,,20380645.0,events,399600
pow_std,0,4,,,20639506.0,events,404595
pow_std,0,4,,,20890135.0,events,409590
pow_std,0,4,,,21149144.0,events,414585
pow_std,0,4,,,21399625.0,events,419580
pow_std,0,4,,,21654370.0,events,424575
pow_std,0,4,,,21913231.0,events,429570
pow_std,0,4,,,22163860.0,events,434565
pow_std,0,4,,,22422721.0,events,439560
pow_std,0,4,,,22673350.0,events,444555
pow_std,0,4,,,22932527.0,events,449550
pow_std,0,4,,,23182840.0,events,454545
pow_std,0,4,,,23437585.0,events,459540
pow_std,0,4,,,23696479.0,events,464535
pow_std,0,4,,,23947075.0,events,469530
pow_std,0,4,,,24205952.0,events,474525
pow_std,0,4,,,24456565.0,events,479520
pow_std,0,4,,,24715590.0,events,484515
pow_std,0,4,,,24966055.0,events,489510
pow_std,0,4,,,25224932.0,events,494505
pow_std,0,4,,,25475545.0,events,499500
