group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,5,21,,,263555.0,events,4234
pow_alt_2opt_inline,5,21,,,526063.0,events,8468
pow_alt_2opt_inline,5,21,,,788571.0,events,12702
pow_alt_2opt_inline,5,21,,,1055353.0,events,16936
pow_alt_2opt_inline,5,21,,,1313587.0,events,21170
pow_alt_2opt_inline,5,21,,,1576095.0,events,25404
pow_alt_2opt_inline,5,21,,,1838603.0,events,29638
pow_alt_2opt_inline,5,21,,,2101111.0,events,33872
pow_alt_2opt_inline,5,21,,,2363619.0,events,38106
pow_alt_2opt_inline,5,21,,,2626127.0,events,42340
pow_alt_2opt_inline,5,21,,,2888635.0,events,46574
pow_alt_2opt_inline,5,21,,,3151143.0,events,50808
pow_alt_2opt_inline,5,21,,,3413651.0,events,55042
pow_alt_2opt_inline,5,21,,,3676159.0,events,59276
pow_alt_2opt_inline,5,21,,,3938667.0,events,63510
pow_alt_2opt_inline,5,21,,,4201175.0,events,67744
pow_alt_2opt_inline,5,21,,,4463683.0,events,71978
pow_alt_2opt_inline,5,21,,,4726191.0,events,76212
pow_alt_2opt_inline,5,21,,,4988699.0,events,80446
pow_alt_2opt_inline,5,21,,,5251207.0,events,84680
pow_alt_2opt_inline,5,21,,,5517844.0,events,88914
pow_alt_2opt_inline,5,21,,,5776223.0,events,93148
pow_alt_2opt_inline,5,21,,,6038731.0,events,97382
pow_alt_2opt_inline,5,21,,,6301239.0,events,101616
pow_alt_2opt_inline,5,21,,,6563747.0,events,105850
pow_alt_2opt_inline,5,21,,,6826255.0,events,110084
pow_alt_2opt_inline,5,21,,,7088763.0,events,114318
pow_alt_2opt_inline,5,21,,,7351271.0,events,118552
pow_alt_2opt_inline,5,21,,,7617905.0,events,122786
pow_alt_2opt_inline,5,21,,,7876287.0,events,127020
pow_alt_2opt_inline,5,21,,,8138795.0,events,131254
pow_alt_2opt_inline,5,21,,,8401303.0,events,135488
pow_alt_2opt_inline,5,21,,,8663811.0,events,139722
pow_alt_2opt_inline,5,21,,,8926319.0,events,143956
pow_alt_2opt_inline,5,21,,,9188827.0,events,148190
pow_alt_2opt_inline,5,21,,,9455609.0,events,152424
pow_alt_2opt_inline,5,21,,,9713843.0,events,156658
