group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,3,11,,,103084.0,events,2171
pow_alt_inline,3,11,,,205121.0,events,4342
pow_alt_inline,3,11,,,307158.0,events,6513
pow_alt_inline,3,11,,,409195.0,events,8684
pow_alt_inline,3,11,,,511232.0,events,10855
pow_alt_inline,3,11,,,613269.0,events,13026
pow_alt_inline,3,11,,,715306.0,events,15197
pow_alt_inline,3,11,,,817343.0,events,17368
pow_alt_inline,3,11,,,919380.0,events,19539
pow_alt_inline,3,11,,,1021417.0,events,21710
pow_alt_inline,3,11,,,1123454.0,events,23881
pow_alt_inline,3,11,,,1229645.0,events,26052
pow_alt_inline,3,11,,,1327528.0,events,28223
pow_alt_inline,3,11,,,1429565.0,events,30394
pow_alt_inline,3,11,,,1531602.0,events,32565
pow_alt_inline,3,11,,,1633639.0,events,34736
pow_alt_inline,3,11,,,1735676.0,events,36907
pow_alt_inline,3,11,,,1837713.0,events,39078
pow_alt_inline,3,11,,,1939750.0,events,41249
pow_alt_inline,3,11,,,2041787.0,events,43420
pow_alt_inline,3,11,,,2143824.0,events,45591
pow_alt_inline,3,11,,,2245861.0,events,47762
pow_alt_inline,3,11,,,2347898.0,events,49933
pow_alt_inline,3,11,,,2454099.0,events,52104
pow_alt_inline,3,11,,,2551972.0,events,54275
pow_alt_inline,3,11,,,2654009.0,events,56446
pow_alt_inline,3,11,,,2756046.0,events,58617
pow_alt_inline,3,11,,,2858083.0,events,60788
pow_alt_inline,3,11,,,2960120.0,events,62959
pow_alt_inline,3,11,,,3062157.0,events,65130
pow_alt_inline,3,11,,,3168687.0,events,67301
pow_alt_inline,3,11,,,3266231.0,events,69472
pow_alt_inline,3,11,,,3368268.0,events,71643
pow_alt_inline,3,11,,,3470305.0,events,73814
pow_alt_inline,3,11,,,3572342.0,events,75985
pow_alt_inline,3,11,,,3674379.0,events,78156
pow_alt_inline,3,11,,,3780580.0,events,80327
pow_alt_inline,3,11,,,3878453.0,events,82498
pow_alt_inline,3,11,,,3980490.0,events,84669
pow_alt_inline,3,11,,,4082527.0,events,86840
pow_alt_inline,3,11,,,4184564.0,events,89011
pow_alt_inline,3,11,,,4290766.0,events,91182
pow_alt_inline,3,11,,,4388638.0,events,93353
pow_alt_inline,3,11,,,4490675.0,events,95524
pow_alt_inline,3,11,,,4592712.0,events,97695
pow_alt_inline,3,11,,,4694749.0,events,99866
pow_alt_inline,3,11,,,4801101.0,events,102037
pow_alt_inline,3,11,,,4898823.0,events,104208
pow_alt_inline,3,11,,,5000860.0,events,106379
pow_alt_inline,3,11,,,5102897.0,events,108550
pow_alt_inline,3,11,,,5209099.0,events,110721
pow_alt_inline,3,11,,,5306971.0,events,112892
pow_alt_inline,3,11,,,5409008.0,events,115063
pow_alt_inline,3,11,,,5511045.0,events,117234
pow_alt_inline,3,11,,,5617246.0,events,119405
pow_alt_inline,3,11,,,5715119.0,events,121576
pow_alt_inline,3,11,,,5817156.0,events,123747
pow_alt_inline,3,11,,,5923506.0,events,125918
pow_alt_inline,3,11,,,6021230.0,events,128089
pow_alt_inline,3,11,,,6123267.0,events,130260
pow_alt_inline,3,11,,,6225304.0,events,132431
pow_alt_inline,3,11,,,6331505.0,events,134602
pow_alt_inline,3,11,,,6429378.0,events,136773
pow_alt_inline,3,11,,,6531415.0,events,138944
pow_alt_inline,3,11,,,6637639.0,events,141115
pow_alt_inline,3,11,,,6735489.0,events,143286
pow_alt_inline,3,11,,,6837526.0,events,145457
pow_alt_inline,3,11,,,6944033.0,events,147628
pow_alt_inline,3,11,,,7041600.0,events,149799
pow_alt_inline,3,11,,,7143637.0,events,151970
pow_alt_inline,3,11,,,7249839.0,events,154141
pow_alt_inline,3,11,,,7347711.0,events,156312
pow_alt_inline,3,11,,,7449748.0,events,158483
pow_alt_inline,3,11,,,7555949.0,events,160654
pow_alt_inline,3,11,,,7653822.0,events,162825
pow_alt_inline,3,11,,,7755859.0,events,164996
pow_alt_inline,3,11,,,7862209.0,events,167167
pow_alt_inline,3,11,,,7959933.0,events,169338
pow_alt_inline,3,11,,,8066134.0,events,171509
pow_alt_inline,3,11,,,8164007.0,events,173680
pow_alt_inline,3,11,,,8266044.0,events,175851
pow_alt_inline,3,11,,,8372246.0,events,178022
pow_alt_inline,3,11,,,8470118.0,events,180193
pow_alt_inline,3,11,,,8576457.0,events,182364
pow_alt_inline,3,11,,,8674192.0,events,184535
pow_alt_inline,3,11,,,8776229.0,events,186706
pow_alt_inline,3,11,,,8882452.0,events,188877
pow_alt_inline,3,11,,,8980303.0,events,191048
pow_alt_inline,3,11,,,9086515.0,events,193219
pow_alt_inline,3,11,,,9184377.0,events,195390
pow_alt_inline,3,11,,,9290884.0,events,197561
pow_alt_inline,3,11,,,9388451.0,events,199732
pow_alt_inline,3,11,,,9490488.0,events,201903
pow_alt_inline,3,11,,,9596690.0,events,204074
pow_alt_inline,3,11,,,9694562.0,events,206245
pow_alt_inline,3,11,,,9800763.0,events,208416
pow_alt_inline,3,11,,,9898636.0,events,210587
pow_alt_inline,3,11,,,10004986.0,events,212758
pow_alt_inline,3,11,,,10102710.0,events,214929
pow_alt_inline,3,11,,,10208911.0,events,217100
