group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,1,56,,,218332.0,events,10347
pow_alt_2opt,1,56,,,435619.0,events,20694
pow_alt_2opt,1,56,,,652906.0,events,31041
pow_alt_2opt,1,56,,,870193.0,events,41388
pow_alt_2opt,1,56,,,1087480.0,events,51735
pow_alt_2opt,1,56,,,1304767.0,events,62082
pow_alt_2opt,1,56,,,1522054.0,events,72429
pow_alt_2opt,1,56,,,1739341.0,events,82776
pow_alt_2opt,1,56,,,1956628.0,events,93123
pow_alt_2opt,1,56,,,2173915.0,events,103470
pow_alt_2opt,1,56,,,2391202.0,events,113817
pow_alt_2opt,1,56,,,2608489.0,events,124164
pow_alt_2opt,1,56,,,2825776.0,events,134511
pow_alt_2opt,1,56,,,3043063.0,events,144858
pow_alt_2opt,1,56,,,3260350.0,events,155205
pow_alt_2opt,1,56,,,3477637.0,events,165552
pow_alt_2opt,1,56,,,3694924.0,events,175899
pow_alt_2opt,1,56,,,3916380.0,events,186246
pow_alt_2opt,1,56,,,4129498.0,events,196593
pow_alt_2opt,1,56,,,4346785.0,events,206940
pow_alt_2opt,1,56,,,4564072.0,events,217287
pow_alt_2opt,1,56,,,4781359.0,events,227634
pow_alt_2opt,1,56,,,4998646.0,events,237981
pow_alt_2opt,1,56,,,5215933.0,events,248328
pow_alt_2opt,1,56,,,5433220.0,events,258675
pow_alt_2opt,1,56,,,5650507.0,events,269022
pow_alt_2opt,1,56,,,5867794.0,events,279369
pow_alt_2opt,1,56,,,6089395.0,events,289716
pow_alt_2opt,1,56,,,6302368.0,events,300063
pow_alt_2opt,1,56,,,6519655.0,events,310410
pow_alt_2opt,1,56,,,6736942.0,events,320757
pow_alt_2opt,1,56,,,6954229.0,events,331104
pow_alt_2opt,1,56,,,7171516.0,events,341451
pow_alt_2opt,1,56,,,7388803.0,events,351798
pow_alt_2opt,1,56,,,7610256.0,events,362145
pow_alt_2opt,1,56,,,7823377.0,events,372492
pow_alt_2opt,1,56,,,8040664.0,events,382839
pow_alt_2opt,1,56,,,8257951.0,events,393186
pow_alt_2opt,1,56,,,8475238.0,events,403533
pow_alt_2opt,1,56,,,8692525.0,events,413880
pow_alt_2opt,1,56,,,8913978.0,events,424227
pow_alt_2opt,1,56,,,9127099.0,events,434574
pow_alt_2opt,1,56,,,9344386.0,events,444921
pow_alt_2opt,1,56,,,9561673.0,events,455268
pow_alt_2opt,1,56,,,9778960.0,events,465615
pow_alt_2opt,1,56,,,10000615.0,events,475962
pow_alt_2opt,1,56,,,10213534.0,events,486309
pow_alt_2opt,1,56,,,10430821.0,events,496656
pow_alt_2opt,1,56,,,10648108.0,events,507003
pow_alt_2opt,1,56,,,10869575.0,events,517350
pow_alt_2opt,1,56,,,11082682.0,events,527697
pow_alt_2opt,1,56,,,11299969.0,events,538044
pow_alt_2opt,1,56,,,11517256.0,events,548391
pow_alt_2opt,1,56,,,11738709.0,events,558738
pow_alt_2opt,1,56,,,11951830.0,events,569085
pow_alt_2opt,1,56,,,12169117.0,events,579432
pow_alt_2opt,1,56,,,12386404.0,events,589779
pow_alt_2opt,1,56,,,12608005.0,events,600126
pow_alt_2opt,1,56,,,12820978.0,events,610473
pow_alt_2opt,1,56,,,13038265.0,events,620820
pow_alt_2opt,1,56,,,13255552.0,events,631167
pow_alt_2opt,1,56,,,13477163.0,events,641514
pow_alt_2opt,1,56,,,13690126.0,events,651861
pow_alt_2opt,1,56,,,13907413.0,events,662208
pow_alt_2opt,1,56,,,14128866.0,events,672555
pow_alt_2opt,1,56,,,14341987.0,events,682902
pow_alt_2opt,1,56,,,14559274.0,events,693249
pow_alt_2opt,1,56,,,14776561.0,events,703596
pow_alt_2opt,1,56,,,14998162.0,events,713943
pow_alt_2opt,1,56,,,15211135.0,events,724290
pow_alt_2opt,1,56,,,15428422.0,events,734637
pow_alt_2opt,1,56,,,15649875.0,events,744984
pow_alt_2opt,1,56,,,15862996.0,events,755331
pow_alt_2opt,1,56,,,16080283.0,events,765678
pow_alt_2opt,1,56,,,16301758.0,events,776025
pow_alt_2opt,1,56,,,16514857.0,events,786372
pow_alt_2opt,1,56,,,16732144.0,events,796719
pow_alt_2opt,1,56,,,16953748.0,events,807066
pow_alt_2opt,1,56,,,17166718.0,events,817413
pow_alt_2opt,1,56,,,17384005.0,events,827760
pow_alt_2opt,1,56,,,17605458.0,events,838107
pow_alt_2opt,1,56,,,17818579.0,events,848454
pow_alt_2opt,1,56,,,18040032.0,events,858801
pow_alt_2opt,1,56,,,18253153.0,events,869148
pow_alt_2opt,1,56,,,18470440.0,events,879495
pow_alt_2opt,1,56,,,18692041.0,events,889842
pow_alt_2opt,1,56,,,18905014.0,events,900189
pow_alt_2opt,1,56,,,19126625.0,events,910536
pow_alt_2opt,1,56,,,19339588.0,events,920883
pow_alt_2opt,1,56,,,19556875.0,events,931230
pow_alt_2opt,1,56,,,19778328.0,events,941577
pow_alt_2opt,1,56,,,19991449.0,events,951924
pow_alt_2opt,1,56,,,20213060.0,events,962271
pow_alt_2opt,1,56,,,20426023.0,events,972618
pow_alt_2opt,1,56,,,20643310.0,events,982965
pow_alt_2opt,1,56,,,20864751.0,events,993312
pow_alt_2opt,1,56,,,21077884.0,events,1003659
pow_alt_2opt,1,56,,,21299337.0,events,1014006
pow_alt_2opt,1,56,,,21512458.0,events,1024353
pow_alt_2opt,1,56,,,21734059.0,events,1034700
