group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_01opt,1,2,,,181585.0,events,9027
pow_alt_01opt,1,2,,,362125.0,events,18054
pow_alt_01opt,1,2,,,542665.0,events,27081
pow_alt_01opt,1,2,,,723205.0,events,36108
pow_alt_01opt,1,2,,,907913.0,events,45135
pow_alt_01opt,1,2,,,1084285.0,events,54162
pow_alt_01opt,1,2,,,1264825.0,events,63189
pow_alt_01opt,1,2,,,1445365.0,events,72216
pow_alt_01opt,1,2,,,1625905.0,events,81243
pow_alt_01opt,1,2,,,1806445.0,events,90270
pow_alt_01opt,1,2,,,1986985.0,events,99297
pow_alt_01opt,1,2,,,2167525.0,events,108324
pow_alt_01opt,1,2,,,2348065.0,events,117351
pow_alt_01opt,1,2,,,2528605.0,events,126378
pow_alt_01opt,1,2,,,2709145.0,events,135405
pow_alt_01opt,1,2,,,2889685.0,events,144432
pow_alt_01opt,1,2,,,3070225.0,events,153459
pow_alt_01opt,1,2,,,3250765.0,events,162486
pow_alt_01opt,1,2,,,3431305.0,events,171513
pow_alt_01opt,1,2,,,3611845.0,events,180540
pow_alt_01opt,1,2,,,3796553.0,events,189567
pow_alt_01opt,1,2,,,3972925.0,events,198594
pow_alt_01opt,1,2,,,4153465.0,events,207621
pow_alt_01opt,1,2,,,4334005.0,events,216648
pow_alt_01opt,1,2,,,4514545.0,events,225675
pow_alt_01opt,1,2,,,4695085.0,events,234702
pow_alt_01opt,1,2,,,4875625.0,events,243729
pow_alt_01opt,1,2,,,5056165.0,events,252756
pow_alt_01opt,1,2,,,5241021.0,events,261783
pow_alt_01opt,1,2,,,5417245.0,events,270810
pow_alt_01opt,1,2,,,5597785.0,events,279837
pow_alt_01opt,1,2,,,5778325.0,events,288864
pow_alt_01opt,1,2,,,5958865.0,events,297891
pow_alt_01opt,1,2,,,6139405.0,events,306918
pow_alt_01opt,1,2,,,6319945.0,events,315945
pow_alt_01opt,1,2,,,6504656.0,events,324972
pow_alt_01opt,1,2,,,6681025.0,events,333999
pow_alt_01opt,1,2,,,6861565.0,events,343026
pow_alt_01opt,1,2,,,7042105.0,events,352053
pow_alt_01opt,1,2,,,7222645.0,events,361080
pow_alt_01opt,1,2,,,7403185.0,events,370107
pow_alt_01opt,1,2,,,7587893.0,events,379134
pow_alt_01opt,1,2,,,7764265.0,events,388161
pow_alt_01opt,1,2,,,7944805.0,events,397188
pow_alt_01opt,1,2,,,8125345.0,events,406215
pow_alt_01opt,1,2,,,8310201.0,events,415242
pow_alt_01opt,1,2,,,8486425.0,events,424269
pow_alt_01opt,1,2,,,8666965.0,events,433296
pow_alt_01opt,1,2,,,8847505.0,events,442323
pow_alt_01opt,1,2,,,9028045.0,events,451350
pow_alt_01opt,1,2,,,9212753.0,events,460377
pow_alt_01opt,1,2,,,9389125.0,events,469404
pow_alt_01opt,1,2,,,9569665.0,events,478431
pow_alt_01opt,1,2,,,9750205.0,events,487458
pow_alt_01opt,1,2,,,9934935.0,events,496485
pow_alt_01opt,1,2,,,10111285.0,events,505512
pow_alt_01opt,1,2,,,10291825.0,events,514539
pow_alt_01opt,1,2,,,10472365.0,events,523566
pow_alt_01opt,1,2,,,10657379.0,events,532593
pow_alt_01opt,1,2,,,10833445.0,events,541620
pow_alt_01opt,1,2,,,11013985.0,events,550647
pow_alt_01opt,1,2,,,11198693.0,events,559674
pow_alt_01opt,1,2,,,11375065.0,events,568701
pow_alt_01opt,1,2,,,11555605.0,events,577728
pow_alt_01opt,1,2,,,11736145.0,events,586755
pow_alt_01opt,1,2,,,11920853.0,events,595782
pow_alt_01opt,1,2,,,12097225.0,events,604809
pow_alt_01opt,1,2,,,12277765.0,events,613836
pow_alt_01opt,1,2,,,12462624.0,events,622863
pow_alt_01opt,1,2,,,12638845.0,events,631890
pow_alt_01opt,1,2,,,12819385.0,events,640917
pow_alt_01opt,1,2,,,13004093.0,events,649944
pow_alt_01opt,1,2,,,13180465.0,events,658971
pow_alt_01opt,1,2,,,13361005.0,events,667998
pow_alt_01opt,1,2,,,13545713.0,events,677025
pow_alt_01opt,1,2,,,13722085.0,events,686052
pow_alt_01opt,1,2,,,13902625.0,events,695079
pow_alt_01opt,1,2,,,14087481.0,events,704106
pow_alt_01opt,1,2,,,14263705.0,events,713133
pow_alt_01opt,1,2,,,14448435.0,events,722160
pow_alt_01opt,1,2,,,14624785.0,events,731187
pow_alt_01opt,1,2,,,14805325.0,events,740214
pow_alt_01opt,1,2,,,14990033.0,events,749241
pow_alt_01opt,1,2,,,15166405.0,events,758268
pow_alt_01opt,1,2,,,15351419.0,events,767295
pow_alt_01opt,1,2,,,15527485.0,events,776322
pow_alt_01opt,1,2,,,15708025.0,events,785349
pow_alt_01opt,1,2,,,15892733.0,events,794376
pow_alt_01opt,1,2,,,16069105.0,events,803403
pow_alt_01opt,1,2,,,16253813.0,events,812430
pow_alt_01opt,1,2,,,16430185.0,events,821457
pow_alt_01opt,1,2,,,16610725.0,events,830484
pow_alt_01opt,1,2,,,16795581.0,events,839511
pow_alt_01opt,1,2,,,16971805.0,events,848538
pow_alt_01opt,1,2,,,17156513.0,events,857565
pow_alt_01opt,1,2,,,17332885.0,events,866592
pow_alt_01opt,1,2,,,17517593.0,events,875619
pow_alt_01opt,1,2,,,17693965.0,events,884646
pow_alt_01opt,1,2,,,17878843.0,events,893673
pow_alt_01opt,1,2,,,18055045.0,events,902700
