group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64::pow,5,15,,,253299.0,events,5148
u64::pow,5,15,,,505551.0,events,10296
u64::pow,5,15,,,757803.0,events,15444
u64::pow,5,15,,,1010055.0,events,20592
u64::pow,5,15,,,1262307.0,events,25740
u64::pow,5,15,,,1518747.0,events,30888
u64::pow,5,15,,,1766811.0,events,36036
u64::pow,5,15,,,2019063.0,events,41184
u64::pow,5,15,,,2271315.0,events,46332
u64::pow,5,15,,,2523567.0,events,51480
u64::pow,5,15,,,2775819.0,events,56628
u64::pow,5,15,,,3028071.0,events,61776
u64::pow,5,15,,,3280323.0,events,66924
u64::pow,5,15,,,3532575.0,events,72072
u64::pow,5,15,,,3784827.0,events,77220
u64::pow,5,15,,,4037079.0,events,82368
u64::pow,5,15,,,4289331.0,events,87516
u64::pow,5,15,,,4541583.0,events,92664
u64::pow,5,15,,,4793835.0,events,97812
u64::pow,5,15,,,5046087.0,events,102960
u64::pow,5,15,,,5302518.0,events,108108
u64::pow,5,15,,,5550591.0,events,113256
u64::pow,5,15,,,5802843.0,events,118404
u64::pow,5,15,,,6055095.0,events,123552
u64::pow,5,15,,,6307347.0,events,128700
u64::pow,5,15,,,6559599.0,events,133848
u64::pow,5,15,,,6811851.0,events,138996
u64::pow,5,15,,,7064103.0,events,144144
u64::pow,5,15,,,7316355.0,events,149292
u64::pow,5,15,,,7572932.0,events,154440
u64::pow,5,15,,,7820859.0,events,159588
u64::pow,5,15,,,8073111.0,events,164736
u64::pow,5,15,,,8325363.0,events,169884
u64::pow,5,15,,,8577615.0,events,175032
u64::pow,5,15,,,8829867.0,events,180180
u64::pow,5,15,,,9086285.0,events,185328
u64::pow,5,15,,,9334371.0,events,190476
u64::pow,5,15,,,9586623.0,events,195624
u64::pow,5,15,,,9838875.0,events,200772
u64::pow,5,15,,,10091127.0,events,205920
u64::pow,5,15,,,10343379.0,events,211068
u64::pow,5,15,,,10599807.0,events,216216
u64::pow,5,15,,,10847883.0,events,221364
u64::pow,5,15,,,11100135.0,events,226512
u64::pow,5,15,,,11352387.0,events,231660
u64::pow,5,15,,,11604639.0,events,236808
u64::pow,5,15,,,11861216.0,events,241956
u64::pow,5,15,,,12109143.0,events,247104
u64::pow,5,15,,,12361395.0,events,252252
u64::pow,5,15,,,12613647.0,events,257400
u64::pow,5,15,,,12870068.0,events,262548
u64::pow,5,15,,,13118151.0,events,267696
u64::pow,5,15,,,13370403.0,events,272844
u64::pow,5,15,,,13622655.0,events,277992
u64::pow,5,15,,,13879083.0,events,283140
u64::pow,5,15,,,14127159.0,events,288288
u64::pow,5,15,,,14379411.0,events,293436
u64::pow,5,15,,,14631663.0,events,298584
u64::pow,5,15,,,14888420.0,events,303732
u64::pow,5,15,,,15136167.0,events,308880
u64::pow,5,15,,,15388419.0,events,314028
u64::pow,5,15,,,15644847.0,events,319176
u64::pow,5,15,,,15892923.0,events,324324
u64::pow,5,15,,,16145175.0,events,329472
u64::pow,5,15,,,16397427.0,events,334620
u64::pow,5,15,,,16653856.0,events,339768
u64::pow,5,15,,,16901931.0,events,344916
u64::pow,5,15,,,17154183.0,events,350064
u64::pow,5,15,,,17410749.0,events,355212
u64::pow,5,15,,,17658687.0,events,360360
u64::pow,5,15,,,17910939.0,events,365508
u64::pow,5,15,,,18167367.0,events,370656
u64::pow,5,15,,,18415443.0,events,375804
u64::pow,5,15,,,18667695.0,events,380952
u64::pow,5,15,,,18924124.0,events,386100
u64::pow,5,15,,,19172199.0,events,391248
u64::pow,5,15,,,19424451.0,events,396396
u64::pow,5,15,,,19681017.0,events,401544
u64::pow,5,15,,,19928955.0,events,406692
u64::pow,5,15,,,20185386.0,events,411840
u64::pow,5,15,,,20433459.0,events,416988
u64::pow,5,15,,,20685711.0,events,422136
u64::pow,5,15,,,20942162.0,events,427284
u64::pow,5,15,,,21190215.0,events,432432
u64::pow,5,15,,,21442467.0,events,437580
u64::pow,5,15,,,21699191.0,events,442728
u64::pow,5,15,,,21946971.0,events,447876
u64::pow,5,15,,,22203399.0,events,453024
u64::pow,5,15,,,22451475.0,events,458172
u64::pow,5,15,,,22703727.0,events,463320
u64::pow,5,15,,,22960156.0,events,468468
u64::pow,5,15,,,23208231.0,events,473616
u64::pow,5,15,,,23464797.0,events,478764
u64::pow,5,15,,,23712735.0,events,483912
u64::pow,5,15,,,23969163.0,events,489060
u64::pow,5,15,,,24217239.0,events,494208
u64::pow,5,15,,,24473668.0,events,499356
u64::pow,5,15,,,24721743.0,events,504504
u64::pow,5,15,,,24973995.0,events,509652
u64::pow,5,15,,,25230561.0,events,514800
