group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,0,47,,,210725.0,events,10484
pow_std_2opt,0,47,,,420405.0,events,20968
pow_std_2opt,0,47,,,630085.0,events,31452
pow_std_2opt,0,47,,,839765.0,events,41936
pow_std_2opt,0,47,,,1049445.0,events,52420
pow_std_2opt,0,47,,,1259125.0,events,62904
pow_std_2opt,0,47,,,1468805.0,events,73388
pow_std_2opt,0,47,,,1678485.0,events,83872
pow_std_2opt,0,47,,,1888165.0,events,94356
pow_std_2opt,0,47,,,2097845.0,events,104840
pow_std_2opt,0,47,,,2307525.0,events,115324
pow_std_2opt,0,47,,,2517205.0,events,125808
pow_std_2opt,0,47,,,2726885.0,events,136292
pow_std_2opt,0,47,,,2936565.0,events,146776
pow_std_2opt,0,47,,,3146245.0,events,157260
pow_std_2opt,0,47,,,3355925.0,events,167744
pow_std_2opt,0,47,,,3565605.0,events,178228
pow_std_2opt,0,47,,,3775285.0,events,188712
pow_std_2opt,0,47,,,3989091.0,events,199196
pow_std_2opt,0,47,,,4194645.0,events,209680
pow_std_2opt,0,47,,,4404325.0,events,220164
pow_std_2opt,0,47,,,4614005.0,events,230648
pow_std_2opt,0,47,,,4823685.0,events,241132
pow_std_2opt,0,47,,,5033365.0,events,251616
pow_std_2opt,0,47,,,5243045.0,events,262100
pow_std_2opt,0,47,,,5452725.0,events,272584
pow_std_2opt,0,47,,,5662405.0,events,283068
pow_std_2opt,0,47,,,5876520.0,events,293552
pow_std_2opt,0,47,,,6081765.0,events,304036
pow_std_2opt,0,47,,,6291445.0,events,314520
pow_std_2opt,0,47,,,6501125.0,events,325004
pow_std_2opt,0,47,,,6710805.0,events,335488
pow_std_2opt,0,47,,,6920485.0,events,345972
pow_std_2opt,0,47,,,7130165.0,events,356456
pow_std_2opt,0,47,,,7343993.0,events,366940
pow_std_2opt,0,47,,,7549525.0,events,377424
pow_std_2opt,0,47,,,7759205.0,events,387908
pow_std_2opt,0,47,,,7968885.0,events,398392
pow_std_2opt,0,47,,,8178565.0,events,408876
pow_std_2opt,0,47,,,8388245.0,events,419360
pow_std_2opt,0,47,,,8602051.0,events,429844
pow_std_2opt,0,47,,,8807605.0,events,440328
pow_std_2opt,0,47,,,9017285.0,events,450812
pow_std_2opt,0,47,,,9226965.0,events,461296
pow_std_2opt,0,47,,,9436645.0,events,471780
pow_std_2opt,0,47,,,9650599.0,events,482264
pow_std_2opt,0,47,,,9856005.0,events,492748
pow_std_2opt,0,47,,,10065685.0,events,503232
pow_std_2opt,0,47,,,10275365.0,events,513716
pow_std_2opt,0,47,,,10489171.0,events,524200
pow_std_2opt,0,47,,,10694725.0,events,534684
pow_std_2opt,0,47,,,10904405.0,events,545168
pow_std_2opt,0,47,,,11114085.0,events,555652
pow_std_2opt,0,47,,,11323765.0,events,566136
pow_std_2opt,0,47,,,11537574.0,events,576620
pow_std_2opt,0,47,,,11743125.0,events,587104
pow_std_2opt,0,47,,,11952805.0,events,597588
pow_std_2opt,0,47,,,12166759.0,events,608072
pow_std_2opt,0,47,,,12372165.0,events,618556
pow_std_2opt,0,47,,,12581845.0,events,629040
pow_std_2opt,0,47,,,12791525.0,events,639524
pow_std_2opt,0,47,,,13005331.0,events,650008
pow_std_2opt,0,47,,,13210885.0,events,660492
pow_std_2opt,0,47,,,13420565.0,events,670976
pow_std_2opt,0,47,,,13634371.0,events,681460
pow_std_2opt,0,47,,,13839925.0,events,691944
pow_std_2opt,0,47,,,14049605.0,events,702428
pow_std_2opt,0,47,,,14259285.0,events,712912
pow_std_2opt,0,47,,,14473419.0,events,723396
pow_std_2opt,0,47,,,14678645.0,events,733880
pow_std_2opt,0,47,,,14888325.0,events,744364
pow_std_2opt,0,47,,,15102131.0,events,754848
pow_std_2opt,0,47,,,15307685.0,events,765332
pow_std_2opt,0,47,,,15517365.0,events,775816
pow_std_2opt,0,47,,,15731171.0,events,786300
pow_std_2opt,0,47,,,15936725.0,events,796784
pow_std_2opt,0,47,,,16146405.0,events,807268
pow_std_2opt,0,47,,,16360359.0,events,817752
pow_std_2opt,0,47,,,16565765.0,events,828236
pow_std_2opt,0,47,,,16779571.0,events,838720
pow_std_2opt,0,47,,,16985125.0,events,849204
pow_std_2opt,0,47,,,17194805.0,events,859688
pow_std_2opt,0,47,,,17408614.0,events,870172
pow_std_2opt,0,47,,,17614165.0,events,880656
pow_std_2opt,0,47,,,17823845.0,events,891140
pow_std_2opt,0,47,,,18037799.0,events,901624
pow_std_2opt,0,47,,,18243205.0,events,912108
pow_std_2opt,0,47,,,18457011.0,events,922592
pow_std_2opt,0,47,,,18662565.0,events,933076
pow_std_2opt,0,47,,,18872245.0,events,943560
pow_std_2opt,0,47,,,19086073.0,events,954044
pow_std_2opt,0,47,,,19291605.0,events,964528
pow_std_2opt,0,47,,,19505559.0,events,975012
pow_std_2opt,0,47,,,19710965.0,events,985496
pow_std_2opt,0,47,,,19925073.0,events,995980
pow_std_2opt,0,47,,,20130325.0,events,1006464
pow_std_2opt,0,47,,,20344419.0,events,1016948
pow_std_2opt,0,47,,,20549685.0,events,1027432
pow_std_2opt,0,47,,,20759365.0,events,1037916
pow_std_2opt,0,47,,,20973611.0,events,1048400
