group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,3,3,,,274775.0,events,8554
pow_alt_2opt_inline,3,3,,,548503.0,events,17108
pow_alt_2opt_inline,3,3,,,822231.0,events,25662
pow_alt_2opt_inline,3,3,,,1095959.0,events,34216
pow_alt_2opt_inline,3,3,,,1369687.0,events,42770
pow_alt_2opt_inline,3,3,,,1643415.0,events,51324
pow_alt_2opt_inline,3,3,,,1917143.0,events,59878
pow_alt_2opt_inline,3,3,,,2190871.0,events,68432
pow_alt_2opt_inline,3,3,,,2464599.0,events,76986
pow_alt_2opt_inline,3,3,,,2738327.0,events,85540
pow_alt_2opt_inline,3,3,,,3012055.0,events,94094
pow_alt_2opt_inline,3,3,,,3285783.0,events,102648
pow_alt_2opt_inline,3,3,,,3559511.0,events,111202
pow_alt_2opt_inline,3,3,,,3833239.0,events,119756
pow_alt_2opt_inline,3,3,,,4106967.0,events,128310
pow_alt_2opt_inline,3,3,,,4380695.0,events,136864
pow_alt_2opt_inline,3,3,,,4659041.0,events,145418
pow_alt_2opt_inline,3,3,,,4928151.0,events,153972
pow_alt_2opt_inline,3,3,,,5201879.0,events,162526
pow_alt_2opt_inline,3,3,,,5475607.0,events,171080
pow_alt_2opt_inline,3,3,,,5749335.0,events,179634
pow_alt_2opt_inline,3,3,,,6023063.0,events,188188
pow_alt_2opt_inline,3,3,,,6296791.0,events,196742
pow_alt_2opt_inline,3,3,,,6570519.0,events,205296
pow_alt_2opt_inline,3,3,,,6844247.0,events,213850
pow_alt_2opt_inline,3,3,,,7117975.0,events,222404
pow_alt_2opt_inline,3,3,,,7396117.0,events,230958
pow_alt_2opt_inline,3,3,,,7665431.0,events,239512
pow_alt_2opt_inline,3,3,,,7939159.0,events,248066
pow_alt_2opt_inline,3,3,,,8212887.0,events,256620
pow_alt_2opt_inline,3,3,,,8486615.0,events,265174
pow_alt_2opt_inline,3,3,,,8760343.0,events,273728
pow_alt_2opt_inline,3,3,,,9038500.0,events,282282
pow_alt_2opt_inline,3,3,,,9307799.0,events,290836
pow_alt_2opt_inline,3,3,,,9581527.0,events,299390
pow_alt_2opt_inline,3,3,,,9855255.0,events,307944
pow_alt_2opt_inline,3,3,,,10128983.0,events,316498
pow_alt_2opt_inline,3,3,,,10407238.0,events,325052
pow_alt_2opt_inline,3,3,,,10676439.0,events,333606
pow_alt_2opt_inline,3,3,,,10950167.0,events,342160
pow_alt_2opt_inline,3,3,,,11223895.0,events,350714
pow_alt_2opt_inline,3,3,,,11501706.0,events,359268
pow_alt_2opt_inline,3,3,,,11771351.0,events,367822
pow_alt_2opt_inline,3,3,,,12045079.0,events,376376
pow_alt_2opt_inline,3,3,,,12318807.0,events,384930
pow_alt_2opt_inline,3,3,,,12596909.0,events,393484
pow_alt_2opt_inline,3,3,,,12866263.0,events,402038
pow_alt_2opt_inline,3,3,,,13144533.0,events,410592
pow_alt_2opt_inline,3,3,,,13413719.0,events,419146
pow_alt_2opt_inline,3,3,,,13687447.0,events,427700
pow_alt_2opt_inline,3,3,,,13965251.0,events,436254
pow_alt_2opt_inline,3,3,,,14234903.0,events,444808
pow_alt_2opt_inline,3,3,,,14512718.0,events,453362
pow_alt_2opt_inline,3,3,,,14782359.0,events,461916
pow_alt_2opt_inline,3,3,,,15061024.0,events,470470
pow_alt_2opt_inline,3,3,,,15329815.0,events,479024
pow_alt_2opt_inline,3,3,,,15609336.0,events,487578
pow_alt_2opt_inline,3,3,,,15877271.0,events,496132
pow_alt_2opt_inline,3,3,,,16150999.0,events,504686
pow_alt_2opt_inline,3,3,,,16429090.0,events,513240
pow_alt_2opt_inline,3,3,,,16699896.0,events,521794
pow_alt_2opt_inline,3,3,,,16972183.0,events,530348
pow_alt_2opt_inline,3,3,,,17250429.0,events,538902
pow_alt_2opt_inline,3,3,,,17519639.0,events,547456
pow_alt_2opt_inline,3,3,,,17793367.0,events,556010
pow_alt_2opt_inline,3,3,,,18067095.0,events,564564
pow_alt_2opt_inline,3,3,,,18344909.0,events,573118
pow_alt_2opt_inline,3,3,,,18614551.0,events,581672
pow_alt_2opt_inline,3,3,,,18888279.0,events,590226
pow_alt_2opt_inline,3,3,,,19166808.0,events,598780
pow_alt_2opt_inline,3,3,,,19435735.0,events,607334
pow_alt_2opt_inline,3,3,,,19709463.0,events,615888
pow_alt_2opt_inline,3,3,,,19987761.0,events,624442
pow_alt_2opt_inline,3,3,,,20256919.0,events,632996
pow_alt_2opt_inline,3,3,,,20530647.0,events,641550
pow_alt_2opt_inline,3,3,,,20808461.0,events,650104
pow_alt_2opt_inline,3,3,,,21078103.0,events,658658
pow_alt_2opt_inline,3,3,,,21356194.0,events,667212
pow_alt_2opt_inline,3,3,,,21625559.0,events,675766
pow_alt_2opt_inline,3,3,,,21899287.0,events,684320
pow_alt_2opt_inline,3,3,,,22177748.0,events,692874
pow_alt_2opt_inline,3,3,,,22446743.0,events,701428
pow_alt_2opt_inline,3,3,,,22720471.0,events,709982
pow_alt_2opt_inline,3,3,,,22998500.0,events,718536
pow_alt_2opt_inline,3,3,,,23267927.0,events,727090
pow_alt_2opt_inline,3,3,,,23546234.0,events,735644
pow_alt_2opt_inline,3,3,,,23815383.0,events,744198
pow_alt_2opt_inline,3,3,,,24093664.0,events,752752
pow_alt_2opt_inline,3,3,,,24366686.0,events,761306
pow_alt_2opt_inline,3,3,,,24641175.0,events,769860
pow_alt_2opt_inline,3,3,,,24910295.0,events,778414
pow_alt_2opt_inline,3,3,,,25191233.0,events,786968
pow_alt_2opt_inline,3,3,,,25457751.0,events,795522
pow_alt_2opt_inline,3,3,,,25743938.0,events,804076
pow_alt_2opt_inline,3,3,,,26010105.0,events,812630
pow_alt_2opt_inline,3,3,,,26286397.0,events,821184
pow_alt_2opt_inline,3,3,,,26557154.0,events,829738
pow_alt_2opt_inline,3,3,,,26832165.0,events,838292
pow_alt_2opt_inline,3,3,,,27105587.0,events,846846
pow_alt_2opt_inline,3,3,,,27373847.0,events,855400
