group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,1,42,,,237316.0,events,11251
pow_alt_2opt,1,42,,,473587.0,events,22502
pow_alt_2opt,1,42,,,709858.0,events,33753
pow_alt_2opt,1,42,,,946129.0,events,45004
pow_alt_2opt,1,42,,,1182400.0,events,56255
pow_alt_2opt,1,42,,,1418671.0,events,67506
pow_alt_2opt,1,42,,,1654942.0,events,78757
pow_alt_2opt,1,42,,,1891213.0,events,90008
pow_alt_2opt,1,42,,,2127484.0,events,101259
pow_alt_2opt,1,42,,,2363755.0,events,112510
pow_alt_2opt,1,42,,,2600026.0,events,123761
pow_alt_2opt,1,42,,,2836297.0,events,135012
pow_alt_2opt,1,42,,,3072568.0,events,146263
pow_alt_2opt,1,42,,,3308839.0,events,157514
pow_alt_2opt,1,42,,,3545110.0,events,168765
pow_alt_2opt,1,42,,,3781381.0,events,180016
pow_alt_2opt,1,42,,,4021966.0,events,191267
pow_alt_2opt,1,42,,,4253923.0,events,202518
pow_alt_2opt,1,42,,,4490194.0,events,213769
pow_alt_2opt,1,42,,,4726465.0,events,225020
pow_alt_2opt,1,42,,,4962736.0,events,236271
pow_alt_2opt,1,42,,,5199007.0,events,247522
pow_alt_2opt,1,42,,,5435278.0,events,258773
pow_alt_2opt,1,42,,,5671549.0,events,270024
pow_alt_2opt,1,42,,,5907820.0,events,281275
pow_alt_2opt,1,42,,,6150807.0,events,292526
pow_alt_2opt,1,42,,,6380362.0,events,303777
pow_alt_2opt,1,42,,,6616633.0,events,315028
pow_alt_2opt,1,42,,,6852904.0,events,326279
pow_alt_2opt,1,42,,,7089175.0,events,337530
pow_alt_2opt,1,42,,,7325446.0,events,348781
pow_alt_2opt,1,42,,,7561717.0,events,360032
pow_alt_2opt,1,42,,,7802154.0,events,371283
pow_alt_2opt,1,42,,,8034259.0,events,382534
pow_alt_2opt,1,42,,,8270530.0,events,393785
pow_alt_2opt,1,42,,,8506801.0,events,405036
pow_alt_2opt,1,42,,,8743072.0,events,416287
pow_alt_2opt,1,42,,,8979343.0,events,427538
pow_alt_2opt,1,42,,,9219950.0,events,438789
pow_alt_2opt,1,42,,,9451885.0,events,450040
pow_alt_2opt,1,42,,,9688156.0,events,461291
pow_alt_2opt,1,42,,,9924427.0,events,472542
pow_alt_2opt,1,42,,,10160698.0,events,483793
pow_alt_2opt,1,42,,,10401151.0,events,495044
pow_alt_2opt,1,42,,,10633240.0,events,506295
pow_alt_2opt,1,42,,,10869511.0,events,517546
pow_alt_2opt,1,42,,,11105782.0,events,528797
pow_alt_2opt,1,42,,,11346238.0,events,540048
pow_alt_2opt,1,42,,,11578324.0,events,551299
pow_alt_2opt,1,42,,,11814595.0,events,562550
pow_alt_2opt,1,42,,,12050866.0,events,573801
pow_alt_2opt,1,42,,,12291467.0,events,585052
pow_alt_2opt,1,42,,,12523408.0,events,596303
pow_alt_2opt,1,42,,,12759679.0,events,607554
pow_alt_2opt,1,42,,,12996454.0,events,618805
pow_alt_2opt,1,42,,,13238225.0,events,630056
pow_alt_2opt,1,42,,,13468492.0,events,641307
pow_alt_2opt,1,42,,,13704763.0,events,652558
pow_alt_2opt,1,42,,,13945389.0,events,663809
pow_alt_2opt,1,42,,,14177305.0,events,675060
pow_alt_2opt,1,42,,,14413576.0,events,686311
pow_alt_2opt,1,42,,,14654623.0,events,697562
pow_alt_2opt,1,42,,,14886118.0,events,708813
pow_alt_2opt,1,42,,,15122389.0,events,720064
pow_alt_2opt,1,42,,,15363076.0,events,731315
pow_alt_2opt,1,42,,,15594931.0,events,742566
pow_alt_2opt,1,42,,,15831202.0,events,753817
pow_alt_2opt,1,42,,,16072630.0,events,765068
pow_alt_2opt,1,42,,,16303744.0,events,776319
pow_alt_2opt,1,42,,,16540015.0,events,787570
pow_alt_2opt,1,42,,,16781048.0,events,798821
pow_alt_2opt,1,42,,,17012557.0,events,810072
pow_alt_2opt,1,42,,,17253159.0,events,821323
pow_alt_2opt,1,42,,,17485099.0,events,832574
pow_alt_2opt,1,42,,,17721370.0,events,843825
pow_alt_2opt,1,42,,,17962260.0,events,855076
pow_alt_2opt,1,42,,,18193912.0,events,866327
pow_alt_2opt,1,42,,,18430183.0,events,877578
pow_alt_2opt,1,42,,,18671216.0,events,888829
pow_alt_2opt,1,42,,,18902725.0,events,900080
pow_alt_2opt,1,42,,,19143614.0,events,911331
pow_alt_2opt,1,42,,,19375267.0,events,922582
pow_alt_2opt,1,42,,,19611538.0,events,933833
pow_alt_2opt,1,42,,,19852423.0,events,945084
pow_alt_2opt,1,42,,,20084080.0,events,956335
pow_alt_2opt,1,42,,,20325118.0,events,967586
pow_alt_2opt,1,42,,,20556622.0,events,978837
pow_alt_2opt,1,42,,,20797369.0,events,990088
pow_alt_2opt,1,42,,,21029164.0,events,1001339
pow_alt_2opt,1,42,,,21265435.0,events,1012590
pow_alt_2opt,1,42,,,21506162.0,events,1023841
pow_alt_2opt,1,42,,,21737977.0,events,1035092
pow_alt_2opt,1,42,,,21978562.0,events,1046343
pow_alt_2opt,1,42,,,22210519.0,events,1057594
pow_alt_2opt,1,42,,,22450959.0,events,1068845
pow_alt_2opt,1,42,,,22683061.0,events,1080096
pow_alt_2opt,1,42,,,22923498.0,events,1091347
pow_alt_2opt,1,42,,,23155603.0,events,1102598
pow_alt_2opt,1,42,,,23396198.0,events,1113849
pow_alt_2opt,1,42,,,23628145.0,events,1125100
