group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,6,5,,,242231.0,events,6347
pow_alt,6,5,,,483417.0,events,12694
pow_alt,6,5,,,724603.0,events,19041
pow_alt,6,5,,,965789.0,events,25388
pow_alt,6,5,,,1206975.0,events,31735
pow_alt,6,5,,,1448161.0,events,38082
pow_alt,6,5,,,1689347.0,events,44429
pow_alt,6,5,,,1930533.0,events,50776
pow_alt,6,5,,,2171719.0,events,57123
pow_alt,6,5,,,2412905.0,events,63470
pow_alt,6,5,,,2654091.0,events,69817
pow_alt,6,5,,,2895277.0,events,76164
pow_alt,6,5,,,3140737.0,events,82511
pow_alt,6,5,,,3377649.0,events,88858
pow_alt,6,5,,,3618835.0,events,95205
pow_alt,6,5,,,3860021.0,events,101552
pow_alt,6,5,,,4101207.0,events,107899
pow_alt,6,5,,,4342393.0,events,114246
pow_alt,6,5,,,4583579.0,events,120593
pow_alt,6,5,,,4824765.0,events,126940
pow_alt,6,5,,,5065951.0,events,133287
pow_alt,6,5,,,5307137.0,events,139634
pow_alt,6,5,,,5548323.0,events,145981
pow_alt,6,5,,,5793638.0,events,152328
pow_alt,6,5,,,6030695.0,events,158675
pow_alt,6,5,,,6271881.0,events,165022
pow_alt,6,5,,,6513067.0,events,171369
pow_alt,6,5,,,6754253.0,events,177716
pow_alt,6,5,,,6995439.0,events,184063
pow_alt,6,5,,,7236625.0,events,190410
pow_alt,6,5,,,7481947.0,events,196757
pow_alt,6,5,,,7718997.0,events,203104
pow_alt,6,5,,,7960183.0,events,209451
pow_alt,6,5,,,8201369.0,events,215798
pow_alt,6,5,,,8442555.0,events,222145
pow_alt,6,5,,,8683741.0,events,228492
pow_alt,6,5,,,8929370.0,events,234839
pow_alt,6,5,,,9166113.0,events,241186
pow_alt,6,5,,,9407299.0,events,247533
pow_alt,6,5,,,9648485.0,events,253880
pow_alt,6,5,,,9889671.0,events,260227
pow_alt,6,5,,,10134986.0,events,266574
pow_alt,6,5,,,10372043.0,events,272921
pow_alt,6,5,,,10613229.0,events,279268
pow_alt,6,5,,,10854415.0,events,285615
pow_alt,6,5,,,11095601.0,events,291962
pow_alt,6,5,,,11344445.0,events,298309
pow_alt,6,5,,,11577973.0,events,304656
pow_alt,6,5,,,11819159.0,events,311003
pow_alt,6,5,,,12060345.0,events,317350
pow_alt,6,5,,,12305827.0,events,323697
pow_alt,6,5,,,12542717.0,events,330044
pow_alt,6,5,,,12783903.0,events,336391
pow_alt,6,5,,,13025089.0,events,342738
pow_alt,6,5,,,13270401.0,events,349085
pow_alt,6,5,,,13507461.0,events,355432
pow_alt,6,5,,,13748647.0,events,361779
pow_alt,6,5,,,13993962.0,events,368126
pow_alt,6,5,,,14231019.0,events,374473
pow_alt,6,5,,,14472205.0,events,380820
pow_alt,6,5,,,14713391.0,events,387167
pow_alt,6,5,,,14958851.0,events,393514
pow_alt,6,5,,,15195763.0,events,399861
pow_alt,6,5,,,15436949.0,events,406208
pow_alt,6,5,,,15682271.0,events,412555
pow_alt,6,5,,,15919321.0,events,418902
pow_alt,6,5,,,16160507.0,events,425249
pow_alt,6,5,,,16405830.0,events,431596
pow_alt,6,5,,,16642879.0,events,437943
pow_alt,6,5,,,16884065.0,events,444290
pow_alt,6,5,,,17129683.0,events,450637
pow_alt,6,5,,,17366437.0,events,456984
pow_alt,6,5,,,17607623.0,events,463331
pow_alt,6,5,,,17852935.0,events,469678
pow_alt,6,5,,,18089995.0,events,476025
pow_alt,6,5,,,18335332.0,events,482372
pow_alt,6,5,,,18572367.0,events,488719
pow_alt,6,5,,,18813553.0,events,495066
pow_alt,6,5,,,19059013.0,events,501413
pow_alt,6,5,,,19295925.0,events,507760
pow_alt,6,5,,,19541237.0,events,514107
pow_alt,6,5,,,19778297.0,events,520454
pow_alt,6,5,,,20019483.0,events,526801
pow_alt,6,5,,,20264795.0,events,533148
pow_alt,6,5,,,20501855.0,events,539495
pow_alt,6,5,,,20747325.0,events,545842
pow_alt,6,5,,,20984227.0,events,552189
pow_alt,6,5,,,21225413.0,events,558536
pow_alt,6,5,,,21470736.0,events,564883
pow_alt,6,5,,,21707785.0,events,571230
pow_alt,6,5,,,21953097.0,events,577577
pow_alt,6,5,,,22190157.0,events,583924
pow_alt,6,5,,,22435617.0,events,590271
pow_alt,6,5,,,22672529.0,events,596618
pow_alt,6,5,,,22917863.0,events,602965
pow_alt,6,5,,,23154901.0,events,609312
pow_alt,6,5,,,23400213.0,events,615659
pow_alt,6,5,,,23637273.0,events,622006
pow_alt,6,5,,,23882733.0,events,628353
pow_alt,6,5,,,24119645.0,events,634700
