group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,0,5,,,233893.0,events,10584
pow_alt_012opt,0,5,,,466741.0,events,21168
pow_alt_012opt,0,5,,,699589.0,events,31752
pow_alt_012opt,0,5,,,932437.0,events,42336
pow_alt_012opt,0,5,,,1165285.0,events,52920
pow_alt_012opt,0,5,,,1398133.0,events,63504
pow_alt_012opt,0,5,,,1630981.0,events,74088
pow_alt_012opt,0,5,,,1863829.0,events,84672
pow_alt_012opt,0,5,,,2096677.0,events,95256
pow_alt_012opt,0,5,,,2329525.0,events,105840
pow_alt_012opt,0,5,,,2562373.0,events,116424
pow_alt_012opt,0,5,,,2795221.0,events,127008
pow_alt_012opt,0,5,,,3028069.0,events,137592
pow_alt_012opt,0,5,,,3265088.0,events,148176
pow_alt_012opt,0,5,,,3493765.0,events,158760
pow_alt_012opt,0,5,,,3726613.0,events,169344
pow_alt_012opt,0,5,,,3959461.0,events,179928
pow_alt_012opt,0,5,,,4192309.0,events,190512
pow_alt_012opt,0,5,,,4425157.0,events,201096
pow_alt_012opt,0,5,,,4658005.0,events,211680
pow_alt_012opt,0,5,,,4890853.0,events,222264
pow_alt_012opt,0,5,,,5123701.0,events,232848
pow_alt_012opt,0,5,,,5356549.0,events,243432
pow_alt_012opt,0,5,,,5589397.0,events,254016
pow_alt_012opt,0,5,,,5826413.0,events,264600
pow_alt_012opt,0,5,,,6055093.0,events,275184
pow_alt_012opt,0,5,,,6287941.0,events,285768
pow_alt_012opt,0,5,,,6520789.0,events,296352
pow_alt_012opt,0,5,,,6753637.0,events,306936
pow_alt_012opt,0,5,,,6986485.0,events,317520
pow_alt_012opt,0,5,,,7219333.0,events,328104
pow_alt_012opt,0,5,,,7452181.0,events,338688
pow_alt_012opt,0,5,,,7689367.0,events,349272
pow_alt_012opt,0,5,,,7917877.0,events,359856
pow_alt_012opt,0,5,,,8150725.0,events,370440
pow_alt_012opt,0,5,,,8383573.0,events,381024
pow_alt_012opt,0,5,,,8616421.0,events,391608
pow_alt_012opt,0,5,,,8849269.0,events,402192
pow_alt_012opt,0,5,,,9086443.0,events,412776
pow_alt_012opt,0,5,,,9314965.0,events,423360
pow_alt_012opt,0,5,,,9547813.0,events,433944
pow_alt_012opt,0,5,,,9780661.0,events,444528
pow_alt_012opt,0,5,,,10013509.0,events,455112
pow_alt_012opt,0,5,,,10250525.0,events,465696
pow_alt_012opt,0,5,,,10479205.0,events,476280
pow_alt_012opt,0,5,,,10712053.0,events,486864
pow_alt_012opt,0,5,,,10944901.0,events,497448
pow_alt_012opt,0,5,,,11177749.0,events,508032
pow_alt_012opt,0,5,,,11414916.0,events,518616
pow_alt_012opt,0,5,,,11643445.0,events,529200
pow_alt_012opt,0,5,,,11876293.0,events,539784
pow_alt_012opt,0,5,,,12109141.0,events,550368
pow_alt_012opt,0,5,,,12346157.0,events,560952
pow_alt_012opt,0,5,,,12574837.0,events,571536
pow_alt_012opt,0,5,,,12807685.0,events,582120
pow_alt_012opt,0,5,,,13040533.0,events,592704
pow_alt_012opt,0,5,,,13277549.0,events,603288
pow_alt_012opt,0,5,,,13506229.0,events,613872
pow_alt_012opt,0,5,,,13739077.0,events,624456
pow_alt_012opt,0,5,,,13971925.0,events,635040
pow_alt_012opt,0,5,,,14209089.0,events,645624
pow_alt_012opt,0,5,,,14437621.0,events,656208
pow_alt_012opt,0,5,,,14670469.0,events,666792
pow_alt_012opt,0,5,,,14907485.0,events,677376
pow_alt_012opt,0,5,,,15136165.0,events,687960
pow_alt_012opt,0,5,,,15369013.0,events,698544
pow_alt_012opt,0,5,,,15606051.0,events,709128
pow_alt_012opt,0,5,,,15834709.0,events,719712
pow_alt_012opt,0,5,,,16067557.0,events,730296
pow_alt_012opt,0,5,,,16300405.0,events,740880
pow_alt_012opt,0,5,,,16537569.0,events,751464
pow_alt_012opt,0,5,,,16766101.0,events,762048
pow_alt_012opt,0,5,,,16998949.0,events,772632
pow_alt_012opt,0,5,,,17236123.0,events,783216
pow_alt_012opt,0,5,,,17464645.0,events,793800
pow_alt_012opt,0,5,,,17697493.0,events,804384
pow_alt_012opt,0,5,,,17934512.0,events,814968
pow_alt_012opt,0,5,,,18163189.0,events,825552
pow_alt_012opt,0,5,,,18400353.0,events,836136
pow_alt_012opt,0,5,,,18628885.0,events,846720
pow_alt_012opt,0,5,,,18861733.0,events,857304
pow_alt_012opt,0,5,,,19098749.0,events,867888
pow_alt_012opt,0,5,,,19327429.0,events,878472
pow_alt_012opt,0,5,,,19560277.0,events,889056
pow_alt_012opt,0,5,,,19797293.0,events,899640
pow_alt_012opt,0,5,,,20025973.0,events,910224
pow_alt_012opt,0,5,,,20263137.0,events,920808
pow_alt_012opt,0,5,,,20491669.0,events,931392
pow_alt_012opt,0,5,,,20724517.0,events,941976
pow_alt_012opt,0,5,,,20961555.0,events,952560
pow_alt_012opt,0,5,,,21190213.0,events,963144
pow_alt_012opt,0,5,,,21427229.0,events,973728
pow_alt_012opt,0,5,,,21655909.0,events,984312
pow_alt_012opt,0,5,,,21893073.0,events,994896
pow_alt_012opt,0,5,,,22121605.0,events,1005480
pow_alt_012opt,0,5,,,22354453.0,events,1016064
pow_alt_012opt,0,5,,,22591627.0,events,1026648
pow_alt_012opt,0,5,,,22820149.0,events,1037232
pow_alt_012opt,0,5,,,23057165.0,events,1047816
pow_alt_012opt,0,5,,,23285845.0,events,1058400
