group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,7,3,,,277288.0,events,8911
pow_alt_2opt_inline,7,3,,,553529.0,events,17822
pow_alt_2opt_inline,7,3,,,829770.0,events,26733
pow_alt_2opt_inline,7,3,,,1106011.0,events,35644
pow_alt_2opt_inline,7,3,,,1382252.0,events,44555
pow_alt_2opt_inline,7,3,,,1658493.0,events,53466
pow_alt_2opt_inline,7,3,,,1934734.0,events,62377
pow_alt_2opt_inline,7,3,,,2210975.0,events,71288
pow_alt_2opt_inline,7,3,,,2487216.0,events,80199
pow_alt_2opt_inline,7,3,,,2763457.0,events,89110
pow_alt_2opt_inline,7,3,,,3039698.0,events,98021
pow_alt_2opt_inline,7,3,,,3315939.0,events,106932
pow_alt_2opt_inline,7,3,,,3592180.0,events,115843
pow_alt_2opt_inline,7,3,,,3868421.0,events,124754
pow_alt_2opt_inline,7,3,,,4144662.0,events,133665
pow_alt_2opt_inline,7,3,,,4420903.0,events,142576
pow_alt_2opt_inline,7,3,,,4697144.0,events,151487
pow_alt_2opt_inline,7,3,,,4973385.0,events,160398
pow_alt_2opt_inline,7,3,,,5253759.0,events,169309
pow_alt_2opt_inline,7,3,,,5525867.0,events,178220
pow_alt_2opt_inline,7,3,,,5802108.0,events,187131
pow_alt_2opt_inline,7,3,,,6078349.0,events,196042
pow_alt_2opt_inline,7,3,,,6354590.0,events,204953
pow_alt_2opt_inline,7,3,,,6630831.0,events,213864
pow_alt_2opt_inline,7,3,,,6907072.0,events,222775
pow_alt_2opt_inline,7,3,,,7183313.0,events,231686
pow_alt_2opt_inline,7,3,,,7459554.0,events,240597
pow_alt_2opt_inline,7,3,,,7740286.0,events,249508
pow_alt_2opt_inline,7,3,,,8012036.0,events,258419
pow_alt_2opt_inline,7,3,,,8288277.0,events,267330
pow_alt_2opt_inline,7,3,,,8564518.0,events,276241
pow_alt_2opt_inline,7,3,,,8840759.0,events,285152
pow_alt_2opt_inline,7,3,,,9117000.0,events,294063
pow_alt_2opt_inline,7,3,,,9393241.0,events,302974
pow_alt_2opt_inline,7,3,,,9673611.0,events,311885
pow_alt_2opt_inline,7,3,,,9945723.0,events,320796
pow_alt_2opt_inline,7,3,,,10221964.0,events,329707
pow_alt_2opt_inline,7,3,,,10498205.0,events,338618
pow_alt_2opt_inline,7,3,,,10774446.0,events,347529
pow_alt_2opt_inline,7,3,,,11054817.0,events,356440
pow_alt_2opt_inline,7,3,,,11326928.0,events,365351
pow_alt_2opt_inline,7,3,,,11603169.0,events,374262
pow_alt_2opt_inline,7,3,,,11879410.0,events,383173
pow_alt_2opt_inline,7,3,,,12155651.0,events,392084
pow_alt_2opt_inline,7,3,,,12436159.0,events,400995
pow_alt_2opt_inline,7,3,,,12708133.0,events,409906
pow_alt_2opt_inline,7,3,,,12984374.0,events,418817
pow_alt_2opt_inline,7,3,,,13260615.0,events,427728
pow_alt_2opt_inline,7,3,,,13540975.0,events,436639
