group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,2,30,,,223204.0,events,10579
pow_std_2opt,2,30,,,445363.0,events,21158
pow_std_2opt,2,30,,,667522.0,events,31737
pow_std_2opt,2,30,,,889681.0,events,42316
pow_std_2opt,2,30,,,1111840.0,events,52895
pow_std_2opt,2,30,,,1333999.0,events,63474
pow_std_2opt,2,30,,,1556158.0,events,74053
pow_std_2opt,2,30,,,1778317.0,events,84632
pow_std_2opt,2,30,,,2000476.0,events,95211
pow_std_2opt,2,30,,,2222635.0,events,105790
pow_std_2opt,2,30,,,2444794.0,events,116369
pow_std_2opt,2,30,,,2666953.0,events,126948
pow_std_2opt,2,30,,,2889112.0,events,137527
pow_std_2opt,2,30,,,3111271.0,events,148106
pow_std_2opt,2,30,,,3333430.0,events,158685
pow_std_2opt,2,30,,,3559703.0,events,169264
pow_std_2opt,2,30,,,3777748.0,events,179843
pow_std_2opt,2,30,,,3999907.0,events,190422
pow_std_2opt,2,30,,,4222066.0,events,201001
pow_std_2opt,2,30,,,4444225.0,events,211580
pow_std_2opt,2,30,,,4666384.0,events,222159
pow_std_2opt,2,30,,,4888543.0,events,232738
pow_std_2opt,2,30,,,5110702.0,events,243317
pow_std_2opt,2,30,,,5332861.0,events,253896
pow_std_2opt,2,30,,,5555020.0,events,264475
pow_std_2opt,2,30,,,5781462.0,events,275054
pow_std_2opt,2,30,,,5999338.0,events,285633
pow_std_2opt,2,30,,,6221497.0,events,296212
pow_std_2opt,2,30,,,6443656.0,events,306791
pow_std_2opt,2,30,,,6665815.0,events,317370
pow_std_2opt,2,30,,,6887974.0,events,327949
pow_std_2opt,2,30,,,7110133.0,events,338528
pow_std_2opt,2,30,,,7336564.0,events,349107
pow_std_2opt,2,30,,,7554451.0,events,359686
pow_std_2opt,2,30,,,7776610.0,events,370265
pow_std_2opt,2,30,,,7998769.0,events,380844
pow_std_2opt,2,30,,,8220928.0,events,391423
pow_std_2opt,2,30,,,8443087.0,events,402002
pow_std_2opt,2,30,,,8669363.0,events,412581
pow_std_2opt,2,30,,,8887405.0,events,423160
pow_std_2opt,2,30,,,9109564.0,events,433739
pow_std_2opt,2,30,,,9331723.0,events,444318
pow_std_2opt,2,30,,,9553882.0,events,454897
pow_std_2opt,2,30,,,9780166.0,events,465476
pow_std_2opt,2,30,,,9998200.0,events,476055
pow_std_2opt,2,30,,,10220359.0,events,486634
pow_std_2opt,2,30,,,10442518.0,events,497213
pow_std_2opt,2,30,,,10664677.0,events,507792
pow_std_2opt,2,30,,,10891108.0,events,518371
pow_std_2opt,2,30,,,11108995.0,events,528950
pow_std_2opt,2,30,,,11331154.0,events,539529
pow_std_2opt,2,30,,,11553313.0,events,550108
pow_std_2opt,2,30,,,11779608.0,events,560687
pow_std_2opt,2,30,,,11997631.0,events,571266
pow_std_2opt,2,30,,,12219790.0,events,581845
pow_std_2opt,2,30,,,12441949.0,events,592424
pow_std_2opt,2,30,,,12668233.0,events,603003
pow_std_2opt,2,30,,,12886267.0,events,613582
pow_std_2opt,2,30,,,13108426.0,events,624161
pow_std_2opt,2,30,,,13330585.0,events,634740
pow_std_2opt,2,30,,,13557016.0,events,645319
pow_std_2opt,2,30,,,13774903.0,events,655898
pow_std_2opt,2,30,,,13997062.0,events,666477
pow_std_2opt,2,30,,,14223338.0,events,677056
pow_std_2opt,2,30,,,14441380.0,events,687635
pow_std_2opt,2,30,,,14663539.0,events,698214
pow_std_2opt,2,30,,,14889981.0,events,708793
pow_std_2opt,2,30,,,15107857.0,events,719372
pow_std_2opt,2,30,,,15330016.0,events,729951
pow_std_2opt,2,30,,,15556447.0,events,740530
pow_std_2opt,2,30,,,15774334.0,events,751109
pow_std_2opt,2,30,,,15996493.0,events,761688
pow_std_2opt,2,30,,,16222766.0,events,772267
pow_std_2opt,2,30,,,16440811.0,events,782846
pow_std_2opt,2,30,,,16662970.0,events,793425
pow_std_2opt,2,30,,,16889254.0,events,804004
pow_std_2opt,2,30,,,17107288.0,events,814583
pow_std_2opt,2,30,,,17329447.0,events,825162
pow_std_2opt,2,30,,,17555900.0,events,835741
pow_std_2opt,2,30,,,17773765.0,events,846320
pow_std_2opt,2,30,,,17995924.0,events,856899
pow_std_2opt,2,30,,,18222197.0,events,867478
pow_std_2opt,2,30,,,18440242.0,events,878057
pow_std_2opt,2,30,,,18666515.0,events,888636
pow_std_2opt,2,30,,,18884560.0,events,899215
pow_std_2opt,2,30,,,19106719.0,events,909794
pow_std_2opt,2,30,,,19333151.0,events,920373
pow_std_2opt,2,30,,,19551037.0,events,930952
pow_std_2opt,2,30,,,19777320.0,events,941531
pow_std_2opt,2,30,,,19995355.0,events,952110
pow_std_2opt,2,30,,,20217514.0,events,962689
pow_std_2opt,2,30,,,20443945.0,events,973268
pow_std_2opt,2,30,,,20661832.0,events,983847
pow_std_2opt,2,30,,,20888267.0,events,994426
pow_std_2opt,2,30,,,21106150.0,events,1005005
pow_std_2opt,2,30,,,21332433.0,events,1015584
pow_std_2opt,2,30,,,21550468.0,events,1026163
pow_std_2opt,2,30,,,21776785.0,events,1036742
pow_std_2opt,2,30,,,21994786.0,events,1047321
pow_std_2opt,2,30,,,22216945.0,events,1057900
