group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,5,11,,,221240.0,events,4685
pow_alt,5,11,,,441435.0,events,9370
pow_alt,5,11,,,661630.0,events,14055
pow_alt,5,11,,,881825.0,events,18740
pow_alt,5,11,,,1102020.0,events,23425
pow_alt,5,11,,,1322215.0,events,28110
pow_alt,5,11,,,1542410.0,events,32795
pow_alt,5,11,,,1762605.0,events,37480
pow_alt,5,11,,,1987220.0,events,42165
pow_alt,5,11,,,2202995.0,events,46850
pow_alt,5,11,,,2423190.0,events,51535
pow_alt,5,11,,,2643385.0,events,56220
pow_alt,5,11,,,2863580.0,events,60905
pow_alt,5,11,,,3083775.0,events,65590
pow_alt,5,11,,,3303970.0,events,70275
pow_alt,5,11,,,3524165.0,events,74960
pow_alt,5,11,,,3744360.0,events,79645
pow_alt,5,11,,,3964555.0,events,84330
pow_alt,5,11,,,4184750.0,events,89015
pow_alt,5,11,,,4404945.0,events,93700
pow_alt,5,11,,,4625140.0,events,98385
pow_alt,5,11,,,4845335.0,events,103070
pow_alt,5,11,,,5069797.0,events,107755
pow_alt,5,11,,,5285725.0,events,112440
pow_alt,5,11,,,5505920.0,events,117125
pow_alt,5,11,,,5726115.0,events,121810
pow_alt,5,11,,,5946310.0,events,126495
pow_alt,5,11,,,6166505.0,events,131180
pow_alt,5,11,,,6386700.0,events,135865
pow_alt,5,11,,,6606895.0,events,140550
pow_alt,5,11,,,6831549.0,events,145235
pow_alt,5,11,,,7047285.0,events,149920
pow_alt,5,11,,,7267480.0,events,154605
pow_alt,5,11,,,7487675.0,events,159290
pow_alt,5,11,,,7707870.0,events,163975
pow_alt,5,11,,,7928065.0,events,168660
pow_alt,5,11,,,8152379.0,events,173345
pow_alt,5,11,,,8368455.0,events,178030
pow_alt,5,11,,,8588650.0,events,182715
pow_alt,5,11,,,8808845.0,events,187400
pow_alt,5,11,,,9029040.0,events,192085
pow_alt,5,11,,,9253502.0,events,196770
pow_alt,5,11,,,9469430.0,events,201455
pow_alt,5,11,,,9689625.0,events,206140
pow_alt,5,11,,,9909820.0,events,210825
pow_alt,5,11,,,10130015.0,events,215510
pow_alt,5,11,,,10354332.0,events,220195
pow_alt,5,11,,,10570405.0,events,224880
pow_alt,5,11,,,10790600.0,events,229565
pow_alt,5,11,,,11010795.0,events,234250
pow_alt,5,11,,,11230990.0,events,238935
pow_alt,5,11,,,11455336.0,events,243620
pow_alt,5,11,,,11671380.0,events,248305
pow_alt,5,11,,,11891575.0,events,252990
pow_alt,5,11,,,12111770.0,events,257675
pow_alt,5,11,,,12336243.0,events,262360
pow_alt,5,11,,,12552160.0,events,267045
pow_alt,5,11,,,12772355.0,events,271730
pow_alt,5,11,,,12996669.0,events,276415
pow_alt,5,11,,,13212745.0,events,281100
pow_alt,5,11,,,13432940.0,events,285785
pow_alt,5,11,,,13653135.0,events,290470
pow_alt,5,11,,,13877449.0,events,295155
pow_alt,5,11,,,14093525.0,events,299840
pow_alt,5,11,,,14313720.0,events,304525
pow_alt,5,11,,,14538182.0,events,309210
pow_alt,5,11,,,14754110.0,events,313895
pow_alt,5,11,,,14974305.0,events,318580
pow_alt,5,11,,,15198777.0,events,323265
pow_alt,5,11,,,15414695.0,events,327950
pow_alt,5,11,,,15634890.0,events,332635
pow_alt,5,11,,,15859204.0,events,337320
pow_alt,5,11,,,16075280.0,events,342005
pow_alt,5,11,,,16295475.0,events,346690
pow_alt,5,11,,,16519947.0,events,351375
pow_alt,5,11,,,16735865.0,events,356060
pow_alt,5,11,,,16956060.0,events,360745
pow_alt,5,11,,,17180407.0,events,365430
pow_alt,5,11,,,17396450.0,events,370115
pow_alt,5,11,,,17616645.0,events,374800
pow_alt,5,11,,,17840962.0,events,379485
pow_alt,5,11,,,18057035.0,events,384170
pow_alt,5,11,,,18281497.0,events,388855
pow_alt,5,11,,,18497425.0,events,393540
pow_alt,5,11,,,18717620.0,events,398225
pow_alt,5,11,,,18941934.0,events,402910
pow_alt,5,11,,,19158010.0,events,407595
pow_alt,5,11,,,19382324.0,events,412280
pow_alt,5,11,,,19598400.0,events,416965
pow_alt,5,11,,,19818595.0,events,421650
pow_alt,5,11,,,20043057.0,events,426335
pow_alt,5,11,,,20258985.0,events,431020
pow_alt,5,11,,,20483467.0,events,435705
pow_alt,5,11,,,20699375.0,events,440390
pow_alt,5,11,,,20923700.0,events,445075
pow_alt,5,11,,,21139765.0,events,449760
pow_alt,5,11,,,21359960.0,events,454445
pow_alt,5,11,,,21584444.0,events,459130
pow_alt,5,11,,,21800350.0,events,463815
pow_alt,5,11,,,22024664.0,events,468500
