group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,0,16,,,278327.0,events,13864
pow_alt_2opt_inline,0,16,,,555607.0,events,27728
pow_alt_2opt_inline,0,16,,,832887.0,events,41592
pow_alt_2opt_inline,0,16,,,1110167.0,events,55456
pow_alt_2opt_inline,0,16,,,1387447.0,events,69320
pow_alt_2opt_inline,0,16,,,1664727.0,events,83184
pow_alt_2opt_inline,0,16,,,1942007.0,events,97048
pow_alt_2opt_inline,0,16,,,2219287.0,events,110912
pow_alt_2opt_inline,0,16,,,2496567.0,events,124776
pow_alt_2opt_inline,0,16,,,2773847.0,events,138640
pow_alt_2opt_inline,0,16,,,3051127.0,events,152504
pow_alt_2opt_inline,0,16,,,3332721.0,events,166368
pow_alt_2opt_inline,0,16,,,3605687.0,events,180232
pow_alt_2opt_inline,0,16,,,3882967.0,events,194096
pow_alt_2opt_inline,0,16,,,4160247.0,events,207960
pow_alt_2opt_inline,0,16,,,4437527.0,events,221824
pow_alt_2opt_inline,0,16,,,4714807.0,events,235688
pow_alt_2opt_inline,0,16,,,4992087.0,events,249552
pow_alt_2opt_inline,0,16,,,5269367.0,events,263416
pow_alt_2opt_inline,0,16,,,5546647.0,events,277280
pow_alt_2opt_inline,0,16,,,5823927.0,events,291144
pow_alt_2opt_inline,0,16,,,6101207.0,events,305008
pow_alt_2opt_inline,0,16,,,6382664.0,events,318872
pow_alt_2opt_inline,0,16,,,6655767.0,events,332736
pow_alt_2opt_inline,0,16,,,6933047.0,events,346600
pow_alt_2opt_inline,0,16,,,7210327.0,events,360464
pow_alt_2opt_inline,0,16,,,7487607.0,events,374328
pow_alt_2opt_inline,0,16,,,7764887.0,events,388192
pow_alt_2opt_inline,0,16,,,8042167.0,events,402056
pow_alt_2opt_inline,0,16,,,8319447.0,events,415920
pow_alt_2opt_inline,0,16,,,8600925.0,events,429784
pow_alt_2opt_inline,0,16,,,8874007.0,events,443648
pow_alt_2opt_inline,0,16,,,9151287.0,events,457512
pow_alt_2opt_inline,0,16,,,9428567.0,events,471376
pow_alt_2opt_inline,0,16,,,9705847.0,events,485240
pow_alt_2opt_inline,0,16,,,9983127.0,events,499104
pow_alt_2opt_inline,0,16,,,10264721.0,events,512968
pow_alt_2opt_inline,0,16,,,10537687.0,events,526832
pow_alt_2opt_inline,0,16,,,10814967.0,events,540696
pow_alt_2opt_inline,0,16,,,11092247.0,events,554560
pow_alt_2opt_inline,0,16,,,11369527.0,events,568424
pow_alt_2opt_inline,0,16,,,11650984.0,events,582288
pow_alt_2opt_inline,0,16,,,11924087.0,events,596152
pow_alt_2opt_inline,0,16,,,12201367.0,events,610016
pow_alt_2opt_inline,0,16,,,12478647.0,events,623880
pow_alt_2opt_inline,0,16,,,12760103.0,events,637744
pow_alt_2opt_inline,0,16,,,13033207.0,events,651608
pow_alt_2opt_inline,0,16,,,13310487.0,events,665472
pow_alt_2opt_inline,0,16,,,13587767.0,events,679336
pow_alt_2opt_inline,0,16,,,13865047.0,events,693200
pow_alt_2opt_inline,0,16,,,14146641.0,events,707064
pow_alt_2opt_inline,0,16,,,14419607.0,events,720928
pow_alt_2opt_inline,0,16,,,14696887.0,events,734792
pow_alt_2opt_inline,0,16,,,14978344.0,events,748656
pow_alt_2opt_inline,0,16,,,15251447.0,events,762520
pow_alt_2opt_inline,0,16,,,15528727.0,events,776384
pow_alt_2opt_inline,0,16,,,15806007.0,events,790248
pow_alt_2opt_inline,0,16,,,16087463.0,events,804112
pow_alt_2opt_inline,0,16,,,16360567.0,events,817976
pow_alt_2opt_inline,0,16,,,16637847.0,events,831840
pow_alt_2opt_inline,0,16,,,16919441.0,events,845704
pow_alt_2opt_inline,0,16,,,17192407.0,events,859568
pow_alt_2opt_inline,0,16,,,17469687.0,events,873432
pow_alt_2opt_inline,0,16,,,17746967.0,events,887296
pow_alt_2opt_inline,0,16,,,18028446.0,events,901160
pow_alt_2opt_inline,0,16,,,18301527.0,events,915024
pow_alt_2opt_inline,0,16,,,18578807.0,events,928888
pow_alt_2opt_inline,0,16,,,18860263.0,events,942752
pow_alt_2opt_inline,0,16,,,19133367.0,events,956616
pow_alt_2opt_inline,0,16,,,19414961.0,events,970480
pow_alt_2opt_inline,0,16,,,19687927.0,events,984344
pow_alt_2opt_inline,0,16,,,19965207.0,events,998208
pow_alt_2opt_inline,0,16,,,20246664.0,events,1012072
pow_alt_2opt_inline,0,16,,,20519767.0,events,1025936
pow_alt_2opt_inline,0,16,,,20797047.0,events,1039800
pow_alt_2opt_inline,0,16,,,21078503.0,events,1053664
pow_alt_2opt_inline,0,16,,,21351607.0,events,1067528
pow_alt_2opt_inline,0,16,,,21628887.0,events,1081392
pow_alt_2opt_inline,0,16,,,21912633.0,events,1095256
pow_alt_2opt_inline,0,16,,,22183447.0,events,1109120
pow_alt_2opt_inline,0,16,,,22464904.0,events,1122984
pow_alt_2opt_inline,0,16,,,22738007.0,events,1136848
pow_alt_2opt_inline,0,16,,,23015287.0,events,1150712
pow_alt_2opt_inline,0,16,,,23296743.0,events,1164576
pow_alt_2opt_inline,0,16,,,23569847.0,events,1178440
pow_alt_2opt_inline,0,16,,,23851463.0,events,1192304
pow_alt_2opt_inline,0,16,,,24124407.0,events,1206168
pow_alt_2opt_inline,0,16,,,24405880.0,events,1220032
pow_alt_2opt_inline,0,16,,,24678967.0,events,1233896
pow_alt_2opt_inline,0,16,,,24956247.0,events,1247760
pow_alt_2opt_inline,0,16,,,25237719.0,events,1261624
