group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,3,5,,,245317.0,events,5089
pow_alt_012opt,3,5,,,489589.0,events,10178
pow_alt_012opt,3,5,,,733861.0,events,15267
pow_alt_012opt,3,5,,,978133.0,events,20356
pow_alt_012opt,3,5,,,1222405.0,events,25445
pow_alt_012opt,3,5,,,1466677.0,events,30534
pow_alt_012opt,3,5,,,1710949.0,events,35623
pow_alt_012opt,3,5,,,1955221.0,events,40712
pow_alt_012opt,3,5,,,2199493.0,events,45801
pow_alt_012opt,3,5,,,2447884.0,events,50890
pow_alt_012opt,3,5,,,2688037.0,events,55979
pow_alt_012opt,3,5,,,2932309.0,events,61068
pow_alt_012opt,3,5,,,3176581.0,events,66157
pow_alt_012opt,3,5,,,3420853.0,events,71246
pow_alt_012opt,3,5,,,3665125.0,events,76335
pow_alt_012opt,3,5,,,3909397.0,events,81424
pow_alt_012opt,3,5,,,4153669.0,events,86513
pow_alt_012opt,3,5,,,4397941.0,events,91602
pow_alt_012opt,3,5,,,4642213.0,events,96691
pow_alt_012opt,3,5,,,4886485.0,events,101780
pow_alt_012opt,3,5,,,5130757.0,events,106869
pow_alt_012opt,3,5,,,5375029.0,events,111958
pow_alt_012opt,3,5,,,5623420.0,events,117047
pow_alt_012opt,3,5,,,5863573.0,events,122136
pow_alt_012opt,3,5,,,6107845.0,events,127225
pow_alt_012opt,3,5,,,6352117.0,events,132314
pow_alt_012opt,3,5,,,6596389.0,events,137403
pow_alt_012opt,3,5,,,6840661.0,events,142492
pow_alt_012opt,3,5,,,7084933.0,events,147581
pow_alt_012opt,3,5,,,7329205.0,events,152670
pow_alt_012opt,3,5,,,7577766.0,events,157759
pow_alt_012opt,3,5,,,7817749.0,events,162848
pow_alt_012opt,3,5,,,8062021.0,events,167937
pow_alt_012opt,3,5,,,8306293.0,events,173026
pow_alt_012opt,3,5,,,8550565.0,events,178115
pow_alt_012opt,3,5,,,8794837.0,events,183204
pow_alt_012opt,3,5,,,9043231.0,events,188293
pow_alt_012opt,3,5,,,9283381.0,events,193382
pow_alt_012opt,3,5,,,9527653.0,events,198471
pow_alt_012opt,3,5,,,9771925.0,events,203560
pow_alt_012opt,3,5,,,10016197.0,events,208649
pow_alt_012opt,3,5,,,10264746.0,events,213738
pow_alt_012opt,3,5,,,10504741.0,events,218827
pow_alt_012opt,3,5,,,10749013.0,events,223916
pow_alt_012opt,3,5,,,10993285.0,events,229005
pow_alt_012opt,3,5,,,11237557.0,events,234094
pow_alt_012opt,3,5,,,11486135.0,events,239183
pow_alt_012opt,3,5,,,11729977.0,events,244272
pow_alt_012opt,3,5,,,11970373.0,events,249361
pow_alt_012opt,3,5,,,12214645.0,events,254450
pow_alt_012opt,3,5,,,12463033.0,events,259539
pow_alt_012opt,3,5,,,12703189.0,events,264628
pow_alt_012opt,3,5,,,12947461.0,events,269717
pow_alt_012opt,3,5,,,13191733.0,events,274806
pow_alt_012opt,3,5,,,13440124.0,events,279895
pow_alt_012opt,3,5,,,13680277.0,events,284984
pow_alt_012opt,3,5,,,13924549.0,events,290073
pow_alt_012opt,3,5,,,14168821.0,events,295162
pow_alt_012opt,3,5,,,14417360.0,events,300251
pow_alt_012opt,3,5,,,14657365.0,events,305340
pow_alt_012opt,3,5,,,14901637.0,events,310429
pow_alt_012opt,3,5,,,15145909.0,events,315518
pow_alt_012opt,3,5,,,15394300.0,events,320607
pow_alt_012opt,3,5,,,15634453.0,events,325696
pow_alt_012opt,3,5,,,15878725.0,events,330785
pow_alt_012opt,3,5,,,16130514.0,events,335874
pow_alt_012opt,3,5,,,16367269.0,events,340963
pow_alt_012opt,3,5,,,16611541.0,events,346052
pow_alt_012opt,3,5,,,16860064.0,events,351141
pow_alt_012opt,3,5,,,17100085.0,events,356230
pow_alt_012opt,3,5,,,17344357.0,events,361319
pow_alt_012opt,3,5,,,17592748.0,events,366408
pow_alt_012opt,3,5,,,17832901.0,events,371497
pow_alt_012opt,3,5,,,18077173.0,events,376586
pow_alt_012opt,3,5,,,18325564.0,events,381675
pow_alt_012opt,3,5,,,18565717.0,events,386764
pow_alt_012opt,3,5,,,18809989.0,events,391853
pow_alt_012opt,3,5,,,19058528.0,events,396942
pow_alt_012opt,3,5,,,19298533.0,events,402031
pow_alt_012opt,3,5,,,19546924.0,events,407120
pow_alt_012opt,3,5,,,19787077.0,events,412209
pow_alt_012opt,3,5,,,20031349.0,events,417298
pow_alt_012opt,3,5,,,20279740.0,events,422387
pow_alt_012opt,3,5,,,20519893.0,events,427476
pow_alt_012opt,3,5,,,20764165.0,events,432565
pow_alt_012opt,3,5,,,21012704.0,events,437654
pow_alt_012opt,3,5,,,21252709.0,events,442743
pow_alt_012opt,3,5,,,21501122.0,events,447832
pow_alt_012opt,3,5,,,21741253.0,events,452921
pow_alt_012opt,3,5,,,21989644.0,events,458010
pow_alt_012opt,3,5,,,22229797.0,events,463099
pow_alt_012opt,3,5,,,22474069.0,events,468188
pow_alt_012opt,3,5,,,22722608.0,events,473277
pow_alt_012opt,3,5,,,22962613.0,events,478366
pow_alt_012opt,3,5,,,23211004.0,events,483455
pow_alt_012opt,3,5,,,23451157.0,events,488544
pow_alt_012opt,3,5,,,23699548.0,events,493633
pow_alt_012opt,3,5,,,23939701.0,events,498722
pow_alt_012opt,3,5,,,24188240.0,events,503811
pow_alt_012opt,3,5,,,24428245.0,events,508900
