group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,2,63,,,79087.0,events,3902
pow_alt_2opt_inline,2,63,,,157127.0,events,7804
pow_alt_2opt_inline,2,63,,,235167.0,events,11706
pow_alt_2opt_inline,2,63,,,313207.0,events,15608
pow_alt_2opt_inline,2,63,,,391247.0,events,19510
pow_alt_2opt_inline,2,63,,,469287.0,events,23412
pow_alt_2opt_inline,2,63,,,547327.0,events,27314
pow_alt_2opt_inline,2,63,,,625367.0,events,31216
pow_alt_2opt_inline,2,63,,,703407.0,events,35118
pow_alt_2opt_inline,2,63,,,781447.0,events,39020
pow_alt_2opt_inline,2,63,,,859487.0,events,42922
pow_alt_2opt_inline,2,63,,,937527.0,events,46824
pow_alt_2opt_inline,2,63,,,1015567.0,events,50726
pow_alt_2opt_inline,2,63,,,1093607.0,events,54628
pow_alt_2opt_inline,2,63,,,1171647.0,events,58530
pow_alt_2opt_inline,2,63,,,1249687.0,events,62432
pow_alt_2opt_inline,2,63,,,1332336.0,events,66334
pow_alt_2opt_inline,2,63,,,1405767.0,events,70236
pow_alt_2opt_inline,2,63,,,1483807.0,events,74138
pow_alt_2opt_inline,2,63,,,1561847.0,events,78040
pow_alt_2opt_inline,2,63,,,1639887.0,events,81942
pow_alt_2opt_inline,2,63,,,1717927.0,events,85844
pow_alt_2opt_inline,2,63,,,1795967.0,events,89746
pow_alt_2opt_inline,2,63,,,1874007.0,events,93648
pow_alt_2opt_inline,2,63,,,1952047.0,events,97550
pow_alt_2opt_inline,2,63,,,2030087.0,events,101452
pow_alt_2opt_inline,2,63,,,2112601.0,events,105354
pow_alt_2opt_inline,2,63,,,2186167.0,events,109256
pow_alt_2opt_inline,2,63,,,2264207.0,events,113158
pow_alt_2opt_inline,2,63,,,2342247.0,events,117060
pow_alt_2opt_inline,2,63,,,2420287.0,events,120962
pow_alt_2opt_inline,2,63,,,2498327.0,events,124864
pow_alt_2opt_inline,2,63,,,2576367.0,events,128766
pow_alt_2opt_inline,2,63,,,2658590.0,events,132668
pow_alt_2opt_inline,2,63,,,2732447.0,events,136570
pow_alt_2opt_inline,2,63,,,2810487.0,events,140472
pow_alt_2opt_inline,2,63,,,2888527.0,events,144374
pow_alt_2opt_inline,2,63,,,2966567.0,events,148276
pow_alt_2opt_inline,2,63,,,3044607.0,events,152178
pow_alt_2opt_inline,2,63,,,3126971.0,events,156080
pow_alt_2opt_inline,2,63,,,3200687.0,events,159982
pow_alt_2opt_inline,2,63,,,3278727.0,events,163884
pow_alt_2opt_inline,2,63,,,3356767.0,events,167786
pow_alt_2opt_inline,2,63,,,3434807.0,events,171688
pow_alt_2opt_inline,2,63,,,3517042.0,events,175590
pow_alt_2opt_inline,2,63,,,3590887.0,events,179492
pow_alt_2opt_inline,2,63,,,3668927.0,events,183394
pow_alt_2opt_inline,2,63,,,3746967.0,events,187296
pow_alt_2opt_inline,2,63,,,3829191.0,events,191198
pow_alt_2opt_inline,2,63,,,3903047.0,events,195100
pow_alt_2opt_inline,2,63,,,3981087.0,events,199002
pow_alt_2opt_inline,2,63,,,4059127.0,events,202904
pow_alt_2opt_inline,2,63,,,4141656.0,events,206806
pow_alt_2opt_inline,2,63,,,4215207.0,events,210708
pow_alt_2opt_inline,2,63,,,4293247.0,events,214610
pow_alt_2opt_inline,2,63,,,4371287.0,events,218512
pow_alt_2opt_inline,2,63,,,4453500.0,events,222414
pow_alt_2opt_inline,2,63,,,4527367.0,events,226316
pow_alt_2opt_inline,2,63,,,4605407.0,events,230218
pow_alt_2opt_inline,2,63,,,4683447.0,events,234120
pow_alt_2opt_inline,2,63,,,4765671.0,events,238022
pow_alt_2opt_inline,2,63,,,4839527.0,events,241924
pow_alt_2opt_inline,2,63,,,4917567.0,events,245826
pow_alt_2opt_inline,2,63,,,4999938.0,events,249728
pow_alt_2opt_inline,2,63,,,5073647.0,events,253630
pow_alt_2opt_inline,2,63,,,5151687.0,events,257532
pow_alt_2opt_inline,2,63,,,5229727.0,events,261434
pow_alt_2opt_inline,2,63,,,5311940.0,events,265336
pow_alt_2opt_inline,2,63,,,5385807.0,events,269238
pow_alt_2opt_inline,2,63,,,5463847.0,events,273140
pow_alt_2opt_inline,2,63,,,5546071.0,events,277042
pow_alt_2opt_inline,2,63,,,5619927.0,events,280944
pow_alt_2opt_inline,2,63,,,5697967.0,events,284846
pow_alt_2opt_inline,2,63,,,5780360.0,events,288748
pow_alt_2opt_inline,2,63,,,5854047.0,events,292650
pow_alt_2opt_inline,2,63,,,5932087.0,events,296552
pow_alt_2opt_inline,2,63,,,6014300.0,events,300454
pow_alt_2opt_inline,2,63,,,6088167.0,events,304356
pow_alt_2opt_inline,2,63,,,6170391.0,events,308258
pow_alt_2opt_inline,2,63,,,6244247.0,events,312160
pow_alt_2opt_inline,2,63,,,6322287.0,events,316062
pow_alt_2opt_inline,2,63,,,6404816.0,events,319964
pow_alt_2opt_inline,2,63,,,6478367.0,events,323866
pow_alt_2opt_inline,2,63,,,6556407.0,events,327768
pow_alt_2opt_inline,2,63,,,6638620.0,events,331670
pow_alt_2opt_inline,2,63,,,6712487.0,events,335572
pow_alt_2opt_inline,2,63,,,6794711.0,events,339474
pow_alt_2opt_inline,2,63,,,6868567.0,events,343376
pow_alt_2opt_inline,2,63,,,6946607.0,events,347278
pow_alt_2opt_inline,2,63,,,7028978.0,events,351180
pow_alt_2opt_inline,2,63,,,7102687.0,events,355082
pow_alt_2opt_inline,2,63,,,7184900.0,events,358984
pow_alt_2opt_inline,2,63,,,7258767.0,events,362886
pow_alt_2opt_inline,2,63,,,7346462.0,events,366788
pow_alt_2opt_inline,2,63,,,7414847.0,events,370690
pow_alt_2opt_inline,2,63,,,7492887.0,events,374592
pow_alt_2opt_inline,2,63,,,7575242.0,events,378494
pow_alt_2opt_inline,2,63,,,7648967.0,events,382396
pow_alt_2opt_inline,2,63,,,7731180.0,events,386298
pow_alt_2opt_inline,2,63,,,7805047.0,events,390200
