group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,8,10,,,232031.0,events,4714
pow_std,8,10,,,463017.0,events,9428
pow_std,8,10,,,694003.0,events,14142
pow_std,8,10,,,924989.0,events,18856
pow_std,8,10,,,1155975.0,events,23570
pow_std,8,10,,,1386961.0,events,28284
pow_std,8,10,,,1617947.0,events,32998
pow_std,8,10,,,1848933.0,events,37712
pow_std,8,10,,,2079919.0,events,42426
pow_std,8,10,,,2310905.0,events,47140
pow_std,8,10,,,2541891.0,events,51854
pow_std,8,10,,,2772877.0,events,56568
pow_std,8,10,,,3003863.0,events,61282
pow_std,8,10,,,3234849.0,events,65996
pow_std,8,10,,,3465835.0,events,70710
pow_std,8,10,,,3696821.0,events,75424
pow_std,8,10,,,3927807.0,events,80138
pow_std,8,10,,,4158793.0,events,84852
pow_std,8,10,,,4394147.0,events,89566
pow_std,8,10,,,4620765.0,events,94280
pow_std,8,10,,,4851751.0,events,98994
pow_std,8,10,,,5082737.0,events,103708
pow_std,8,10,,,5313723.0,events,108422
pow_std,8,10,,,5544709.0,events,113136
pow_std,8,10,,,5775695.0,events,117850
pow_std,8,10,,,6006681.0,events,122564
pow_std,8,10,,,6237667.0,events,127278
pow_std,8,10,,,6472873.0,events,131992
pow_std,8,10,,,6699639.0,events,136706
pow_std,8,10,,,6930625.0,events,141420
pow_std,8,10,,,7161611.0,events,146134
pow_std,8,10,,,7392597.0,events,150848
pow_std,8,10,,,7623583.0,events,155562
pow_std,8,10,,,7854569.0,events,160276
pow_std,8,10,,,8089785.0,events,164990
pow_std,8,10,,,8316541.0,events,169704
pow_std,8,10,,,8547527.0,events,174418
pow_std,8,10,,,8778513.0,events,179132
pow_std,8,10,,,9009499.0,events,183846
pow_std,8,10,,,9240485.0,events,188560
pow_std,8,10,,,9475869.0,events,193274
pow_std,8,10,,,9702457.0,events,197988
pow_std,8,10,,,9933443.0,events,202702
pow_std,8,10,,,10164429.0,events,207416
pow_std,8,10,,,10395415.0,events,212130
pow_std,8,10,,,10630637.0,events,216844
pow_std,8,10,,,10857387.0,events,221558
pow_std,8,10,,,11088373.0,events,226272
pow_std,8,10,,,11319359.0,events,230986
pow_std,8,10,,,11554603.0,events,235700
pow_std,8,10,,,11781331.0,events,240414
pow_std,8,10,,,12012317.0,events,245128
pow_std,8,10,,,12243303.0,events,249842
pow_std,8,10,,,12478729.0,events,254556
pow_std,8,10,,,12705275.0,events,259270
pow_std,8,10,,,12936261.0,events,263984
pow_std,8,10,,,13167247.0,events,268698
pow_std,8,10,,,13402621.0,events,273412
pow_std,8,10,,,13629219.0,events,278126
pow_std,8,10,,,13860205.0,events,282840
pow_std,8,10,,,14091191.0,events,287554
pow_std,8,10,,,14326408.0,events,292268
pow_std,8,10,,,14553163.0,events,296982
pow_std,8,10,,,14784149.0,events,301696
pow_std,8,10,,,15019503.0,events,306410
pow_std,8,10,,,15246121.0,events,311124
pow_std,8,10,,,15477107.0,events,315838
pow_std,8,10,,,15712313.0,events,320552
pow_std,8,10,,,15939079.0,events,325266
pow_std,8,10,,,16170065.0,events,329980
pow_std,8,10,,,16405271.0,events,334694
pow_std,8,10,,,16632037.0,events,339408
pow_std,8,10,,,16863023.0,events,344122
pow_std,8,10,,,17098390.0,events,348836
pow_std,8,10,,,17324995.0,events,353550
pow_std,8,10,,,17555981.0,events,358264
pow_std,8,10,,,17791220.0,events,362978
pow_std,8,10,,,18017953.0,events,367692
pow_std,8,10,,,18248939.0,events,372406
pow_std,8,10,,,18484145.0,events,377120
pow_std,8,10,,,18710911.0,events,381834
pow_std,8,10,,,18941897.0,events,386548
pow_std,8,10,,,19177251.0,events,391262
pow_std,8,10,,,19403869.0,events,395976
pow_std,8,10,,,19639233.0,events,400690
pow_std,8,10,,,19865841.0,events,405404
pow_std,8,10,,,20096827.0,events,410118
pow_std,8,10,,,20332043.0,events,414832
pow_std,8,10,,,20558799.0,events,419546
pow_std,8,10,,,20794164.0,events,424260
pow_std,8,10,,,21020771.0,events,428974
pow_std,8,10,,,21251757.0,events,433688
pow_std,8,10,,,21486963.0,events,438402
pow_std,8,10,,,21713729.0,events,443116
pow_std,8,10,,,21948935.0,events,447830
pow_std,8,10,,,22175701.0,events,452544
pow_std,8,10,,,22411099.0,events,457258
pow_std,8,10,,,22637673.0,events,461972
pow_std,8,10,,,22872889.0,events,466686
pow_std,8,10,,,23099645.0,events,471400
