group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,1,25,,,79707.0,events,3933
pow_alt_2opt_inline,1,25,,,158367.0,events,7866
pow_alt_2opt_inline,1,25,,,237027.0,events,11799
pow_alt_2opt_inline,1,25,,,315687.0,events,15732
pow_alt_2opt_inline,1,25,,,394347.0,events,19665
pow_alt_2opt_inline,1,25,,,473007.0,events,23598
pow_alt_2opt_inline,1,25,,,551667.0,events,27531
pow_alt_2opt_inline,1,25,,,630327.0,events,31464
pow_alt_2opt_inline,1,25,,,708987.0,events,35397
pow_alt_2opt_inline,1,25,,,787647.0,events,39330
pow_alt_2opt_inline,1,25,,,866307.0,events,43263
pow_alt_2opt_inline,1,25,,,944967.0,events,47196
pow_alt_2opt_inline,1,25,,,1023627.0,events,51129
pow_alt_2opt_inline,1,25,,,1102287.0,events,55062
pow_alt_2opt_inline,1,25,,,1180947.0,events,58995
pow_alt_2opt_inline,1,25,,,1259607.0,events,62928
pow_alt_2opt_inline,1,25,,,1338267.0,events,66861
pow_alt_2opt_inline,1,25,,,1416927.0,events,70794
pow_alt_2opt_inline,1,25,,,1495587.0,events,74727
pow_alt_2opt_inline,1,25,,,1578420.0,events,78660
pow_alt_2opt_inline,1,25,,,1652907.0,events,82593
pow_alt_2opt_inline,1,25,,,1731567.0,events,86526
pow_alt_2opt_inline,1,25,,,1810227.0,events,90459
pow_alt_2opt_inline,1,25,,,1888887.0,events,94392
pow_alt_2opt_inline,1,25,,,1967547.0,events,98325
pow_alt_2opt_inline,1,25,,,2046207.0,events,102258
pow_alt_2opt_inline,1,25,,,2124867.0,events,106191
pow_alt_2opt_inline,1,25,,,2207733.0,events,110124
pow_alt_2opt_inline,1,25,,,2282187.0,events,114057
pow_alt_2opt_inline,1,25,,,2360847.0,events,117990
pow_alt_2opt_inline,1,25,,,2439507.0,events,121923
pow_alt_2opt_inline,1,25,,,2518167.0,events,125856
pow_alt_2opt_inline,1,25,,,2596827.0,events,129789
pow_alt_2opt_inline,1,25,,,2675487.0,events,133722
pow_alt_2opt_inline,1,25,,,2758481.0,events,137655
pow_alt_2opt_inline,1,25,,,2832807.0,events,141588
pow_alt_2opt_inline,1,25,,,2911467.0,events,145521
pow_alt_2opt_inline,1,25,,,2990127.0,events,149454
pow_alt_2opt_inline,1,25,,,3068787.0,events,153387
pow_alt_2opt_inline,1,25,,,3147447.0,events,157320
pow_alt_2opt_inline,1,25,,,3230280.0,events,161253
pow_alt_2opt_inline,1,25,,,3304767.0,events,165186
pow_alt_2opt_inline,1,25,,,3383427.0,events,169119
pow_alt_2opt_inline,1,25,,,3462087.0,events,173052
pow_alt_2opt_inline,1,25,,,3540747.0,events,176985
pow_alt_2opt_inline,1,25,,,3623591.0,events,180918
pow_alt_2opt_inline,1,25,,,3698067.0,events,184851
pow_alt_2opt_inline,1,25,,,3776727.0,events,188784
pow_alt_2opt_inline,1,25,,,3855387.0,events,192717
pow_alt_2opt_inline,1,25,,,3938378.0,events,196650
pow_alt_2opt_inline,1,25,,,4012707.0,events,200583
pow_alt_2opt_inline,1,25,,,4091367.0,events,204516
pow_alt_2opt_inline,1,25,,,4170027.0,events,208449
pow_alt_2opt_inline,1,25,,,4252860.0,events,212382
pow_alt_2opt_inline,1,25,,,4327347.0,events,216315
pow_alt_2opt_inline,1,25,,,4406007.0,events,220248
pow_alt_2opt_inline,1,25,,,4484667.0,events,224181
pow_alt_2opt_inline,1,25,,,4567511.0,events,228114
