group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,0,11,,,211465.0,events,10521
pow_std_2opt,0,11,,,421885.0,events,21042
pow_std_2opt,0,11,,,632305.0,events,31563
pow_std_2opt,0,11,,,842725.0,events,42084
pow_std_2opt,0,11,,,1053145.0,events,52605
pow_std_2opt,0,11,,,1263565.0,events,63126
pow_std_2opt,0,11,,,1473985.0,events,73647
pow_std_2opt,0,11,,,1684405.0,events,84168
pow_std_2opt,0,11,,,1894825.0,events,94689
pow_std_2opt,0,11,,,2105245.0,events,105210
pow_std_2opt,0,11,,,2315665.0,events,115731
pow_std_2opt,0,11,,,2530258.0,events,126252
pow_std_2opt,0,11,,,2736505.0,events,136773
pow_std_2opt,0,11,,,2946925.0,events,147294
pow_std_2opt,0,11,,,3157345.0,events,157815
pow_std_2opt,0,11,,,3367765.0,events,168336
pow_std_2opt,0,11,,,3578185.0,events,178857
pow_std_2opt,0,11,,,3788605.0,events,189378
pow_std_2opt,0,11,,,3999025.0,events,199899
pow_std_2opt,0,11,,,4209445.0,events,210420
pow_std_2opt,0,11,,,4419865.0,events,220941
pow_std_2opt,0,11,,,4630285.0,events,231462
pow_std_2opt,0,11,,,4840705.0,events,241983
pow_std_2opt,0,11,,,5055449.0,events,252504
pow_std_2opt,0,11,,,5261545.0,events,263025
pow_std_2opt,0,11,,,5471965.0,events,273546
pow_std_2opt,0,11,,,5682385.0,events,284067
pow_std_2opt,0,11,,,5892805.0,events,294588
pow_std_2opt,0,11,,,6103225.0,events,305109
pow_std_2opt,0,11,,,6313645.0,events,315630
pow_std_2opt,0,11,,,6524065.0,events,326151
pow_std_2opt,0,11,,,6738658.0,events,336672
pow_std_2opt,0,11,,,6944905.0,events,347193
pow_std_2opt,0,11,,,7155325.0,events,357714
pow_std_2opt,0,11,,,7365745.0,events,368235
pow_std_2opt,0,11,,,7576165.0,events,378756
pow_std_2opt,0,11,,,7786585.0,events,389277
pow_std_2opt,0,11,,,8001178.0,events,399798
pow_std_2opt,0,11,,,8207425.0,events,410319
pow_std_2opt,0,11,,,8417845.0,events,420840
pow_std_2opt,0,11,,,8628265.0,events,431361
pow_std_2opt,0,11,,,8838685.0,events,441882
pow_std_2opt,0,11,,,9053458.0,events,452403
pow_std_2opt,0,11,,,9259525.0,events,462924
pow_std_2opt,0,11,,,9469945.0,events,473445
pow_std_2opt,0,11,,,9680365.0,events,483966
pow_std_2opt,0,11,,,9890785.0,events,494487
pow_std_2opt,0,11,,,10105389.0,events,505008
pow_std_2opt,0,11,,,10311625.0,events,515529
pow_std_2opt,0,11,,,10522045.0,events,526050
pow_std_2opt,0,11,,,10732465.0,events,536571
pow_std_2opt,0,11,,,10947061.0,events,547092
pow_std_2opt,0,11,,,11153305.0,events,557613
pow_std_2opt,0,11,,,11363725.0,events,568134
pow_std_2opt,0,11,,,11574145.0,events,578655
pow_std_2opt,0,11,,,11788886.0,events,589176
pow_std_2opt,0,11,,,11994985.0,events,599697
pow_std_2opt,0,11,,,12205405.0,events,610218
pow_std_2opt,0,11,,,12415825.0,events,620739
pow_std_2opt,0,11,,,12630576.0,events,631260
pow_std_2opt,0,11,,,12836665.0,events,641781
pow_std_2opt,0,11,,,13047085.0,events,652302
pow_std_2opt,0,11,,,13257505.0,events,662823
pow_std_2opt,0,11,,,13472098.0,events,673344
pow_std_2opt,0,11,,,13678345.0,events,683865
pow_std_2opt,0,11,,,13888765.0,events,694386
pow_std_2opt,0,11,,,14103506.0,events,704907
pow_std_2opt,0,11,,,14309605.0,events,715428
pow_std_2opt,0,11,,,14520025.0,events,725949
pow_std_2opt,0,11,,,14734618.0,events,736470
pow_std_2opt,0,11,,,14940865.0,events,746991
pow_std_2opt,0,11,,,15151285.0,events,757512
pow_std_2opt,0,11,,,15365900.0,events,768033
pow_std_2opt,0,11,,,15572125.0,events,778554
pow_std_2opt,0,11,,,15782545.0,events,789075
pow_std_2opt,0,11,,,15997296.0,events,799596
pow_std_2opt,0,11,,,16203385.0,events,810117
pow_std_2opt,0,11,,,16413805.0,events,820638
pow_std_2opt,0,11,,,16628409.0,events,831159
pow_std_2opt,0,11,,,16834645.0,events,841680
pow_std_2opt,0,11,,,17045065.0,events,852201
pow_std_2opt,0,11,,,17259661.0,events,862722
pow_std_2opt,0,11,,,17465905.0,events,873243
pow_std_2opt,0,11,,,17680646.0,events,883764
pow_std_2opt,0,11,,,17886745.0,events,894285
pow_std_2opt,0,11,,,18097165.0,events,904806
pow_std_2opt,0,11,,,18311916.0,events,915327
pow_std_2opt,0,11,,,18518005.0,events,925848
pow_std_2opt,0,11,,,18732598.0,events,936369
pow_std_2opt,0,11,,,18938845.0,events,946890
pow_std_2opt,0,11,,,19149265.0,events,957411
pow_std_2opt,0,11,,,19364006.0,events,967932
pow_std_2opt,0,11,,,19570105.0,events,978453
pow_std_2opt,0,11,,,19784742.0,events,988974
pow_std_2opt,0,11,,,19990945.0,events,999495
pow_std_2opt,0,11,,,20205538.0,events,1010016
pow_std_2opt,0,11,,,20411785.0,events,1020537
pow_std_2opt,0,11,,,20622205.0,events,1031058
pow_std_2opt,0,11,,,20836956.0,events,1041579
pow_std_2opt,0,11,,,21043045.0,events,1052100
