group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,2,37,,,79887.0,events,3942
pow_alt_2opt_inline,2,37,,,158727.0,events,7884
pow_alt_2opt_inline,2,37,,,237567.0,events,11826
pow_alt_2opt_inline,2,37,,,316407.0,events,15768
pow_alt_2opt_inline,2,37,,,395247.0,events,19710
pow_alt_2opt_inline,2,37,,,474087.0,events,23652
pow_alt_2opt_inline,2,37,,,552927.0,events,27594
pow_alt_2opt_inline,2,37,,,631767.0,events,31536
pow_alt_2opt_inline,2,37,,,710607.0,events,35478
pow_alt_2opt_inline,2,37,,,789447.0,events,39420
pow_alt_2opt_inline,2,37,,,868287.0,events,43362
pow_alt_2opt_inline,2,37,,,947127.0,events,47304
pow_alt_2opt_inline,2,37,,,1025967.0,events,51246
pow_alt_2opt_inline,2,37,,,1104807.0,events,55188
pow_alt_2opt_inline,2,37,,,1187949.0,events,59130
pow_alt_2opt_inline,2,37,,,1262487.0,events,63072
pow_alt_2opt_inline,2,37,,,1341327.0,events,67014
pow_alt_2opt_inline,2,37,,,1420167.0,events,70956
pow_alt_2opt_inline,2,37,,,1499007.0,events,74898
pow_alt_2opt_inline,2,37,,,1577847.0,events,78840
pow_alt_2opt_inline,2,37,,,1656687.0,events,82782
pow_alt_2opt_inline,2,37,,,1735527.0,events,86724
pow_alt_2opt_inline,2,37,,,1814367.0,events,90666
pow_alt_2opt_inline,2,37,,,1893207.0,events,94608
pow_alt_2opt_inline,2,37,,,1976636.0,events,98550
pow_alt_2opt_inline,2,37,,,2050887.0,events,102492
pow_alt_2opt_inline,2,37,,,2129727.0,events,106434
pow_alt_2opt_inline,2,37,,,2208567.0,events,110376
pow_alt_2opt_inline,2,37,,,2287407.0,events,114318
pow_alt_2opt_inline,2,37,,,2366247.0,events,118260
pow_alt_2opt_inline,2,37,,,2445087.0,events,122202
pow_alt_2opt_inline,2,37,,,2523927.0,events,126144
pow_alt_2opt_inline,2,37,,,2607552.0,events,130086
pow_alt_2opt_inline,2,37,,,2681607.0,events,134028
