group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_01opt,5,19,,,237743.0,events,4081
pow_alt_01opt,5,19,,,474441.0,events,8162
pow_alt_01opt,5,19,,,711139.0,events,12243
pow_alt_01opt,5,19,,,947837.0,events,16324
pow_alt_01opt,5,19,,,1184535.0,events,20405
pow_alt_01opt,5,19,,,1421233.0,events,24486
pow_alt_01opt,5,19,,,1657931.0,events,28567
pow_alt_01opt,5,19,,,1894629.0,events,32648
pow_alt_01opt,5,19,,,2131327.0,events,36729
pow_alt_01opt,5,19,,,2368025.0,events,40810
pow_alt_01opt,5,19,,,2604723.0,events,44891
pow_alt_01opt,5,19,,,2841421.0,events,48972
pow_alt_01opt,5,19,,,3082299.0,events,53053
pow_alt_01opt,5,19,,,3314817.0,events,57134
pow_alt_01opt,5,19,,,3551515.0,events,61215
pow_alt_01opt,5,19,,,3788213.0,events,65296
pow_alt_01opt,5,19,,,4024911.0,events,69377
pow_alt_01opt,5,19,,,4261609.0,events,73458
pow_alt_01opt,5,19,,,4498307.0,events,77539
pow_alt_01opt,5,19,,,4735005.0,events,81620
pow_alt_01opt,5,19,,,4971703.0,events,85701
pow_alt_01opt,5,19,,,5208401.0,events,89782
pow_alt_01opt,5,19,,,5445099.0,events,93863
pow_alt_01opt,5,19,,,5685977.0,events,97944
pow_alt_01opt,5,19,,,5918495.0,events,102025
pow_alt_01opt,5,19,,,6155193.0,events,106106
pow_alt_01opt,5,19,,,6391891.0,events,110187
pow_alt_01opt,5,19,,,6628589.0,events,114268
pow_alt_01opt,5,19,,,6865287.0,events,118349
pow_alt_01opt,5,19,,,7101985.0,events,122430
pow_alt_01opt,5,19,,,7343033.0,events,126511
pow_alt_01opt,5,19,,,7575381.0,events,130592
pow_alt_01opt,5,19,,,7812079.0,events,134673
pow_alt_01opt,5,19,,,8048777.0,events,138754
pow_alt_01opt,5,19,,,8285475.0,events,142835
pow_alt_01opt,5,19,,,8522173.0,events,146916
pow_alt_01opt,5,19,,,8763051.0,events,150997
pow_alt_01opt,5,19,,,8995569.0,events,155078
pow_alt_01opt,5,19,,,9232267.0,events,159159
pow_alt_01opt,5,19,,,9468965.0,events,163240
pow_alt_01opt,5,19,,,9705663.0,events,167321
pow_alt_01opt,5,19,,,9946544.0,events,171402
pow_alt_01opt,5,19,,,10179059.0,events,175483
pow_alt_01opt,5,19,,,10415757.0,events,179564
pow_alt_01opt,5,19,,,10652455.0,events,183645
pow_alt_01opt,5,19,,,10889153.0,events,187726
pow_alt_01opt,5,19,,,11130348.0,events,191807
pow_alt_01opt,5,19,,,11362549.0,events,195888
pow_alt_01opt,5,19,,,11599247.0,events,199969
pow_alt_01opt,5,19,,,11835945.0,events,204050
pow_alt_01opt,5,19,,,12076833.0,events,208131
pow_alt_01opt,5,19,,,12309341.0,events,212212
pow_alt_01opt,5,19,,,12546039.0,events,216293
pow_alt_01opt,5,19,,,12782737.0,events,220374
pow_alt_01opt,5,19,,,13023615.0,events,224455
pow_alt_01opt,5,19,,,13256133.0,events,228536
pow_alt_01opt,5,19,,,13492831.0,events,232617
pow_alt_01opt,5,19,,,13733857.0,events,236698
pow_alt_01opt,5,19,,,13966227.0,events,240779
pow_alt_01opt,5,19,,,14202925.0,events,244860
pow_alt_01opt,5,19,,,14439623.0,events,248941
pow_alt_01opt,5,19,,,14680501.0,events,253022
pow_alt_01opt,5,19,,,14913019.0,events,257103
pow_alt_01opt,5,19,,,15149717.0,events,261184
pow_alt_01opt,5,19,,,15390617.0,events,265265
pow_alt_01opt,5,19,,,15623113.0,events,269346
pow_alt_01opt,5,19,,,15859811.0,events,273427
pow_alt_01opt,5,19,,,16100837.0,events,277508
pow_alt_01opt,5,19,,,16333207.0,events,281589
pow_alt_01opt,5,19,,,16569905.0,events,285670
pow_alt_01opt,5,19,,,16810783.0,events,289751
pow_alt_01opt,5,19,,,17043301.0,events,293832
pow_alt_01opt,5,19,,,17279999.0,events,297913
pow_alt_01opt,5,19,,,17520888.0,events,301994
pow_alt_01opt,5,19,,,17753395.0,events,306075
pow_alt_01opt,5,19,,,17994589.0,events,310156
pow_alt_01opt,5,19,,,18226791.0,events,314237
pow_alt_01opt,5,19,,,18463489.0,events,318318
pow_alt_01opt,5,19,,,18704367.0,events,322399
pow_alt_01opt,5,19,,,18936885.0,events,326480
pow_alt_01opt,5,19,,,19173583.0,events,330561
pow_alt_01opt,5,19,,,19414461.0,events,334642
pow_alt_01opt,5,19,,,19646979.0,events,338723
pow_alt_01opt,5,19,,,19888005.0,events,342804
pow_alt_01opt,5,19,,,20120375.0,events,346885
pow_alt_01opt,5,19,,,20361275.0,events,350966
pow_alt_01opt,5,19,,,20593771.0,events,355047
pow_alt_01opt,5,19,,,20830469.0,events,359128
pow_alt_01opt,5,19,,,21071347.0,events,363209
pow_alt_01opt,5,19,,,21303865.0,events,367290
pow_alt_01opt,5,19,,,21544902.0,events,371371
pow_alt_01opt,5,19,,,21777261.0,events,375452
pow_alt_01opt,5,19,,,22018149.0,events,379533
pow_alt_01opt,5,19,,,22250657.0,events,383614
pow_alt_01opt,5,19,,,22493769.0,events,387695
pow_alt_01opt,5,19,,,22724053.0,events,391776
pow_alt_01opt,5,19,,,22965237.0,events,395857
pow_alt_01opt,5,19,,,23197449.0,events,399938
pow_alt_01opt,5,19,,,23438327.0,events,404019
pow_alt_01opt,5,19,,,23670845.0,events,408100
