group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,6,2,,,255694.0,events,8781
pow_alt,6,2,,,510343.0,events,17562
pow_alt,6,2,,,764992.0,events,26343
pow_alt,6,2,,,1019641.0,events,35124
pow_alt,6,2,,,1274290.0,events,43905
pow_alt,6,2,,,1528939.0,events,52686
pow_alt,6,2,,,1783588.0,events,61467
pow_alt,6,2,,,2038237.0,events,70248
pow_alt,6,2,,,2292886.0,events,79029
pow_alt,6,2,,,2547535.0,events,87810
pow_alt,6,2,,,2802184.0,events,96591
pow_alt,6,2,,,3056833.0,events,105372
pow_alt,6,2,,,3311482.0,events,114153
pow_alt,6,2,,,3566131.0,events,122934
pow_alt,6,2,,,3820780.0,events,131715
pow_alt,6,2,,,4075429.0,events,140496
pow_alt,6,2,,,4334244.0,events,149277
pow_alt,6,2,,,4584727.0,events,158058
pow_alt,6,2,,,4839376.0,events,166839
pow_alt,6,2,,,5094025.0,events,175620
pow_alt,6,2,,,5348674.0,events,184401
pow_alt,6,2,,,5603323.0,events,193182
pow_alt,6,2,,,5857972.0,events,201963
pow_alt,6,2,,,6112621.0,events,210744
pow_alt,6,2,,,6367270.0,events,219525
pow_alt,6,2,,,6621919.0,events,228306
pow_alt,6,2,,,6881040.0,events,237087
pow_alt,6,2,,,7131217.0,events,245868
pow_alt,6,2,,,7385866.0,events,254649
pow_alt,6,2,,,7640515.0,events,263430
pow_alt,6,2,,,7895164.0,events,272211
pow_alt,6,2,,,8149813.0,events,280992
pow_alt,6,2,,,8408628.0,events,289773
pow_alt,6,2,,,8659111.0,events,298554
pow_alt,6,2,,,8913760.0,events,307335
pow_alt,6,2,,,9168409.0,events,316116
pow_alt,6,2,,,9423058.0,events,324897
pow_alt,6,2,,,9677707.0,events,333678
pow_alt,6,2,,,9936532.0,events,342459
pow_alt,6,2,,,10187005.0,events,351240
pow_alt,6,2,,,10441654.0,events,360021
pow_alt,6,2,,,10696303.0,events,368802
pow_alt,6,2,,,10950952.0,events,377583
pow_alt,6,2,,,11209926.0,events,386364
pow_alt,6,2,,,11460250.0,events,395145
pow_alt,6,2,,,11714899.0,events,403926
pow_alt,6,2,,,11969548.0,events,412707
pow_alt,6,2,,,12228370.0,events,421488
pow_alt,6,2,,,12478846.0,events,430269
pow_alt,6,2,,,12733495.0,events,439050
pow_alt,6,2,,,12988144.0,events,447831
pow_alt,6,2,,,13246959.0,events,456612
pow_alt,6,2,,,13497442.0,events,465393
pow_alt,6,2,,,13752091.0,events,474174
pow_alt,6,2,,,14006740.0,events,482955
pow_alt,6,2,,,14265728.0,events,491736
pow_alt,6,2,,,14516038.0,events,500517
pow_alt,6,2,,,14770687.0,events,509298
pow_alt,6,2,,,15029502.0,events,518079
pow_alt,6,2,,,15279985.0,events,526860
pow_alt,6,2,,,15534634.0,events,535641
pow_alt,6,2,,,15789283.0,events,544422
pow_alt,6,2,,,16048098.0,events,553203
pow_alt,6,2,,,16298581.0,events,561984
pow_alt,6,2,,,16553230.0,events,570765
pow_alt,6,2,,,16812203.0,events,579546
pow_alt,6,2,,,17062528.0,events,588327
pow_alt,6,2,,,17317177.0,events,597108
pow_alt,6,2,,,17576003.0,events,605889
pow_alt,6,2,,,17826475.0,events,614670
pow_alt,6,2,,,18081124.0,events,623451
pow_alt,6,2,,,18339939.0,events,632232
pow_alt,6,2,,,18590422.0,events,641013
pow_alt,6,2,,,18845071.0,events,649794
pow_alt,6,2,,,19099720.0,events,658575
pow_alt,6,2,,,19354369.0,events,667356
pow_alt,6,2,,,19613184.0,events,676137
pow_alt,6,2,,,19863667.0,events,684918
pow_alt,6,2,,,20118316.0,events,693699
pow_alt,6,2,,,20377197.0,events,702480
pow_alt,6,2,,,20627614.0,events,711261
pow_alt,6,2,,,20886577.0,events,720042
pow_alt,6,2,,,21136912.0,events,728823
pow_alt,6,2,,,21391561.0,events,737604
pow_alt,6,2,,,21650376.0,events,746385
pow_alt,6,2,,,21900859.0,events,755166
pow_alt,6,2,,,22159842.0,events,763947
pow_alt,6,2,,,22410157.0,events,772728
pow_alt,6,2,,,22669131.0,events,781509
pow_alt,6,2,,,22919455.0,events,790290
pow_alt,6,2,,,23174104.0,events,799071
pow_alt,6,2,,,23432919.0,events,807852
pow_alt,6,2,,,23683402.0,events,816633
pow_alt,6,2,,,23942217.0,events,825414
pow_alt,6,2,,,24192700.0,events,834195
pow_alt,6,2,,,24451663.0,events,842976
pow_alt,6,2,,,24701998.0,events,851757
pow_alt,6,2,,,24960835.0,events,860538
pow_alt,6,2,,,25211296.0,events,869319
pow_alt,6,2,,,25472568.0,events,878100
