group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,2,33,,,223603.0,events,10598
pow_std_2opt,2,33,,,446161.0,events,21196
pow_std_2opt,2,33,,,668719.0,events,31794
pow_std_2opt,2,33,,,891277.0,events,42392
pow_std_2opt,2,33,,,1113835.0,events,52990
pow_std_2opt,2,33,,,1336393.0,events,63588
pow_std_2opt,2,33,,,1558951.0,events,74186
pow_std_2opt,2,33,,,1781509.0,events,84784
pow_std_2opt,2,33,,,2004067.0,events,95382
pow_std_2opt,2,33,,,2226625.0,events,105980
pow_std_2opt,2,33,,,2449183.0,events,116578
pow_std_2opt,2,33,,,2671741.0,events,127176
pow_std_2opt,2,33,,,2894299.0,events,137774
pow_std_2opt,2,33,,,3116857.0,events,148372
pow_std_2opt,2,33,,,3339415.0,events,158970
pow_std_2opt,2,33,,,3561973.0,events,169568
pow_std_2opt,2,33,,,3788656.0,events,180166
pow_std_2opt,2,33,,,4007089.0,events,190764
pow_std_2opt,2,33,,,4229647.0,events,201362
pow_std_2opt,2,33,,,4452205.0,events,211960
pow_std_2opt,2,33,,,4674763.0,events,222558
pow_std_2opt,2,33,,,4897321.0,events,233156
pow_std_2opt,2,33,,,5119879.0,events,243754
pow_std_2opt,2,33,,,5342437.0,events,254352
pow_std_2opt,2,33,,,5564995.0,events,264950
pow_std_2opt,2,33,,,5787553.0,events,275548
pow_std_2opt,2,33,,,6014238.0,events,286146
pow_std_2opt,2,33,,,6232669.0,events,296744
pow_std_2opt,2,33,,,6455227.0,events,307342
pow_std_2opt,2,33,,,6677785.0,events,317940
pow_std_2opt,2,33,,,6900343.0,events,328538
pow_std_2opt,2,33,,,7122901.0,events,339136
pow_std_2opt,2,33,,,7345459.0,events,349734
pow_std_2opt,2,33,,,7572437.0,events,360332
pow_std_2opt,2,33,,,7790575.0,events,370930
pow_std_2opt,2,33,,,8013133.0,events,381528
pow_std_2opt,2,33,,,8235691.0,events,392126
pow_std_2opt,2,33,,,8458249.0,events,402724
pow_std_2opt,2,33,,,8680807.0,events,413322
pow_std_2opt,2,33,,,8907490.0,events,423920
pow_std_2opt,2,33,,,9125923.0,events,434518
pow_std_2opt,2,33,,,9348481.0,events,445116
pow_std_2opt,2,33,,,9571039.0,events,455714
pow_std_2opt,2,33,,,9793597.0,events,466312
pow_std_2opt,2,33,,,10020279.0,events,476910
pow_std_2opt,2,33,,,10238713.0,events,487508
pow_std_2opt,2,33,,,10461271.0,events,498106
pow_std_2opt,2,33,,,10683829.0,events,508704
pow_std_2opt,2,33,,,10910649.0,events,519302
pow_std_2opt,2,33,,,11128945.0,events,529900
pow_std_2opt,2,33,,,11351503.0,events,540498
pow_std_2opt,2,33,,,11574061.0,events,551096
pow_std_2opt,2,33,,,11800769.0,events,561694
pow_std_2opt,2,33,,,12019177.0,events,572292
pow_std_2opt,2,33,,,12241735.0,events,582890
pow_std_2opt,2,33,,,12464293.0,events,593488
pow_std_2opt,2,33,,,12690975.0,events,604086
pow_std_2opt,2,33,,,12909409.0,events,614684
pow_std_2opt,2,33,,,13131967.0,events,625282
pow_std_2opt,2,33,,,13354525.0,events,635880
pow_std_2opt,2,33,,,13581345.0,events,646478
pow_std_2opt,2,33,,,13799641.0,events,657076
pow_std_2opt,2,33,,,14022199.0,events,667674
pow_std_2opt,2,33,,,14248882.0,events,678272
pow_std_2opt,2,33,,,14467315.0,events,688870
pow_std_2opt,2,33,,,14689873.0,events,699468
pow_std_2opt,2,33,,,14912431.0,events,710066
pow_std_2opt,2,33,,,15139113.0,events,720664
pow_std_2opt,2,33,,,15357547.0,events,731262
pow_std_2opt,2,33,,,15580105.0,events,741860
pow_std_2opt,2,33,,,15807083.0,events,752458
pow_std_2opt,2,33,,,16025221.0,events,763056
pow_std_2opt,2,33,,,16247779.0,events,773654
pow_std_2opt,2,33,,,16474451.0,events,784252
pow_std_2opt,2,33,,,16692895.0,events,794850
pow_std_2opt,2,33,,,16915453.0,events,805448
pow_std_2opt,2,33,,,17142139.0,events,816046
pow_std_2opt,2,33,,,17360569.0,events,826644
pow_std_2opt,2,33,,,17587421.0,events,837242
pow_std_2opt,2,33,,,17805685.0,events,847840
pow_std_2opt,2,33,,,18028243.0,events,858438
pow_std_2opt,2,33,,,18254915.0,events,869036
pow_std_2opt,2,33,,,18473359.0,events,879634
pow_std_2opt,2,33,,,18700244.0,events,890232
pow_std_2opt,2,33,,,18922659.0,events,900830
pow_std_2opt,2,33,,,19141033.0,events,911428
pow_std_2opt,2,33,,,19367870.0,events,922026
pow_std_2opt,2,33,,,19586149.0,events,932624
pow_std_2opt,2,33,,,19812828.0,events,943222
pow_std_2opt,2,33,,,20031265.0,events,953820
pow_std_2opt,2,33,,,20253823.0,events,964418
pow_std_2opt,2,33,,,20480513.0,events,975016
pow_std_2opt,2,33,,,20698939.0,events,985614
pow_std_2opt,2,33,,,20925776.0,events,996212
pow_std_2opt,2,33,,,21144055.0,events,1006810
pow_std_2opt,2,33,,,21370734.0,events,1017408
pow_std_2opt,2,33,,,21589171.0,events,1028006
pow_std_2opt,2,33,,,21811729.0,events,1038604
pow_std_2opt,2,33,,,22038441.0,events,1049202
pow_std_2opt,2,33,,,22256845.0,events,1059800
