group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64::pow,2,21,,,247953.0,events,4257
u64::pow,2,21,,,494859.0,events,8514
u64::pow,2,21,,,741765.0,events,12771
u64::pow,2,21,,,988671.0,events,17028
u64::pow,2,21,,,1235577.0,events,21285
u64::pow,2,21,,,1482483.0,events,25542
u64::pow,2,21,,,1729389.0,events,29799
u64::pow,2,21,,,1976295.0,events,34056
u64::pow,2,21,,,2223201.0,events,38313
u64::pow,2,21,,,2470107.0,events,42570
u64::pow,2,21,,,2717013.0,events,46827
u64::pow,2,21,,,2963919.0,events,51084
u64::pow,2,21,,,3210825.0,events,55341
u64::pow,2,21,,,3457731.0,events,59598
u64::pow,2,21,,,3704637.0,events,63855
u64::pow,2,21,,,3951543.0,events,68112
u64::pow,2,21,,,4202723.0,events,72369
u64::pow,2,21,,,4445355.0,events,76626
u64::pow,2,21,,,4692261.0,events,80883
u64::pow,2,21,,,4939167.0,events,85140
u64::pow,2,21,,,5186073.0,events,89397
u64::pow,2,21,,,5432979.0,events,93654
u64::pow,2,21,,,5679885.0,events,97911
u64::pow,2,21,,,5926791.0,events,102168
u64::pow,2,21,,,6173697.0,events,106425
u64::pow,2,21,,,6420603.0,events,110682
u64::pow,2,21,,,6671635.0,events,114939
u64::pow,2,21,,,6914415.0,events,119196
u64::pow,2,21,,,7161321.0,events,123453
u64::pow,2,21,,,7408227.0,events,127710
u64::pow,2,21,,,7655133.0,events,131967
u64::pow,2,21,,,7902039.0,events,136224
u64::pow,2,21,,,8148945.0,events,140481
u64::pow,2,21,,,8399980.0,events,144738
u64::pow,2,21,,,8642757.0,events,148995
u64::pow,2,21,,,8889663.0,events,153252
u64::pow,2,21,,,9136569.0,events,157509
u64::pow,2,21,,,9383475.0,events,161766
u64::pow,2,21,,,9630381.0,events,166023
u64::pow,2,21,,,9881561.0,events,170280
u64::pow,2,21,,,10124193.0,events,174537
u64::pow,2,21,,,10371099.0,events,178794
u64::pow,2,21,,,10618005.0,events,183051
u64::pow,2,21,,,10864911.0,events,187308
u64::pow,2,21,,,11115953.0,events,191565
u64::pow,2,21,,,11358723.0,events,195822
u64::pow,2,21,,,11605629.0,events,200079
u64::pow,2,21,,,11852535.0,events,204336
u64::pow,2,21,,,12103578.0,events,208593
u64::pow,2,21,,,12346347.0,events,212850
u64::pow,2,21,,,12593253.0,events,217107
u64::pow,2,21,,,12840159.0,events,221364
u64::pow,2,21,,,13091339.0,events,225621
u64::pow,2,21,,,13333971.0,events,229878
u64::pow,2,21,,,13580877.0,events,234135
u64::pow,2,21,,,13827783.0,events,238392
u64::pow,2,21,,,14078837.0,events,242649
u64::pow,2,21,,,14321595.0,events,246906
u64::pow,2,21,,,14568501.0,events,251163
u64::pow,2,21,,,14815407.0,events,255420
u64::pow,2,21,,,15066439.0,events,259677
u64::pow,2,21,,,15309219.0,events,263934
u64::pow,2,21,,,15556125.0,events,268191
u64::pow,2,21,,,15807305.0,events,272448
u64::pow,2,21,,,16049937.0,events,276705
u64::pow,2,21,,,16296843.0,events,280962
u64::pow,2,21,,,16543749.0,events,285219
u64::pow,2,21,,,16794781.0,events,289476
u64::pow,2,21,,,17037561.0,events,293733
u64::pow,2,21,,,17284467.0,events,297990
u64::pow,2,21,,,17535499.0,events,302247
u64::pow,2,21,,,17778279.0,events,306504
u64::pow,2,21,,,18025185.0,events,310761
u64::pow,2,21,,,18276365.0,events,315018
u64::pow,2,21,,,18518997.0,events,319275
u64::pow,2,21,,,18770029.0,events,323532
u64::pow,2,21,,,19012809.0,events,327789
u64::pow,2,21,,,19259715.0,events,332046
u64::pow,2,21,,,19510908.0,events,336303
u64::pow,2,21,,,19753527.0,events,340560
u64::pow,2,21,,,20000433.0,events,344817
u64::pow,2,21,,,20251642.0,events,349074
u64::pow,2,21,,,20494245.0,events,353331
u64::pow,2,21,,,20745277.0,events,357588
u64::pow,2,21,,,20988057.0,events,361845
u64::pow,2,21,,,21234963.0,events,366102
u64::pow,2,21,,,21485995.0,events,370359
u64::pow,2,21,,,21728775.0,events,374616
u64::pow,2,21,,,21979955.0,events,378873
u64::pow,2,21,,,22222587.0,events,383130
u64::pow,2,21,,,22469493.0,events,387387
u64::pow,2,21,,,22720525.0,events,391644
u64::pow,2,21,,,22963305.0,events,395901
u64::pow,2,21,,,23214337.0,events,400158
u64::pow,2,21,,,23457117.0,events,404415
u64::pow,2,21,,,23708297.0,events,408672
u64::pow,2,21,,,23950929.0,events,412929
u64::pow,2,21,,,24197835.0,events,417186
u64::pow,2,21,,,24448867.0,events,421443
u64::pow,2,21,,,24691647.0,events,425700
