group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,2,23,,,222070.0,events,10525
pow_alt_2opt,2,23,,,443095.0,events,21050
pow_alt_2opt,2,23,,,664120.0,events,31575
pow_alt_2opt,2,23,,,885145.0,events,42100
pow_alt_2opt,2,23,,,1110107.0,events,52625
pow_alt_2opt,2,23,,,1327195.0,events,63150
pow_alt_2opt,2,23,,,1548220.0,events,73675
pow_alt_2opt,2,23,,,1769245.0,events,84200
pow_alt_2opt,2,23,,,1990270.0,events,94725
pow_alt_2opt,2,23,,,2211295.0,events,105250
pow_alt_2opt,2,23,,,2432320.0,events,115775
pow_alt_2opt,2,23,,,2653345.0,events,126300
pow_alt_2opt,2,23,,,2874370.0,events,136825
pow_alt_2opt,2,23,,,3095395.0,events,147350
pow_alt_2opt,2,23,,,3320663.0,events,157875
pow_alt_2opt,2,23,,,3537445.0,events,168400
pow_alt_2opt,2,23,,,3758470.0,events,178925
pow_alt_2opt,2,23,,,3979495.0,events,189450
pow_alt_2opt,2,23,,,4200520.0,events,199975
pow_alt_2opt,2,23,,,4421545.0,events,210500
pow_alt_2opt,2,23,,,4642570.0,events,221025
pow_alt_2opt,2,23,,,4863595.0,events,231550
pow_alt_2opt,2,23,,,5084620.0,events,242075
pow_alt_2opt,2,23,,,5305645.0,events,252600
pow_alt_2opt,2,23,,,5526670.0,events,263125
pow_alt_2opt,2,23,,,5752184.0,events,273650
pow_alt_2opt,2,23,,,5968720.0,events,284175
pow_alt_2opt,2,23,,,6189745.0,events,294700
pow_alt_2opt,2,23,,,6410770.0,events,305225
pow_alt_2opt,2,23,,,6631795.0,events,315750
pow_alt_2opt,2,23,,,6852820.0,events,326275
pow_alt_2opt,2,23,,,7073845.0,events,336800
pow_alt_2opt,2,23,,,7299050.0,events,347325
pow_alt_2opt,2,23,,,7515895.0,events,357850
pow_alt_2opt,2,23,,,7736920.0,events,368375
pow_alt_2opt,2,23,,,7957945.0,events,378900
pow_alt_2opt,2,23,,,8178970.0,events,389425
pow_alt_2opt,2,23,,,8399995.0,events,399950
pow_alt_2opt,2,23,,,8625210.0,events,410475
pow_alt_2opt,2,23,,,8842045.0,events,421000
pow_alt_2opt,2,23,,,9063070.0,events,431525
pow_alt_2opt,2,23,,,9284095.0,events,442050
pow_alt_2opt,2,23,,,9505120.0,events,452575
pow_alt_2opt,2,23,,,9730484.0,events,463100
pow_alt_2opt,2,23,,,9947170.0,events,473625
pow_alt_2opt,2,23,,,10168195.0,events,484150
pow_alt_2opt,2,23,,,10389220.0,events,494675
pow_alt_2opt,2,23,,,10610245.0,events,505200
pow_alt_2opt,2,23,,,10835450.0,events,515725
pow_alt_2opt,2,23,,,11052295.0,events,526250
pow_alt_2opt,2,23,,,11273320.0,events,536775
pow_alt_2opt,2,23,,,11494345.0,events,547300
pow_alt_2opt,2,23,,,11719553.0,events,557825
pow_alt_2opt,2,23,,,11936395.0,events,568350
pow_alt_2opt,2,23,,,12157420.0,events,578875
pow_alt_2opt,2,23,,,12378445.0,events,589400
pow_alt_2opt,2,23,,,12607193.0,events,599925
pow_alt_2opt,2,23,,,12820495.0,events,610450
pow_alt_2opt,2,23,,,13041520.0,events,620975
pow_alt_2opt,2,23,,,13262545.0,events,631500
pow_alt_2opt,2,23,,,13487734.0,events,642025
pow_alt_2opt,2,23,,,13704595.0,events,652550
pow_alt_2opt,2,23,,,13925620.0,events,663075
pow_alt_2opt,2,23,,,14150825.0,events,673600
pow_alt_2opt,2,23,,,14367670.0,events,684125
pow_alt_2opt,2,23,,,14588695.0,events,694650
pow_alt_2opt,2,23,,,14814058.0,events,705175
pow_alt_2opt,2,23,,,15030745.0,events,715700
pow_alt_2opt,2,23,,,15251770.0,events,726225
pow_alt_2opt,2,23,,,15476986.0,events,736750
pow_alt_2opt,2,23,,,15693820.0,events,747275
pow_alt_2opt,2,23,,,15914845.0,events,757800
pow_alt_2opt,2,23,,,16140050.0,events,768325
pow_alt_2opt,2,23,,,16356895.0,events,778850
pow_alt_2opt,2,23,,,16577920.0,events,789375
pow_alt_2opt,2,23,,,16803273.0,events,799900
pow_alt_2opt,2,23,,,17019970.0,events,810425
pow_alt_2opt,2,23,,,17240995.0,events,820950
pow_alt_2opt,2,23,,,17466200.0,events,831475
pow_alt_2opt,2,23,,,17683045.0,events,842000
pow_alt_2opt,2,23,,,17904070.0,events,852525
pow_alt_2opt,2,23,,,18129322.0,events,863050
pow_alt_2opt,2,23,,,18346120.0,events,873575
pow_alt_2opt,2,23,,,18571631.0,events,884100
pow_alt_2opt,2,23,,,18788170.0,events,894625
pow_alt_2opt,2,23,,,19009195.0,events,905150
pow_alt_2opt,2,23,,,19234410.0,events,915675
pow_alt_2opt,2,23,,,19451245.0,events,926200
pow_alt_2opt,2,23,,,19676461.0,events,936725
pow_alt_2opt,2,23,,,19893295.0,events,947250
pow_alt_2opt,2,23,,,20114320.0,events,957775
pow_alt_2opt,2,23,,,20339673.0,events,968300
pow_alt_2opt,2,23,,,20556370.0,events,978825
pow_alt_2opt,2,23,,,20781575.0,events,989350
pow_alt_2opt,2,23,,,20998420.0,events,999875
pow_alt_2opt,2,23,,,21223625.0,events,1010400
pow_alt_2opt,2,23,,,21440470.0,events,1020925
pow_alt_2opt,2,23,,,21661495.0,events,1031450
pow_alt_2opt,2,23,,,21886848.0,events,1041975
pow_alt_2opt,2,23,,,22103545.0,events,1052500
