group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u16::pow,4,7,,,258240.0,events,6273
u16::pow,4,7,,,515433.0,events,12546
u16::pow,4,7,,,772626.0,events,18819
u16::pow,4,7,,,1029819.0,events,25092
u16::pow,4,7,,,1287012.0,events,31365
u16::pow,4,7,,,1544205.0,events,37638
u16::pow,4,7,,,1801398.0,events,43911
u16::pow,4,7,,,2058591.0,events,50184
u16::pow,4,7,,,2315784.0,events,56457
u16::pow,4,7,,,2572977.0,events,62730
u16::pow,4,7,,,2830170.0,events,69003
u16::pow,4,7,,,3087363.0,events,75276
u16::pow,4,7,,,3344556.0,events,81549
u16::pow,4,7,,,3601749.0,events,87822
u16::pow,4,7,,,3858942.0,events,94095
u16::pow,4,7,,,4116135.0,events,100368
u16::pow,4,7,,,4373328.0,events,106641
u16::pow,4,7,,,4630521.0,events,112914
u16::pow,4,7,,,4887714.0,events,119187
u16::pow,4,7,,,5144907.0,events,125460
u16::pow,4,7,,,5402100.0,events,131733
u16::pow,4,7,,,5659293.0,events,138006
u16::pow,4,7,,,5916486.0,events,144279
u16::pow,4,7,,,6173679.0,events,150552
u16::pow,4,7,,,6435058.0,events,156825
u16::pow,4,7,,,6688065.0,events,163098
u16::pow,4,7,,,6945258.0,events,169371
u16::pow,4,7,,,7202451.0,events,175644
u16::pow,4,7,,,7459644.0,events,181917
u16::pow,4,7,,,7716837.0,events,188190
u16::pow,4,7,,,7974030.0,events,194463
u16::pow,4,7,,,8231223.0,events,200736
u16::pow,4,7,,,8492622.0,events,207009
u16::pow,4,7,,,8745609.0,events,213282
u16::pow,4,7,,,9002802.0,events,219555
u16::pow,4,7,,,9259995.0,events,225828
u16::pow,4,7,,,9517188.0,events,232101
u16::pow,4,7,,,9774381.0,events,238374
u16::pow,4,7,,,10036053.0,events,244647
u16::pow,4,7,,,10288767.0,events,250920
u16::pow,4,7,,,10545960.0,events,257193
u16::pow,4,7,,,10803153.0,events,263466
u16::pow,4,7,,,11060346.0,events,269739
u16::pow,4,7,,,11324378.0,events,276012
u16::pow,4,7,,,11574732.0,events,282285
u16::pow,4,7,,,11831925.0,events,288558
u16::pow,4,7,,,12089118.0,events,294831
u16::pow,4,7,,,12346311.0,events,301104
u16::pow,4,7,,,12607687.0,events,307377
u16::pow,4,7,,,12860697.0,events,313650
u16::pow,4,7,,,13117890.0,events,319923
u16::pow,4,7,,,13375083.0,events,326196
u16::pow,4,7,,,13636624.0,events,332469
u16::pow,4,7,,,13889469.0,events,338742
u16::pow,4,7,,,14146662.0,events,345015
u16::pow,4,7,,,14403855.0,events,351288
u16::pow,4,7,,,14665240.0,events,357561
u16::pow,4,7,,,14918241.0,events,363834
u16::pow,4,7,,,15175434.0,events,370107
u16::pow,4,7,,,15432627.0,events,376380
u16::pow,4,7,,,15694009.0,events,382653
u16::pow,4,7,,,15947013.0,events,388926
u16::pow,4,7,,,16204206.0,events,395199
u16::pow,4,7,,,16465802.0,events,401472
u16::pow,4,7,,,16718592.0,events,407745
u16::pow,4,7,,,16975785.0,events,414018
u16::pow,4,7,,,17237184.0,events,420291
u16::pow,4,7,,,17490171.0,events,426564
u16::pow,4,7,,,17747364.0,events,432837
u16::pow,4,7,,,18004557.0,events,439110
u16::pow,4,7,,,18265926.0,events,445383
u16::pow,4,7,,,18518943.0,events,451656
u16::pow,4,7,,,18776136.0,events,457929
u16::pow,4,7,,,19037808.0,events,464202
u16::pow,4,7,,,19290522.0,events,470475
u16::pow,4,7,,,19547715.0,events,476748
u16::pow,4,7,,,19809091.0,events,483021
u16::pow,4,7,,,20062101.0,events,489294
u16::pow,4,7,,,20319294.0,events,495567
u16::pow,4,7,,,20580671.0,events,501840
u16::pow,4,7,,,20833680.0,events,508113
u16::pow,4,7,,,21095194.0,events,514386
u16::pow,4,7,,,21348066.0,events,520659
u16::pow,4,7,,,21605259.0,events,526932
u16::pow,4,7,,,21866635.0,events,533205
u16::pow,4,7,,,22119645.0,events,539478
u16::pow,4,7,,,22376838.0,events,545751
u16::pow,4,7,,,22638215.0,events,552024
u16::pow,4,7,,,22891224.0,events,558297
u16::pow,4,7,,,23152785.0,events,564570
u16::pow,4,7,,,23405610.0,events,570843
u16::pow,4,7,,,23666976.0,events,577116
u16::pow,4,7,,,23919996.0,events,583389
u16::pow,4,7,,,24177189.0,events,589662
u16::pow,4,7,,,24438565.0,events,595935
u16::pow,4,7,,,24691575.0,events,602208
u16::pow,4,7,,,24953258.0,events,608481
u16::pow,4,7,,,25205961.0,events,614754
u16::pow,4,7,,,25467327.0,events,621027
u16::pow,4,7,,,25720347.0,events,627300
