group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,5,19,,,237359.0,events,3874
pow_std_2opt,5,19,,,473673.0,events,7748
pow_std_2opt,5,19,,,709987.0,events,11622
pow_std_2opt,5,19,,,946301.0,events,15496
pow_std_2opt,5,19,,,1182615.0,events,19370
pow_std_2opt,5,19,,,1418929.0,events,23244
pow_std_2opt,5,19,,,1655243.0,events,27118
pow_std_2opt,5,19,,,1891557.0,events,30992
pow_std_2opt,5,19,,,2127871.0,events,34866
pow_std_2opt,5,19,,,2364185.0,events,38740
pow_std_2opt,5,19,,,2600499.0,events,42614
pow_std_2opt,5,19,,,2840996.0,events,46488
pow_std_2opt,5,19,,,3073127.0,events,50362
pow_std_2opt,5,19,,,3309441.0,events,54236
pow_std_2opt,5,19,,,3545755.0,events,58110
pow_std_2opt,5,19,,,3782069.0,events,61984
pow_std_2opt,5,19,,,4018383.0,events,65858
pow_std_2opt,5,19,,,4254697.0,events,69732
pow_std_2opt,5,19,,,4491011.0,events,73606
pow_std_2opt,5,19,,,4727325.0,events,77480
pow_std_2opt,5,19,,,4963639.0,events,81354
pow_std_2opt,5,19,,,5199953.0,events,85228
pow_std_2opt,5,19,,,5436267.0,events,89102
pow_std_2opt,5,19,,,5676916.0,events,92976
pow_std_2opt,5,19,,,5908895.0,events,96850
pow_std_2opt,5,19,,,6145209.0,events,100724
pow_std_2opt,5,19,,,6381523.0,events,104598
pow_std_2opt,5,19,,,6617837.0,events,108472
pow_std_2opt,5,19,,,6854151.0,events,112346
pow_std_2opt,5,19,,,7090465.0,events,116220
pow_std_2opt,5,19,,,7330962.0,events,120094
pow_std_2opt,5,19,,,7563093.0,events,123968
pow_std_2opt,5,19,,,7799407.0,events,127842
pow_std_2opt,5,19,,,8035721.0,events,131716
pow_std_2opt,5,19,,,8272035.0,events,135590
pow_std_2opt,5,19,,,8508349.0,events,139464
pow_std_2opt,5,19,,,8748847.0,events,143338
pow_std_2opt,5,19,,,8980977.0,events,147212
pow_std_2opt,5,19,,,9217291.0,events,151086
pow_std_2opt,5,19,,,9453605.0,events,154960
pow_std_2opt,5,19,,,9689919.0,events,158834
pow_std_2opt,5,19,,,9926233.0,events,162708
pow_std_2opt,5,19,,,10166878.0,events,166582
pow_std_2opt,5,19,,,10398861.0,events,170456
pow_std_2opt,5,19,,,10635175.0,events,174330
pow_std_2opt,5,19,,,10871489.0,events,178204
pow_std_2opt,5,19,,,11112009.0,events,182078
pow_std_2opt,5,19,,,11344117.0,events,185952
pow_std_2opt,5,19,,,11580431.0,events,189826
pow_std_2opt,5,19,,,11816745.0,events,193700
pow_std_2opt,5,19,,,12053059.0,events,197574
pow_std_2opt,5,19,,,12293704.0,events,201448
pow_std_2opt,5,19,,,12525687.0,events,205322
pow_std_2opt,5,19,,,12762001.0,events,209196
pow_std_2opt,5,19,,,12998315.0,events,213070
pow_std_2opt,5,19,,,13238960.0,events,216944
pow_std_2opt,5,19,,,13470943.0,events,220818
pow_std_2opt,5,19,,,13707257.0,events,224692
pow_std_2opt,5,19,,,13947755.0,events,228566
pow_std_2opt,5,19,,,14179885.0,events,232440
pow_std_2opt,5,19,,,14416199.0,events,236314
pow_std_2opt,5,19,,,14652513.0,events,240188
pow_std_2opt,5,19,,,14893010.0,events,244062
pow_std_2opt,5,19,,,15125141.0,events,247936
pow_std_2opt,5,19,,,15361455.0,events,251810
pow_std_2opt,5,19,,,15602101.0,events,255684
pow_std_2opt,5,19,,,15834083.0,events,259558
pow_std_2opt,5,19,,,16070397.0,events,263432
pow_std_2opt,5,19,,,16310894.0,events,267306
pow_std_2opt,5,19,,,16543025.0,events,271180
pow_std_2opt,5,19,,,16779339.0,events,275054
pow_std_2opt,5,19,,,17019837.0,events,278928
pow_std_2opt,5,19,,,17251967.0,events,282802
pow_std_2opt,5,19,,,17488281.0,events,286676
pow_std_2opt,5,19,,,17728948.0,events,290550
pow_std_2opt,5,19,,,17960909.0,events,294424
pow_std_2opt,5,19,,,18197223.0,events,298298
pow_std_2opt,5,19,,,18437721.0,events,302172
pow_std_2opt,5,19,,,18669851.0,events,306046
pow_std_2opt,5,19,,,18910496.0,events,309920
pow_std_2opt,5,19,,,19142479.0,events,313794
pow_std_2opt,5,19,,,19378793.0,events,317668
pow_std_2opt,5,19,,,19619438.0,events,321542
pow_std_2opt,5,19,,,19851421.0,events,325416
pow_std_2opt,5,19,,,20087735.0,events,329290
pow_std_2opt,5,19,,,20328233.0,events,333164
pow_std_2opt,5,19,,,20560363.0,events,337038
pow_std_2opt,5,19,,,20800860.0,events,340912
pow_std_2opt,5,19,,,21032991.0,events,344786
pow_std_2opt,5,19,,,21276011.0,events,348660
pow_std_2opt,5,19,,,21505619.0,events,352534
pow_std_2opt,5,19,,,21741933.0,events,356408
pow_std_2opt,5,19,,,21982446.0,events,360282
pow_std_2opt,5,19,,,22214561.0,events,364156
pow_std_2opt,5,19,,,22455100.0,events,368030
pow_std_2opt,5,19,,,22687189.0,events,371904
pow_std_2opt,5,19,,,22927906.0,events,375778
pow_std_2opt,5,19,,,23159817.0,events,379652
pow_std_2opt,5,19,,,23400315.0,events,383526
pow_std_2opt,5,19,,,23632445.0,events,387400
