group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64::pow,4,2,,,278063.0,events,8936
u64::pow,4,2,,,555079.0,events,17872
u64::pow,4,2,,,832095.0,events,26808
u64::pow,4,2,,,1109111.0,events,35744
u64::pow,4,2,,,1386127.0,events,44680
u64::pow,4,2,,,1663143.0,events,53616
u64::pow,4,2,,,1944335.0,events,62552
u64::pow,4,2,,,2217175.0,events,71488
u64::pow,4,2,,,2494191.0,events,80424
u64::pow,4,2,,,2771207.0,events,89360
u64::pow,4,2,,,3048223.0,events,98296
u64::pow,4,2,,,3325239.0,events,107232
u64::pow,4,2,,,3602255.0,events,116168
u64::pow,4,2,,,3879271.0,events,125104
u64::pow,4,2,,,4156287.0,events,134040
u64::pow,4,2,,,4433303.0,events,142976
u64::pow,4,2,,,4710319.0,events,151912
u64::pow,4,2,,,4987335.0,events,160848
u64::pow,4,2,,,5264351.0,events,169784
u64::pow,4,2,,,5541367.0,events,178720
u64::pow,4,2,,,5818383.0,events,187656
u64::pow,4,2,,,6099730.0,events,196592
u64::pow,4,2,,,6372415.0,events,205528
u64::pow,4,2,,,6649431.0,events,214464
u64::pow,4,2,,,6926447.0,events,223400
u64::pow,4,2,,,7203463.0,events,232336
u64::pow,4,2,,,7480479.0,events,241272
u64::pow,4,2,,,7757495.0,events,250208
u64::pow,4,2,,,8034511.0,events,259144
u64::pow,4,2,,,8315858.0,events,268080
u64::pow,4,2,,,8588543.0,events,277016
u64::pow,4,2,,,8865559.0,events,285952
u64::pow,4,2,,,9142575.0,events,294888
u64::pow,4,2,,,9419591.0,events,303824
u64::pow,4,2,,,9696607.0,events,312760
u64::pow,4,2,,,9973623.0,events,321696
u64::pow,4,2,,,10254845.0,events,330632
u64::pow,4,2,,,10527655.0,events,339568
u64::pow,4,2,,,10804671.0,events,348504
u64::pow,4,2,,,11081687.0,events,357440
u64::pow,4,2,,,11358703.0,events,366376
u64::pow,4,2,,,11639892.0,events,375312
u64::pow,4,2,,,11912735.0,events,384248
u64::pow,4,2,,,12189751.0,events,393184
u64::pow,4,2,,,12466767.0,events,402120
u64::pow,4,2,,,12743783.0,events,411056
u64::pow,4,2,,,13025120.0,events,419992
u64::pow,4,2,,,13297815.0,events,428928
u64::pow,4,2,,,13574831.0,events,437864
u64::pow,4,2,,,13851847.0,events,446800
u64::pow,4,2,,,14133049.0,events,455736
u64::pow,4,2,,,14405879.0,events,464672
u64::pow,4,2,,,14682895.0,events,473608
u64::pow,4,2,,,14959911.0,events,482544
u64::pow,4,2,,,15241111.0,events,491480
u64::pow,4,2,,,15513943.0,events,500416
u64::pow,4,2,,,15790959.0,events,509352
u64::pow,4,2,,,16067975.0,events,518288
u64::pow,4,2,,,16349312.0,events,527224
u64::pow,4,2,,,16622007.0,events,536160
u64::pow,4,2,,,16899023.0,events,545096
u64::pow,4,2,,,17176039.0,events,554032
u64::pow,4,2,,,17457228.0,events,562968
u64::pow,4,2,,,17730071.0,events,571904
u64::pow,4,2,,,18007087.0,events,580840
u64::pow,4,2,,,18288444.0,events,589776
u64::pow,4,2,,,18561119.0,events,598712
u64::pow,4,2,,,18838135.0,events,607648
u64::pow,4,2,,,19122878.0,events,616584
u64::pow,4,2,,,19392167.0,events,625520
u64::pow,4,2,,,19669183.0,events,634456
u64::pow,4,2,,,19950356.0,events,643392
u64::pow,4,2,,,20223215.0,events,652328
u64::pow,4,2,,,20500231.0,events,661264
u64::pow,4,2,,,20781420.0,events,670200
u64::pow,4,2,,,21054263.0,events,679136
u64::pow,4,2,,,21331279.0,events,688072
u64::pow,4,2,,,21612626.0,events,697008
u64::pow,4,2,,,21885311.0,events,705944
u64::pow,4,2,,,22162327.0,events,714880
u64::pow,4,2,,,22443527.0,events,723816
u64::pow,4,2,,,22716359.0,events,732752
u64::pow,4,2,,,22997548.0,events,741688
u64::pow,4,2,,,23270391.0,events,750624
u64::pow,4,2,,,23547407.0,events,759560
u64::pow,4,2,,,23828757.0,events,768496
u64::pow,4,2,,,24101439.0,events,777432
u64::pow,4,2,,,24382639.0,events,786368
u64::pow,4,2,,,24655471.0,events,795304
u64::pow,4,2,,,24932487.0,events,804240
u64::pow,4,2,,,25213698.0,events,813176
u64::pow,4,2,,,25486519.0,events,822112
u64::pow,4,2,,,25767856.0,events,831048
u64::pow,4,2,,,26040551.0,events,839984
u64::pow,4,2,,,26321908.0,events,848920
u64::pow,4,2,,,26594583.0,events,857856
u64::pow,4,2,,,26871599.0,events,866792
u64::pow,4,2,,,27152799.0,events,875728
u64::pow,4,2,,,27425631.0,events,884664
u64::pow,4,2,,,27706968.0,events,893600
