group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,6,4,,,255734.0,events,5923
pow_std_2opt,6,4,,,510423.0,events,11846
pow_std_2opt,6,4,,,765112.0,events,17769
pow_std_2opt,6,4,,,1019801.0,events,23692
pow_std_2opt,6,4,,,1274490.0,events,29615
pow_std_2opt,6,4,,,1529179.0,events,35538
pow_std_2opt,6,4,,,1783868.0,events,41461
pow_std_2opt,6,4,,,2038557.0,events,47384
pow_std_2opt,6,4,,,2293246.0,events,53307
pow_std_2opt,6,4,,,2547935.0,events,59230
pow_std_2opt,6,4,,,2802624.0,events,65153
pow_std_2opt,6,4,,,3057313.0,events,71076
pow_std_2opt,6,4,,,3312002.0,events,76999
pow_std_2opt,6,4,,,3570882.0,events,82922
pow_std_2opt,6,4,,,3821380.0,events,88845
pow_std_2opt,6,4,,,4076069.0,events,94768
pow_std_2opt,6,4,,,4330758.0,events,100691
pow_std_2opt,6,4,,,4585447.0,events,106614
pow_std_2opt,6,4,,,4840136.0,events,112537
pow_std_2opt,6,4,,,5094825.0,events,118460
pow_std_2opt,6,4,,,5349514.0,events,124383
pow_std_2opt,6,4,,,5604203.0,events,130306
pow_std_2opt,6,4,,,5858892.0,events,136229
pow_std_2opt,6,4,,,6113581.0,events,142152
pow_std_2opt,6,4,,,6368270.0,events,148075
pow_std_2opt,6,4,,,6622959.0,events,153998
pow_std_2opt,6,4,,,6877648.0,events,159921
pow_std_2opt,6,4,,,7132337.0,events,165844
pow_std_2opt,6,4,,,7387026.0,events,171767
pow_std_2opt,6,4,,,7641715.0,events,177690
pow_std_2opt,6,4,,,7896404.0,events,183613
pow_std_2opt,6,4,,,8155434.0,events,189536
pow_std_2opt,6,4,,,8405782.0,events,195459
pow_std_2opt,6,4,,,8660471.0,events,201382
pow_std_2opt,6,4,,,8915160.0,events,207305
pow_std_2opt,6,4,,,9169849.0,events,213228
pow_std_2opt,6,4,,,9424538.0,events,219151
pow_std_2opt,6,4,,,9685408.0,events,225074
pow_std_2opt,6,4,,,9933916.0,events,230997
pow_std_2opt,6,4,,,10188605.0,events,236920
pow_std_2opt,6,4,,,10443294.0,events,242843
pow_std_2opt,6,4,,,10697983.0,events,248766
pow_std_2opt,6,4,,,10956862.0,events,254689
pow_std_2opt,6,4,,,11207361.0,events,260612
pow_std_2opt,6,4,,,11462050.0,events,266535
pow_std_2opt,6,4,,,11716739.0,events,272458
pow_std_2opt,6,4,,,11975770.0,events,278381
pow_std_2opt,6,4,,,12226117.0,events,284304
pow_std_2opt,6,4,,,12480806.0,events,290227
pow_std_2opt,6,4,,,12735495.0,events,296150
pow_std_2opt,6,4,,,12994532.0,events,302073
pow_std_2opt,6,4,,,13244873.0,events,307996
pow_std_2opt,6,4,,,13499562.0,events,313919
pow_std_2opt,6,4,,,13754251.0,events,319842
pow_std_2opt,6,4,,,14013131.0,events,325765
pow_std_2opt,6,4,,,14263629.0,events,331688
pow_std_2opt,6,4,,,14518318.0,events,337611
pow_std_2opt,6,4,,,14773007.0,events,343534
pow_std_2opt,6,4,,,15032024.0,events,349457
pow_std_2opt,6,4,,,15282385.0,events,355380
pow_std_2opt,6,4,,,15537074.0,events,361303
pow_std_2opt,6,4,,,15795953.0,events,367226
pow_std_2opt,6,4,,,16058924.0,events,373149
pow_std_2opt,6,4,,,16301141.0,events,379072
pow_std_2opt,6,4,,,16560008.0,events,384995
pow_std_2opt,6,4,,,16810519.0,events,390918
pow_std_2opt,6,4,,,17065208.0,events,396841
pow_std_2opt,6,4,,,17324257.0,events,402764
pow_std_2opt,6,4,,,17574586.0,events,408687
pow_std_2opt,6,4,,,17829275.0,events,414610
pow_std_2opt,6,4,,,18088155.0,events,420533
pow_std_2opt,6,4,,,18338653.0,events,426456
pow_std_2opt,6,4,,,18593342.0,events,432379
pow_std_2opt,6,4,,,18852221.0,events,438302
pow_std_2opt,6,4,,,19102720.0,events,444225
pow_std_2opt,6,4,,,19374184.0,events,450148
pow_std_2opt,6,4,,,19612098.0,events,456071
pow_std_2opt,6,4,,,19866787.0,events,461994
pow_std_2opt,6,4,,,20125656.0,events,467917
pow_std_2opt,6,4,,,20376165.0,events,473840
pow_std_2opt,6,4,,,20630854.0,events,479763
pow_std_2opt,6,4,,,20889733.0,events,485686
pow_std_2opt,6,4,,,21140232.0,events,491609
pow_std_2opt,6,4,,,21399260.0,events,497532
pow_std_2opt,6,4,,,21649610.0,events,503455
pow_std_2opt,6,4,,,21908492.0,events,509378
pow_std_2opt,6,4,,,22158988.0,events,515301
pow_std_2opt,6,4,,,22413677.0,events,521224
pow_std_2opt,6,4,,,22672579.0,events,527147
pow_std_2opt,6,4,,,22923055.0,events,533070
pow_std_2opt,6,4,,,23182082.0,events,538993
pow_std_2opt,6,4,,,23432433.0,events,544916
pow_std_2opt,6,4,,,23691313.0,events,550839
pow_std_2opt,6,4,,,23941811.0,events,556762
pow_std_2opt,6,4,,,24200838.0,events,562685
pow_std_2opt,6,4,,,24451189.0,events,568608
pow_std_2opt,6,4,,,24710216.0,events,574531
pow_std_2opt,6,4,,,24960567.0,events,580454
pow_std_2opt,6,4,,,25215256.0,events,586377
pow_std_2opt,6,4,,,25474136.0,events,592300
