group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,2,1,,,225520.0,events,8979
pow_alt_012opt,2,1,,,449995.0,events,17958
pow_alt_012opt,2,1,,,674470.0,events,26937
pow_alt_012opt,2,1,,,898945.0,events,35916
pow_alt_012opt,2,1,,,1123420.0,events,44895
pow_alt_012opt,2,1,,,1347895.0,events,53874
pow_alt_012opt,2,1,,,1572370.0,events,62853
pow_alt_012opt,2,1,,,1796845.0,events,71832
pow_alt_012opt,2,1,,,2025594.0,events,80811
pow_alt_012opt,2,1,,,2245795.0,events,89790
pow_alt_012opt,2,1,,,2470270.0,events,98769
pow_alt_012opt,2,1,,,2694745.0,events,107748
pow_alt_012opt,2,1,,,2919220.0,events,116727
pow_alt_012opt,2,1,,,3143695.0,events,125706
pow_alt_012opt,2,1,,,3368170.0,events,134685
pow_alt_012opt,2,1,,,3592645.0,events,143664
pow_alt_012opt,2,1,,,3817120.0,events,152643
pow_alt_012opt,2,1,,,4041595.0,events,161622
pow_alt_012opt,2,1,,,4266070.0,events,170601
pow_alt_012opt,2,1,,,4490545.0,events,179580
pow_alt_012opt,2,1,,,4715020.0,events,188559
pow_alt_012opt,2,1,,,4943621.0,events,197538
pow_alt_012opt,2,1,,,5163970.0,events,206517
pow_alt_012opt,2,1,,,5388445.0,events,215496
pow_alt_012opt,2,1,,,5612920.0,events,224475
pow_alt_012opt,2,1,,,5837395.0,events,233454
pow_alt_012opt,2,1,,,6061870.0,events,242433
pow_alt_012opt,2,1,,,6286345.0,events,251412
pow_alt_012opt,2,1,,,6510820.0,events,260391
pow_alt_012opt,2,1,,,6739421.0,events,269370
pow_alt_012opt,2,1,,,6959770.0,events,278349
pow_alt_012opt,2,1,,,7184245.0,events,287328
pow_alt_012opt,2,1,,,7408720.0,events,296307
pow_alt_012opt,2,1,,,7633195.0,events,305286
pow_alt_012opt,2,1,,,7857670.0,events,314265
pow_alt_012opt,2,1,,,8082145.0,events,323244
pow_alt_012opt,2,1,,,8310897.0,events,332223
pow_alt_012opt,2,1,,,8531095.0,events,341202
pow_alt_012opt,2,1,,,8755570.0,events,350181
pow_alt_012opt,2,1,,,8980045.0,events,359160
pow_alt_012opt,2,1,,,9204520.0,events,368139
pow_alt_012opt,2,1,,,9433121.0,events,377118
pow_alt_012opt,2,1,,,9653470.0,events,386097
pow_alt_012opt,2,1,,,9877945.0,events,395076
pow_alt_012opt,2,1,,,10102420.0,events,404055
pow_alt_012opt,2,1,,,10326895.0,events,413034
pow_alt_012opt,2,1,,,10555496.0,events,422013
pow_alt_012opt,2,1,,,10775845.0,events,430992
pow_alt_012opt,2,1,,,11000320.0,events,439971
pow_alt_012opt,2,1,,,11224795.0,events,448950
pow_alt_012opt,2,1,,,11453566.0,events,457929
pow_alt_012opt,2,1,,,11673745.0,events,466908
pow_alt_012opt,2,1,,,11898220.0,events,475887
pow_alt_012opt,2,1,,,12122695.0,events,484866
pow_alt_012opt,2,1,,,12351296.0,events,493845
pow_alt_012opt,2,1,,,12571645.0,events,502824
pow_alt_012opt,2,1,,,12796120.0,events,511803
pow_alt_012opt,2,1,,,13020595.0,events,520782
pow_alt_012opt,2,1,,,13249196.0,events,529761
pow_alt_012opt,2,1,,,13469545.0,events,538740
pow_alt_012opt,2,1,,,13694020.0,events,547719
pow_alt_012opt,2,1,,,13918495.0,events,556698
pow_alt_012opt,2,1,,,14147244.0,events,565677
pow_alt_012opt,2,1,,,14367445.0,events,574656
pow_alt_012opt,2,1,,,14591920.0,events,583635
pow_alt_012opt,2,1,,,14820521.0,events,592614
pow_alt_012opt,2,1,,,15040870.0,events,601593
pow_alt_012opt,2,1,,,15265345.0,events,610572
pow_alt_012opt,2,1,,,15493946.0,events,619551
pow_alt_012opt,2,1,,,15714295.0,events,628530
pow_alt_012opt,2,1,,,15943027.0,events,637509
pow_alt_012opt,2,1,,,16167855.0,events,646488
pow_alt_012opt,2,1,,,16387720.0,events,655467
pow_alt_012opt,2,1,,,16612195.0,events,664446
pow_alt_012opt,2,1,,,16841077.0,events,673425
pow_alt_012opt,2,1,,,17061145.0,events,682404
pow_alt_012opt,2,1,,,17285620.0,events,691383
pow_alt_012opt,2,1,,,17517927.0,events,700362
pow_alt_012opt,2,1,,,17734570.0,events,709341
pow_alt_012opt,2,1,,,17959045.0,events,718320
pow_alt_012opt,2,1,,,18188058.0,events,727299
pow_alt_012opt,2,1,,,18407995.0,events,736278
pow_alt_012opt,2,1,,,18636879.0,events,745257
pow_alt_012opt,2,1,,,18856945.0,events,754236
pow_alt_012opt,2,1,,,19081420.0,events,763215
pow_alt_012opt,2,1,,,19310014.0,events,772194
pow_alt_012opt,2,1,,,19530370.0,events,781173
pow_alt_012opt,2,1,,,19759112.0,events,790152
pow_alt_012opt,2,1,,,19979320.0,events,799131
pow_alt_012opt,2,1,,,20203795.0,events,808110
pow_alt_012opt,2,1,,,20432389.0,events,817089
pow_alt_012opt,2,1,,,20652745.0,events,826068
pow_alt_012opt,2,1,,,20881339.0,events,835047
pow_alt_012opt,2,1,,,21101695.0,events,844026
pow_alt_012opt,2,1,,,21330437.0,events,853005
pow_alt_012opt,2,1,,,21550645.0,events,861984
pow_alt_012opt,2,1,,,21779261.0,events,870963
pow_alt_012opt,2,1,,,21999595.0,events,879942
pow_alt_012opt,2,1,,,22224070.0,events,888921
pow_alt_012opt,2,1,,,22452664.0,events,897900
