group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,0,26,,,265487.0,events,13222
pow_alt_2opt_inline,0,26,,,529927.0,events,26444
pow_alt_2opt_inline,0,26,,,794367.0,events,39666
pow_alt_2opt_inline,0,26,,,1058807.0,events,52888
pow_alt_2opt_inline,0,26,,,1323247.0,events,66110
pow_alt_2opt_inline,0,26,,,1587687.0,events,79332
pow_alt_2opt_inline,0,26,,,1852127.0,events,92554
pow_alt_2opt_inline,0,26,,,2116567.0,events,105776
pow_alt_2opt_inline,0,26,,,2381007.0,events,118998
pow_alt_2opt_inline,0,26,,,2645447.0,events,132220
pow_alt_2opt_inline,0,26,,,2909887.0,events,145442
pow_alt_2opt_inline,0,26,,,3174327.0,events,158664
pow_alt_2opt_inline,0,26,,,3438767.0,events,171886
pow_alt_2opt_inline,0,26,,,3707548.0,events,185108
pow_alt_2opt_inline,0,26,,,3967647.0,events,198330
pow_alt_2opt_inline,0,26,,,4232087.0,events,211552
pow_alt_2opt_inline,0,26,,,4496527.0,events,224774
pow_alt_2opt_inline,0,26,,,4760967.0,events,237996
pow_alt_2opt_inline,0,26,,,5025407.0,events,251218
pow_alt_2opt_inline,0,26,,,5289847.0,events,264440
pow_alt_2opt_inline,0,26,,,5554287.0,events,277662
pow_alt_2opt_inline,0,26,,,5818727.0,events,290884
pow_alt_2opt_inline,0,26,,,6083167.0,events,304106
pow_alt_2opt_inline,0,26,,,6347607.0,events,317328
pow_alt_2opt_inline,0,26,,,6656241.0,events,330550
pow_alt_2opt_inline,0,26,,,6876487.0,events,343772
pow_alt_2opt_inline,0,26,,,7140927.0,events,356994
pow_alt_2opt_inline,0,26,,,7405367.0,events,370216
pow_alt_2opt_inline,0,26,,,7674517.0,events,383438
pow_alt_2opt_inline,0,26,,,7934247.0,events,396660
pow_alt_2opt_inline,0,26,,,8198687.0,events,409882
pow_alt_2opt_inline,0,26,,,8463127.0,events,423104
pow_alt_2opt_inline,0,26,,,8727567.0,events,436326
pow_alt_2opt_inline,0,26,,,8996130.0,events,449548
pow_alt_2opt_inline,0,26,,,9256447.0,events,462770
pow_alt_2opt_inline,0,26,,,9520887.0,events,475992
pow_alt_2opt_inline,0,26,,,9785327.0,events,489214
pow_alt_2opt_inline,0,26,,,10049767.0,events,502436
pow_alt_2opt_inline,0,26,,,10314207.0,events,515658
pow_alt_2opt_inline,0,26,,,10582918.0,events,528880
pow_alt_2opt_inline,0,26,,,10843087.0,events,542102
pow_alt_2opt_inline,0,26,,,11107527.0,events,555324
pow_alt_2opt_inline,0,26,,,11371967.0,events,568546
pow_alt_2opt_inline,0,26,,,11645484.0,events,581768
pow_alt_2opt_inline,0,26,,,11900847.0,events,594990
pow_alt_2opt_inline,0,26,,,12165287.0,events,608212
pow_alt_2opt_inline,0,26,,,12429727.0,events,621434
pow_alt_2opt_inline,0,26,,,12694167.0,events,634656
pow_alt_2opt_inline,0,26,,,12963080.0,events,647878
pow_alt_2opt_inline,0,26,,,13223047.0,events,661100
pow_alt_2opt_inline,0,26,,,13487487.0,events,674322
pow_alt_2opt_inline,0,26,,,13758330.0,events,687544
pow_alt_2opt_inline,0,26,,,14016367.0,events,700766
pow_alt_2opt_inline,0,26,,,14280807.0,events,713988
pow_alt_2opt_inline,0,26,,,14545247.0,events,727210
pow_alt_2opt_inline,0,26,,,14814308.0,events,740432
pow_alt_2opt_inline,0,26,,,15074127.0,events,753654
pow_alt_2opt_inline,0,26,,,15338567.0,events,766876
pow_alt_2opt_inline,0,26,,,15603007.0,events,780098
pow_alt_2opt_inline,0,26,,,15871799.0,events,793320
pow_alt_2opt_inline,0,26,,,16131887.0,events,806542
pow_alt_2opt_inline,0,26,,,16400845.0,events,819764
