group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u16::pow,6,4,,,264431.0,events,6424
u16::pow,6,4,,,527815.0,events,12848
u16::pow,6,4,,,791199.0,events,19272
u16::pow,6,4,,,1054583.0,events,25696
u16::pow,6,4,,,1317967.0,events,32120
u16::pow,6,4,,,1581351.0,events,38544
u16::pow,6,4,,,1844735.0,events,44968
u16::pow,6,4,,,2108119.0,events,51392
u16::pow,6,4,,,2371503.0,events,57816
u16::pow,6,4,,,2634887.0,events,64240
u16::pow,6,4,,,2898271.0,events,70664
u16::pow,6,4,,,3161655.0,events,77088
u16::pow,6,4,,,3425039.0,events,83512
u16::pow,6,4,,,3688423.0,events,89936
u16::pow,6,4,,,3951807.0,events,96360
u16::pow,6,4,,,4215191.0,events,102784
u16::pow,6,4,,,4478575.0,events,109208
u16::pow,6,4,,,4741959.0,events,115632
u16::pow,6,4,,,5009569.0,events,122056
u16::pow,6,4,,,5268727.0,events,128480
u16::pow,6,4,,,5532111.0,events,134904
u16::pow,6,4,,,5795495.0,events,141328
u16::pow,6,4,,,6058879.0,events,147752
u16::pow,6,4,,,6322263.0,events,154176
u16::pow,6,4,,,6585647.0,events,160600
u16::pow,6,4,,,6849031.0,events,167024
u16::pow,6,4,,,7112415.0,events,173448
u16::pow,6,4,,,7380181.0,events,179872
u16::pow,6,4,,,7639183.0,events,186296
u16::pow,6,4,,,7902567.0,events,192720
u16::pow,6,4,,,8165951.0,events,199144
u16::pow,6,4,,,8429335.0,events,205568
u16::pow,6,4,,,8692719.0,events,211992
u16::pow,6,4,,,8956103.0,events,218416
u16::pow,6,4,,,9223848.0,events,224840
u16::pow,6,4,,,9482871.0,events,231264
u16::pow,6,4,,,9746255.0,events,237688
u16::pow,6,4,,,10009639.0,events,244112
u16::pow,6,4,,,10273023.0,events,250536
u16::pow,6,4,,,10540633.0,events,256960
u16::pow,6,4,,,10799791.0,events,263384
u16::pow,6,4,,,11063175.0,events,269808
u16::pow,6,4,,,11326559.0,events,276232
u16::pow,6,4,,,11589943.0,events,282656
u16::pow,6,4,,,11857551.0,events,289080
u16::pow,6,4,,,12116711.0,events,295504
u16::pow,6,4,,,12380095.0,events,301928
u16::pow,6,4,,,12643479.0,events,308352
u16::pow,6,4,,,12906863.0,events,314776
u16::pow,6,4,,,13176561.0,events,321200
u16::pow,6,4,,,13433631.0,events,327624
u16::pow,6,4,,,13697015.0,events,334048
u16::pow,6,4,,,13960399.0,events,340472
u16::pow,6,4,,,14227999.0,events,346896
u16::pow,6,4,,,14487167.0,events,353320
u16::pow,6,4,,,14750551.0,events,359744
u16::pow,6,4,,,15013935.0,events,366168
u16::pow,6,4,,,15281542.0,events,372592
u16::pow,6,4,,,15540703.0,events,379016
u16::pow,6,4,,,15804087.0,events,385440
u16::pow,6,4,,,16071843.0,events,391864
u16::pow,6,4,,,16330855.0,events,398288
u16::pow,6,4,,,16594239.0,events,404712
u16::pow,6,4,,,16857623.0,events,411136
u16::pow,6,4,,,17125220.0,events,417560
u16::pow,6,4,,,17384391.0,events,423984
u16::pow,6,4,,,17647775.0,events,430408
u16::pow,6,4,,,17915530.0,events,436832
u16::pow,6,4,,,18174543.0,events,443256
u16::pow,6,4,,,18437927.0,events,449680
u16::pow,6,4,,,18705685.0,events,456104
u16::pow,6,4,,,18964695.0,events,462528
u16::pow,6,4,,,19228079.0,events,468952
u16::pow,6,4,,,19495687.0,events,475376
u16::pow,6,4,,,19754847.0,events,481800
u16::pow,6,4,,,20018231.0,events,488224
u16::pow,6,4,,,20285872.0,events,494648
u16::pow,6,4,,,20544999.0,events,501072
u16::pow,6,4,,,20812744.0,events,507496
u16::pow,6,4,,,21071767.0,events,513920
u16::pow,6,4,,,21335151.0,events,520344
u16::pow,6,4,,,21602758.0,events,526768
u16::pow,6,4,,,21861919.0,events,533192
u16::pow,6,4,,,22129527.0,events,539616
u16::pow,6,4,,,22388687.0,events,546040
u16::pow,6,4,,,22652071.0,events,552464
u16::pow,6,4,,,22919816.0,events,558888
u16::pow,6,4,,,23178839.0,events,565312
u16::pow,6,4,,,23446449.0,events,571736
u16::pow,6,4,,,23705607.0,events,578160
u16::pow,6,4,,,23968991.0,events,584584
u16::pow,6,4,,,24236757.0,events,591008
u16::pow,6,4,,,24495759.0,events,597432
u16::pow,6,4,,,24763504.0,events,603856
u16::pow,6,4,,,25022527.0,events,610280
u16::pow,6,4,,,25290146.0,events,616704
u16::pow,6,4,,,25549295.0,events,623128
u16::pow,6,4,,,25816902.0,events,629552
u16::pow,6,4,,,26076063.0,events,635976
u16::pow,6,4,,,26343819.0,events,642400
