group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_01opt,5,4,,,240325.0,events,5982
pow_alt_01opt,5,4,,,479605.0,events,11964
pow_alt_01opt,5,4,,,718885.0,events,17946
pow_alt_01opt,5,4,,,958165.0,events,23928
pow_alt_01opt,5,4,,,1197445.0,events,29910
pow_alt_01opt,5,4,,,1436725.0,events,35892
pow_alt_01opt,5,4,,,1676005.0,events,41874
pow_alt_01opt,5,4,,,1922806.0,events,47856
pow_alt_01opt,5,4,,,2154565.0,events,53838
pow_alt_01opt,5,4,,,2393845.0,events,59820
pow_alt_01opt,5,4,,,2633125.0,events,65802
pow_alt_01opt,5,4,,,2872405.0,events,71784
pow_alt_01opt,5,4,,,3111685.0,events,77766
pow_alt_01opt,5,4,,,3350965.0,events,83748
pow_alt_01opt,5,4,,,3590245.0,events,89730
pow_alt_01opt,5,4,,,3829525.0,events,95712
pow_alt_01opt,5,4,,,4068805.0,events,101694
pow_alt_01opt,5,4,,,4308085.0,events,107676
pow_alt_01opt,5,4,,,4547365.0,events,113658
pow_alt_01opt,5,4,,,4786645.0,events,119640
pow_alt_01opt,5,4,,,5025925.0,events,125622
pow_alt_01opt,5,4,,,5269463.0,events,131604
pow_alt_01opt,5,4,,,5504485.0,events,137586
pow_alt_01opt,5,4,,,5743765.0,events,143568
pow_alt_01opt,5,4,,,5983045.0,events,149550
pow_alt_01opt,5,4,,,6222325.0,events,155532
pow_alt_01opt,5,4,,,6461605.0,events,161514
pow_alt_01opt,5,4,,,6700885.0,events,167496
pow_alt_01opt,5,4,,,6940165.0,events,173478
pow_alt_01opt,5,4,,,7185807.0,events,179460
pow_alt_01opt,5,4,,,7418725.0,events,185442
pow_alt_01opt,5,4,,,7658005.0,events,191424
pow_alt_01opt,5,4,,,7897285.0,events,197406
pow_alt_01opt,5,4,,,8136565.0,events,203388
pow_alt_01opt,5,4,,,8375845.0,events,209370
pow_alt_01opt,5,4,,,8615125.0,events,215352
pow_alt_01opt,5,4,,,8858545.0,events,221334
pow_alt_01opt,5,4,,,9093685.0,events,227316
pow_alt_01opt,5,4,,,9332965.0,events,233298
pow_alt_01opt,5,4,,,9572245.0,events,239280
pow_alt_01opt,5,4,,,9811525.0,events,245262
pow_alt_01opt,5,4,,,10055089.0,events,251244
pow_alt_01opt,5,4,,,10290085.0,events,257226
pow_alt_01opt,5,4,,,10529365.0,events,263208
pow_alt_01opt,5,4,,,10768645.0,events,269190
pow_alt_01opt,5,4,,,11007925.0,events,275172
pow_alt_01opt,5,4,,,11251331.0,events,281154
pow_alt_01opt,5,4,,,11486485.0,events,287136
pow_alt_01opt,5,4,,,11725765.0,events,293118
pow_alt_01opt,5,4,,,11965045.0,events,299100
pow_alt_01opt,5,4,,,12208451.0,events,305082
pow_alt_01opt,5,4,,,12443605.0,events,311064
pow_alt_01opt,5,4,,,12682885.0,events,317046
pow_alt_01opt,5,4,,,12922165.0,events,323028
pow_alt_01opt,5,4,,,13165722.0,events,329010
pow_alt_01opt,5,4,,,13400725.0,events,334992
pow_alt_01opt,5,4,,,13640005.0,events,340974
pow_alt_01opt,5,4,,,13879285.0,events,346956
pow_alt_01opt,5,4,,,14122724.0,events,352938
pow_alt_01opt,5,4,,,14357845.0,events,358920
pow_alt_01opt,5,4,,,14597125.0,events,364902
pow_alt_01opt,5,4,,,14836405.0,events,370884
pow_alt_01opt,5,4,,,15079821.0,events,376866
pow_alt_01opt,5,4,,,15314965.0,events,382848
pow_alt_01opt,5,4,,,15554245.0,events,388830
pow_alt_01opt,5,4,,,15797799.0,events,394812
pow_alt_01opt,5,4,,,16032805.0,events,400794
pow_alt_01opt,5,4,,,16272085.0,events,406776
pow_alt_01opt,5,4,,,16515491.0,events,412758
pow_alt_01opt,5,4,,,16750645.0,events,418740
pow_alt_01opt,5,4,,,16989925.0,events,424722
pow_alt_01opt,5,4,,,17233334.0,events,430704
pow_alt_01opt,5,4,,,17468485.0,events,436686
pow_alt_01opt,5,4,,,17707765.0,events,442668
pow_alt_01opt,5,4,,,17951330.0,events,448650
pow_alt_01opt,5,4,,,18186325.0,events,454632
pow_alt_01opt,5,4,,,18425605.0,events,460614
pow_alt_01opt,5,4,,,18669021.0,events,466596
pow_alt_01opt,5,4,,,18904165.0,events,472578
pow_alt_01opt,5,4,,,19143445.0,events,478560
pow_alt_01opt,5,4,,,19386851.0,events,484542
pow_alt_01opt,5,4,,,19622005.0,events,490524
pow_alt_01opt,5,4,,,19865739.0,events,496506
pow_alt_01opt,5,4,,,20100565.0,events,502488
pow_alt_01opt,5,4,,,20339845.0,events,508470
pow_alt_01opt,5,4,,,20583251.0,events,514452
pow_alt_01opt,5,4,,,20818405.0,events,520434
pow_alt_01opt,5,4,,,21061822.0,events,526416
pow_alt_01opt,5,4,,,21296965.0,events,532398
pow_alt_01opt,5,4,,,21536245.0,events,538380
pow_alt_01opt,5,4,,,21779809.0,events,544362
pow_alt_01opt,5,4,,,22014805.0,events,550344
pow_alt_01opt,5,4,,,22258211.0,events,556326
pow_alt_01opt,5,4,,,22493365.0,events,562308
pow_alt_01opt,5,4,,,22736774.0,events,568290
pow_alt_01opt,5,4,,,22971925.0,events,574272
pow_alt_01opt,5,4,,,23211205.0,events,580254
pow_alt_01opt,5,4,,,23454759.0,events,586236
pow_alt_01opt,5,4,,,23689765.0,events,592218
pow_alt_01opt,5,4,,,23933182.0,events,598200
