group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64::pow,7,14,,,255112.0,events,5185
u64::pow,7,14,,,509177.0,events,10370
u64::pow,7,14,,,763242.0,events,15555
u64::pow,7,14,,,1017307.0,events,20740
u64::pow,7,14,,,1271372.0,events,25925
u64::pow,7,14,,,1525437.0,events,31110
u64::pow,7,14,,,1779502.0,events,36295
u64::pow,7,14,,,2033567.0,events,41480
u64::pow,7,14,,,2287632.0,events,46665
u64::pow,7,14,,,2541697.0,events,51850
u64::pow,7,14,,,2795762.0,events,57035
u64::pow,7,14,,,3049827.0,events,62220
u64::pow,7,14,,,3303892.0,events,67405
u64::pow,7,14,,,3557957.0,events,72590
u64::pow,7,14,,,3812022.0,events,77775
u64::pow,7,14,,,4066087.0,events,82960
u64::pow,7,14,,,4320152.0,events,88145
u64::pow,7,14,,,4574217.0,events,93330
u64::pow,7,14,,,4828282.0,events,98515
u64::pow,7,14,,,5086531.0,events,103700
u64::pow,7,14,,,5336412.0,events,108885
u64::pow,7,14,,,5590477.0,events,114070
u64::pow,7,14,,,5844542.0,events,119255
u64::pow,7,14,,,6098607.0,events,124440
u64::pow,7,14,,,6352672.0,events,129625
u64::pow,7,14,,,6606737.0,events,134810
u64::pow,7,14,,,6860802.0,events,139995
u64::pow,7,14,,,7114867.0,events,145180
u64::pow,7,14,,,7373115.0,events,150365
u64::pow,7,14,,,7622997.0,events,155550
u64::pow,7,14,,,7877062.0,events,160735
u64::pow,7,14,,,8131127.0,events,165920
u64::pow,7,14,,,8385192.0,events,171105
u64::pow,7,14,,,8639257.0,events,176290
u64::pow,7,14,,,8897676.0,events,181475
u64::pow,7,14,,,9147387.0,events,186660
u64::pow,7,14,,,9401452.0,events,191845
u64::pow,7,14,,,9655517.0,events,197030
u64::pow,7,14,,,9909582.0,events,202215
u64::pow,7,14,,,10163647.0,events,207400
u64::pow,7,14,,,10421895.0,events,212585
u64::pow,7,14,,,10671777.0,events,217770
u64::pow,7,14,,,10925842.0,events,222955
u64::pow,7,14,,,11179907.0,events,228140
u64::pow,7,14,,,11433972.0,events,233325
u64::pow,7,14,,,11692224.0,events,238510
u64::pow,7,14,,,11942102.0,events,243695
u64::pow,7,14,,,12196167.0,events,248880
u64::pow,7,14,,,12450232.0,events,254065
u64::pow,7,14,,,12708628.0,events,259250
u64::pow,7,14,,,12958362.0,events,264435
u64::pow,7,14,,,13212427.0,events,269620
u64::pow,7,14,,,13466492.0,events,274805
u64::pow,7,14,,,13724741.0,events,279990
u64::pow,7,14,,,13974622.0,events,285175
u64::pow,7,14,,,14228687.0,events,290360
u64::pow,7,14,,,14482752.0,events,295545
u64::pow,7,14,,,14740990.0,events,300730
u64::pow,7,14,,,14990882.0,events,305915
u64::pow,7,14,,,15244947.0,events,311100
u64::pow,7,14,,,15499012.0,events,316285
u64::pow,7,14,,,15757566.0,events,321470
u64::pow,7,14,,,16007142.0,events,326655
u64::pow,7,14,,,16261207.0,events,331840
u64::pow,7,14,,,16519456.0,events,337025
u64::pow,7,14,,,16769337.0,events,342210
u64::pow,7,14,,,17023402.0,events,347395
u64::pow,7,14,,,17281672.0,events,352580
u64::pow,7,14,,,17531532.0,events,357765
u64::pow,7,14,,,17785597.0,events,362950
u64::pow,7,14,,,18043994.0,events,368135
u64::pow,7,14,,,18293727.0,events,373320
u64::pow,7,14,,,18547792.0,events,378505
u64::pow,7,14,,,18806043.0,events,383690
u64::pow,7,14,,,19055922.0,events,388875
u64::pow,7,14,,,19309987.0,events,394060
u64::pow,7,14,,,19568236.0,events,399245
u64::pow,7,14,,,19818117.0,events,404430
u64::pow,7,14,,,20072182.0,events,409615
u64::pow,7,14,,,20330568.0,events,414800
u64::pow,7,14,,,20580312.0,events,419985
u64::pow,7,14,,,20838560.0,events,425170
u64::pow,7,14,,,21088442.0,events,430355
u64::pow,7,14,,,21342507.0,events,435540
u64::pow,7,14,,,21600756.0,events,440725
u64::pow,7,14,,,21850637.0,events,445910
u64::pow,7,14,,,22109191.0,events,451095
u64::pow,7,14,,,22358767.0,events,456280
u64::pow,7,14,,,22612832.0,events,461465
u64::pow,7,14,,,22871125.0,events,466650
u64::pow,7,14,,,23120962.0,events,471835
u64::pow,7,14,,,23379210.0,events,477020
u64::pow,7,14,,,23629092.0,events,482205
u64::pow,7,14,,,23883157.0,events,487390
u64::pow,7,14,,,24141554.0,events,492575
u64::pow,7,14,,,24391287.0,events,497760
u64::pow,7,14,,,24649535.0,events,502945
u64::pow,7,14,,,24899417.0,events,508130
u64::pow,7,14,,,25157666.0,events,513315
u64::pow,7,14,,,25407547.0,events,518500
