group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,3,27,,,237054.0,events,3869
pow_std_2opt,3,27,,,473063.0,events,7738
pow_std_2opt,3,27,,,709072.0,events,11607
pow_std_2opt,3,27,,,945081.0,events,15476
pow_std_2opt,3,27,,,1181090.0,events,19345
pow_std_2opt,3,27,,,1417099.0,events,23214
pow_std_2opt,3,27,,,1653108.0,events,27083
pow_std_2opt,3,27,,,1889117.0,events,30952
pow_std_2opt,3,27,,,2125126.0,events,34821
pow_std_2opt,3,27,,,2361135.0,events,38690
pow_std_2opt,3,27,,,2597144.0,events,42559
pow_std_2opt,3,27,,,2833153.0,events,46428
pow_std_2opt,3,27,,,3069162.0,events,50297
pow_std_2opt,3,27,,,3305171.0,events,54166
pow_std_2opt,3,27,,,3541180.0,events,58035
pow_std_2opt,3,27,,,3777189.0,events,61904
pow_std_2opt,3,27,,,4013198.0,events,65773
pow_std_2opt,3,27,,,4249207.0,events,69642
pow_std_2opt,3,27,,,4489433.0,events,73511
pow_std_2opt,3,27,,,4721225.0,events,77380
pow_std_2opt,3,27,,,4957234.0,events,81249
pow_std_2opt,3,27,,,5193243.0,events,85118
pow_std_2opt,3,27,,,5429252.0,events,88987
pow_std_2opt,3,27,,,5665261.0,events,92856
pow_std_2opt,3,27,,,5901270.0,events,96725
pow_std_2opt,3,27,,,6137279.0,events,100594
pow_std_2opt,3,27,,,6373288.0,events,104463
pow_std_2opt,3,27,,,6613705.0,events,108332
pow_std_2opt,3,27,,,6845306.0,events,112201
pow_std_2opt,3,27,,,7081315.0,events,116070
pow_std_2opt,3,27,,,7317324.0,events,119939
pow_std_2opt,3,27,,,7553333.0,events,123808
pow_std_2opt,3,27,,,7789342.0,events,127677
pow_std_2opt,3,27,,,8025351.0,events,131546
pow_std_2opt,3,27,,,8265577.0,events,135415
pow_std_2opt,3,27,,,8497369.0,events,139284
pow_std_2opt,3,27,,,8733378.0,events,143153
pow_std_2opt,3,27,,,8969387.0,events,147022
pow_std_2opt,3,27,,,9205396.0,events,150891
pow_std_2opt,3,27,,,9445779.0,events,154760
pow_std_2opt,3,27,,,9677414.0,events,158629
pow_std_2opt,3,27,,,9913423.0,events,162498
pow_std_2opt,3,27,,,10149432.0,events,166367
pow_std_2opt,3,27,,,10385441.0,events,170236
pow_std_2opt,3,27,,,10625815.0,events,174105
pow_std_2opt,3,27,,,10857459.0,events,177974
pow_std_2opt,3,27,,,11093468.0,events,181843
pow_std_2opt,3,27,,,11329477.0,events,185712
pow_std_2opt,3,27,,,11565486.0,events,189581
pow_std_2opt,3,27,,,11805711.0,events,193450
pow_std_2opt,3,27,,,12037504.0,events,197319
pow_std_2opt,3,27,,,12273513.0,events,201188
pow_std_2opt,3,27,,,12509522.0,events,205057
pow_std_2opt,3,27,,,12749737.0,events,208926
pow_std_2opt,3,27,,,12981540.0,events,212795
pow_std_2opt,3,27,,,13217549.0,events,216664
pow_std_2opt,3,27,,,13453558.0,events,220533
pow_std_2opt,3,27,,,13693932.0,events,224402
pow_std_2opt,3,27,,,13925576.0,events,228271
pow_std_2opt,3,27,,,14161585.0,events,232140
pow_std_2opt,3,27,,,14401810.0,events,236009
pow_std_2opt,3,27,,,14633603.0,events,239878
pow_std_2opt,3,27,,,14869612.0,events,243747
pow_std_2opt,3,27,,,15105621.0,events,247616
pow_std_2opt,3,27,,,15345934.0,events,251485
pow_std_2opt,3,27,,,15577639.0,events,255354
pow_std_2opt,3,27,,,15813648.0,events,259223
pow_std_2opt,3,27,,,16054024.0,events,263092
pow_std_2opt,3,27,,,16285666.0,events,266961
pow_std_2opt,3,27,,,16521675.0,events,270830
pow_std_2opt,3,27,,,16761901.0,events,274699
pow_std_2opt,3,27,,,16993693.0,events,278568
pow_std_2opt,3,27,,,17229702.0,events,282437
pow_std_2opt,3,27,,,17470085.0,events,286306
pow_std_2opt,3,27,,,17701720.0,events,290175
pow_std_2opt,3,27,,,17937729.0,events,294044
pow_std_2opt,3,27,,,18178103.0,events,297913
pow_std_2opt,3,27,,,18409747.0,events,301782
pow_std_2opt,3,27,,,18649972.0,events,305651
pow_std_2opt,3,27,,,18881765.0,events,309520
pow_std_2opt,3,27,,,19117774.0,events,313389
pow_std_2opt,3,27,,,19357989.0,events,317258
pow_std_2opt,3,27,,,19589792.0,events,321127
pow_std_2opt,3,27,,,19830166.0,events,324996
pow_std_2opt,3,27,,,20061810.0,events,328865
pow_std_2opt,3,27,,,20297819.0,events,332734
pow_std_2opt,3,27,,,20538066.0,events,336603
pow_std_2opt,3,27,,,20769837.0,events,340472
pow_std_2opt,3,27,,,21010063.0,events,344341
pow_std_2opt,3,27,,,21241855.0,events,348210
pow_std_2opt,3,27,,,21477864.0,events,352079
pow_std_2opt,3,27,,,21718237.0,events,355948
pow_std_2opt,3,27,,,21949882.0,events,359817
pow_std_2opt,3,27,,,22192054.0,events,363686
pow_std_2opt,3,27,,,22421900.0,events,367555
pow_std_2opt,3,27,,,22662283.0,events,371424
pow_std_2opt,3,27,,,22893918.0,events,375293
pow_std_2opt,3,27,,,23134281.0,events,379162
pow_std_2opt,3,27,,,23365936.0,events,383031
pow_std_2opt,3,27,,,23606105.0,events,386900
