group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,0,36,,,121167.0,events,1848
pow_alt_inline,0,36,,,241287.0,events,3696
pow_alt_inline,0,36,,,363142.0,events,5544
pow_alt_inline,0,36,,,481527.0,events,7392
pow_alt_inline,0,36,,,601647.0,events,9240
pow_alt_inline,0,36,,,728429.0,events,11088
pow_alt_inline,0,36,,,841887.0,events,12936
pow_alt_inline,0,36,,,962007.0,events,14784
pow_alt_inline,0,36,,,1082127.0,events,16632
pow_alt_inline,0,36,,,1202247.0,events,18480
pow_alt_inline,0,36,,,1322367.0,events,20328
pow_alt_inline,0,36,,,1442487.0,events,22176
pow_alt_inline,0,36,,,1562607.0,events,24024
pow_alt_inline,0,36,,,1686947.0,events,25872
pow_alt_inline,0,36,,,1802847.0,events,27720
pow_alt_inline,0,36,,,1922967.0,events,29568
pow_alt_inline,0,36,,,2043087.0,events,31416
pow_alt_inline,0,36,,,2163207.0,events,33264
pow_alt_inline,0,36,,,2283327.0,events,35112
pow_alt_inline,0,36,,,2403447.0,events,36960
pow_alt_inline,0,36,,,2523567.0,events,38808
pow_alt_inline,0,36,,,2643687.0,events,40656
pow_alt_inline,0,36,,,2763807.0,events,42504
pow_alt_inline,0,36,,,2883927.0,events,44352
pow_alt_inline,0,36,,,3008267.0,events,46200
pow_alt_inline,0,36,,,3124167.0,events,48048
pow_alt_inline,0,36,,,3244287.0,events,49896
pow_alt_inline,0,36,,,3364407.0,events,51744
pow_alt_inline,0,36,,,3484527.0,events,53592
pow_alt_inline,0,36,,,3604647.0,events,55440
pow_alt_inline,0,36,,,3724767.0,events,57288
pow_alt_inline,0,36,,,3849266.0,events,59136
pow_alt_inline,0,36,,,3965007.0,events,60984
pow_alt_inline,0,36,,,4085127.0,events,62832
pow_alt_inline,0,36,,,4205247.0,events,64680
pow_alt_inline,0,36,,,4325367.0,events,66528
pow_alt_inline,0,36,,,4445487.0,events,68376
pow_alt_inline,0,36,,,4569837.0,events,70224
pow_alt_inline,0,36,,,4685727.0,events,72072
pow_alt_inline,0,36,,,4805847.0,events,73920
pow_alt_inline,0,36,,,4925967.0,events,75768
pow_alt_inline,0,36,,,5046087.0,events,77616
pow_alt_inline,0,36,,,5166207.0,events,79464
pow_alt_inline,0,36,,,5290569.0,events,81312
pow_alt_inline,0,36,,,5406447.0,events,83160
pow_alt_inline,0,36,,,5526567.0,events,85008
pow_alt_inline,0,36,,,5646687.0,events,86856
pow_alt_inline,0,36,,,5771336.0,events,88704
pow_alt_inline,0,36,,,5886927.0,events,90552
pow_alt_inline,0,36,,,6007047.0,events,92400
pow_alt_inline,0,36,,,6127167.0,events,94248
pow_alt_inline,0,36,,,6247287.0,events,96096
pow_alt_inline,0,36,,,6371627.0,events,97944
pow_alt_inline,0,36,,,6487527.0,events,99792
pow_alt_inline,0,36,,,6607647.0,events,101640
pow_alt_inline,0,36,,,6731987.0,events,103488
pow_alt_inline,0,36,,,6847887.0,events,105336
pow_alt_inline,0,36,,,6968007.0,events,107184
pow_alt_inline,0,36,,,7088127.0,events,109032
pow_alt_inline,0,36,,,7212626.0,events,110880
pow_alt_inline,0,36,,,7328367.0,events,112728
pow_alt_inline,0,36,,,7448487.0,events,114576
pow_alt_inline,0,36,,,7568607.0,events,116424
pow_alt_inline,0,36,,,7692957.0,events,118272
pow_alt_inline,0,36,,,7808847.0,events,120120
pow_alt_inline,0,36,,,7928967.0,events,121968
pow_alt_inline,0,36,,,8053307.0,events,123816
pow_alt_inline,0,36,,,8169207.0,events,125664
pow_alt_inline,0,36,,,8289327.0,events,127512
pow_alt_inline,0,36,,,8413815.0,events,129360
pow_alt_inline,0,36,,,8529567.0,events,131208
pow_alt_inline,0,36,,,8649687.0,events,133056
pow_alt_inline,0,36,,,8774071.0,events,134904
pow_alt_inline,0,36,,,8889927.0,events,136752
pow_alt_inline,0,36,,,9010047.0,events,138600
pow_alt_inline,0,36,,,9134387.0,events,140448
pow_alt_inline,0,36,,,9250287.0,events,142296
pow_alt_inline,0,36,,,9370407.0,events,144144
pow_alt_inline,0,36,,,9495064.0,events,145992
pow_alt_inline,0,36,,,9610647.0,events,147840
pow_alt_inline,0,36,,,9734997.0,events,149688
pow_alt_inline,0,36,,,9850887.0,events,151536
pow_alt_inline,0,36,,,9971007.0,events,153384
pow_alt_inline,0,36,,,10095347.0,events,155232
pow_alt_inline,0,36,,,10211247.0,events,157080
pow_alt_inline,0,36,,,10335735.0,events,158928
pow_alt_inline,0,36,,,10451487.0,events,160776
pow_alt_inline,0,36,,,10571607.0,events,162624
pow_alt_inline,0,36,,,10698168.0,events,164472
pow_alt_inline,0,36,,,10811847.0,events,166320
pow_alt_inline,0,36,,,10936187.0,events,168168
pow_alt_inline,0,36,,,11052087.0,events,170016
pow_alt_inline,0,36,,,11172207.0,events,171864
pow_alt_inline,0,36,,,11296728.0,events,173712
pow_alt_inline,0,36,,,11412447.0,events,175560
pow_alt_inline,0,36,,,11536797.0,events,177408
pow_alt_inline,0,36,,,11652687.0,events,179256
pow_alt_inline,0,36,,,11777027.0,events,181104
pow_alt_inline,0,36,,,11892927.0,events,182952
pow_alt_inline,0,36,,,12017573.0,events,184800
