group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_01opt,1,62,,,198398.0,events,10387
pow_alt_01opt,1,62,,,395751.0,events,20774
pow_alt_01opt,1,62,,,593104.0,events,31161
pow_alt_01opt,1,62,,,790457.0,events,41548
pow_alt_01opt,1,62,,,987810.0,events,51935
pow_alt_01opt,1,62,,,1185163.0,events,62322
pow_alt_01opt,1,62,,,1382516.0,events,72709
pow_alt_01opt,1,62,,,1579869.0,events,83096
pow_alt_01opt,1,62,,,1777222.0,events,93483
pow_alt_01opt,1,62,,,1974575.0,events,103870
pow_alt_01opt,1,62,,,2171928.0,events,114257
pow_alt_01opt,1,62,,,2369281.0,events,124644
pow_alt_01opt,1,62,,,2566634.0,events,135031
pow_alt_01opt,1,62,,,2763987.0,events,145418
pow_alt_01opt,1,62,,,2961340.0,events,155805
pow_alt_01opt,1,62,,,3158693.0,events,166192
pow_alt_01opt,1,62,,,3356046.0,events,176579
pow_alt_01opt,1,62,,,3553399.0,events,186966
pow_alt_01opt,1,62,,,3754943.0,events,197353
pow_alt_01opt,1,62,,,3948105.0,events,207740
pow_alt_01opt,1,62,,,4145458.0,events,218127
pow_alt_01opt,1,62,,,4342811.0,events,228514
pow_alt_01opt,1,62,,,4540164.0,events,238901
pow_alt_01opt,1,62,,,4737517.0,events,249288
pow_alt_01opt,1,62,,,4934870.0,events,259675
pow_alt_01opt,1,62,,,5132223.0,events,270062
pow_alt_01opt,1,62,,,5329576.0,events,280449
pow_alt_01opt,1,62,,,5531408.0,events,290836
pow_alt_01opt,1,62,,,5724282.0,events,301223
pow_alt_01opt,1,62,,,5921635.0,events,311610
pow_alt_01opt,1,62,,,6118988.0,events,321997
pow_alt_01opt,1,62,,,6316341.0,events,332384
pow_alt_01opt,1,62,,,6513694.0,events,342771
pow_alt_01opt,1,62,,,6711047.0,events,353158
pow_alt_01opt,1,62,,,6912577.0,events,363545
pow_alt_01opt,1,62,,,7105753.0,events,373932
pow_alt_01opt,1,62,,,7303106.0,events,384319
pow_alt_01opt,1,62,,,7500459.0,events,394706
pow_alt_01opt,1,62,,,7697812.0,events,405093
pow_alt_01opt,1,62,,,7895165.0,events,415480
pow_alt_01opt,1,62,,,8096694.0,events,425867
pow_alt_01opt,1,62,,,8289871.0,events,436254
pow_alt_01opt,1,62,,,8487224.0,events,446641
pow_alt_01opt,1,62,,,8684577.0,events,457028
pow_alt_01opt,1,62,,,8886247.0,events,467415
pow_alt_01opt,1,62,,,9079283.0,events,477802
pow_alt_01opt,1,62,,,9276636.0,events,488189
pow_alt_01opt,1,62,,,9473989.0,events,498576
pow_alt_01opt,1,62,,,9671342.0,events,508963
pow_alt_01opt,1,62,,,9872861.0,events,519350
pow_alt_01opt,1,62,,,10066048.0,events,529737
pow_alt_01opt,1,62,,,10263401.0,events,540124
pow_alt_01opt,1,62,,,10460754.0,events,550511
pow_alt_01opt,1,62,,,10662273.0,events,560898
pow_alt_01opt,1,62,,,10855460.0,events,571285
pow_alt_01opt,1,62,,,11052813.0,events,581672
pow_alt_01opt,1,62,,,11250166.0,events,592059
pow_alt_01opt,1,62,,,11451833.0,events,602446
pow_alt_01opt,1,62,,,11644872.0,events,612833
pow_alt_01opt,1,62,,,11842225.0,events,623220
pow_alt_01opt,1,62,,,12043766.0,events,633607
pow_alt_01opt,1,62,,,12236931.0,events,643994
pow_alt_01opt,1,62,,,12434284.0,events,654381
pow_alt_01opt,1,62,,,12631637.0,events,664768
pow_alt_01opt,1,62,,,12833167.0,events,675155
pow_alt_01opt,1,62,,,13026343.0,events,685542
pow_alt_01opt,1,62,,,13223696.0,events,695929
pow_alt_01opt,1,62,,,13425531.0,events,706316
pow_alt_01opt,1,62,,,13618402.0,events,716703
pow_alt_01opt,1,62,,,13815755.0,events,727090
pow_alt_01opt,1,62,,,14017337.0,events,737477
pow_alt_01opt,1,62,,,14210461.0,events,747864
pow_alt_01opt,1,62,,,14407814.0,events,758251
pow_alt_01opt,1,62,,,14609333.0,events,768638
pow_alt_01opt,1,62,,,14802520.0,events,779025
pow_alt_01opt,1,62,,,14999873.0,events,789412
pow_alt_01opt,1,62,,,15201540.0,events,799799
pow_alt_01opt,1,62,,,15394579.0,events,810186
pow_alt_01opt,1,62,,,15591932.0,events,820573
pow_alt_01opt,1,62,,,15793451.0,events,830960
pow_alt_01opt,1,62,,,15986638.0,events,841347
pow_alt_01opt,1,62,,,16188157.0,events,851734
pow_alt_01opt,1,62,,,16381344.0,events,862121
pow_alt_01opt,1,62,,,16578697.0,events,872508
pow_alt_01opt,1,62,,,16780397.0,events,882895
pow_alt_01opt,1,62,,,16973403.0,events,893282
pow_alt_01opt,1,62,,,17174932.0,events,903669
pow_alt_01opt,1,62,,,17368109.0,events,914056
pow_alt_01opt,1,62,,,17565462.0,events,924443
pow_alt_01opt,1,62,,,17766981.0,events,934830
pow_alt_01opt,1,62,,,17960168.0,events,945217
pow_alt_01opt,1,62,,,18161993.0,events,955604
pow_alt_01opt,1,62,,,18354874.0,events,965991
pow_alt_01opt,1,62,,,18556393.0,events,976378
pow_alt_01opt,1,62,,,18749580.0,events,986765
pow_alt_01opt,1,62,,,18951099.0,events,997152
pow_alt_01opt,1,62,,,19144286.0,events,1007539
pow_alt_01opt,1,62,,,19341639.0,events,1017926
pow_alt_01opt,1,62,,,19543317.0,events,1028313
pow_alt_01opt,1,62,,,19736345.0,events,1038700
