group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,0,4,,,213005.0,events,10598
pow_alt_2opt,0,4,,,424965.0,events,21196
pow_alt_2opt,0,4,,,638668.0,events,31794
pow_alt_2opt,0,4,,,848885.0,events,42392
pow_alt_2opt,0,4,,,1060845.0,events,52990
pow_alt_2opt,0,4,,,1279451.0,events,63588
pow_alt_2opt,0,4,,,1484765.0,events,74186
pow_alt_2opt,0,4,,,1696725.0,events,84784
pow_alt_2opt,0,4,,,1908685.0,events,95382
pow_alt_2opt,0,4,,,2120645.0,events,105980
pow_alt_2opt,0,4,,,2332605.0,events,116578
pow_alt_2opt,0,4,,,2544565.0,events,127176
pow_alt_2opt,0,4,,,2760910.0,events,137774
pow_alt_2opt,0,4,,,2968485.0,events,148372
pow_alt_2opt,0,4,,,3180445.0,events,158970
pow_alt_2opt,0,4,,,3392405.0,events,169568
pow_alt_2opt,0,4,,,3604365.0,events,180166
pow_alt_2opt,0,4,,,3816325.0,events,190764
pow_alt_2opt,0,4,,,4028285.0,events,201362
pow_alt_2opt,0,4,,,4240245.0,events,211960
pow_alt_2opt,0,4,,,4452205.0,events,222558
pow_alt_2opt,0,4,,,4664165.0,events,233156
pow_alt_2opt,0,4,,,4876125.0,events,243754
pow_alt_2opt,0,4,,,5092484.0,events,254352
pow_alt_2opt,0,4,,,5300045.0,events,264950
pow_alt_2opt,0,4,,,5512005.0,events,275548
pow_alt_2opt,0,4,,,5723965.0,events,286146
pow_alt_2opt,0,4,,,5935925.0,events,296744
pow_alt_2opt,0,4,,,6147885.0,events,307342
pow_alt_2opt,0,4,,,6359845.0,events,317940
pow_alt_2opt,0,4,,,6571805.0,events,328538
pow_alt_2opt,0,4,,,6787992.0,events,339136
pow_alt_2opt,0,4,,,6995725.0,events,349734
pow_alt_2opt,0,4,,,7207685.0,events,360332
pow_alt_2opt,0,4,,,7419645.0,events,370930
pow_alt_2opt,0,4,,,7631605.0,events,381528
pow_alt_2opt,0,4,,,7843565.0,events,392126
pow_alt_2opt,0,4,,,8059910.0,events,402724
pow_alt_2opt,0,4,,,8267485.0,events,413322
pow_alt_2opt,0,4,,,8479445.0,events,423920
pow_alt_2opt,0,4,,,8691405.0,events,434518
pow_alt_2opt,0,4,,,8903365.0,events,445116
pow_alt_2opt,0,4,,,9119563.0,events,455714
pow_alt_2opt,0,4,,,9327285.0,events,466312
pow_alt_2opt,0,4,,,9539245.0,events,476910
pow_alt_2opt,0,4,,,9751205.0,events,487508
pow_alt_2opt,0,4,,,9963165.0,events,498106
pow_alt_2opt,0,4,,,10179396.0,events,508704
pow_alt_2opt,0,4,,,10387085.0,events,519302
pow_alt_2opt,0,4,,,10599045.0,events,529900
pow_alt_2opt,0,4,,,10811005.0,events,540498
pow_alt_2opt,0,4,,,11027353.0,events,551096
pow_alt_2opt,0,4,,,11234925.0,events,561694
pow_alt_2opt,0,4,,,11446885.0,events,572292
pow_alt_2opt,0,4,,,11658845.0,events,582890
pow_alt_2opt,0,4,,,11875043.0,events,593488
pow_alt_2opt,0,4,,,12082765.0,events,604086
pow_alt_2opt,0,4,,,12294725.0,events,614684
pow_alt_2opt,0,4,,,12506685.0,events,625282
pow_alt_2opt,0,4,,,12722872.0,events,635880
pow_alt_2opt,0,4,,,12930605.0,events,646478
pow_alt_2opt,0,4,,,13142565.0,events,657076
pow_alt_2opt,0,4,,,13358910.0,events,667674
pow_alt_2opt,0,4,,,13566485.0,events,678272
pow_alt_2opt,0,4,,,13778445.0,events,688870
pow_alt_2opt,0,4,,,13990405.0,events,699468
pow_alt_2opt,0,4,,,14206761.0,events,710066
pow_alt_2opt,0,4,,,14414325.0,events,720664
pow_alt_2opt,0,4,,,14626285.0,events,731262
pow_alt_2opt,0,4,,,14842482.0,events,741860
pow_alt_2opt,0,4,,,15050205.0,events,752458
pow_alt_2opt,0,4,,,15262165.0,events,763056
pow_alt_2opt,0,4,,,15478511.0,events,773654
pow_alt_2opt,0,4,,,15686085.0,events,784252
pow_alt_2opt,0,4,,,15898045.0,events,794850
pow_alt_2opt,0,4,,,16114254.0,events,805448
pow_alt_2opt,0,4,,,16321965.0,events,816046
pow_alt_2opt,0,4,,,16538165.0,events,826644
pow_alt_2opt,0,4,,,16745885.0,events,837242
pow_alt_2opt,0,4,,,16957845.0,events,847840
pow_alt_2opt,0,4,,,17174191.0,events,858438
pow_alt_2opt,0,4,,,17381765.0,events,869036
pow_alt_2opt,0,4,,,17593725.0,events,879634
pow_alt_2opt,0,4,,,17809912.0,events,890232
pow_alt_2opt,0,4,,,18017645.0,events,900830
pow_alt_2opt,0,4,,,18233842.0,events,911428
pow_alt_2opt,0,4,,,18441565.0,events,922026
pow_alt_2opt,0,4,,,18653525.0,events,932624
pow_alt_2opt,0,4,,,18869871.0,events,943222
pow_alt_2opt,0,4,,,19077445.0,events,953820
pow_alt_2opt,0,4,,,19293790.0,events,964418
pow_alt_2opt,0,4,,,19501365.0,events,975016
pow_alt_2opt,0,4,,,19717562.0,events,985614
pow_alt_2opt,0,4,,,19925285.0,events,996212
pow_alt_2opt,0,4,,,20137245.0,events,1006810
pow_alt_2opt,0,4,,,20356986.0,events,1017408
pow_alt_2opt,0,4,,,20561165.0,events,1028006
pow_alt_2opt,0,4,,,20777336.0,events,1038604
pow_alt_2opt,0,4,,,20985085.0,events,1049202
pow_alt_2opt,0,4,,,21201282.0,events,1059800
