group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,1,6,,,226395.0,events,9014
pow_alt_2opt,1,6,,,451745.0,events,18028
pow_alt_2opt,1,6,,,681664.0,events,27042
pow_alt_2opt,1,6,,,902445.0,events,36056
pow_alt_2opt,1,6,,,1127795.0,events,45070
pow_alt_2opt,1,6,,,1353145.0,events,54084
pow_alt_2opt,1,6,,,1578495.0,events,63098
pow_alt_2opt,1,6,,,1803845.0,events,72112
pow_alt_2opt,1,6,,,2029195.0,events,81126
pow_alt_2opt,1,6,,,2254545.0,events,90140
pow_alt_2opt,1,6,,,2479895.0,events,99154
pow_alt_2opt,1,6,,,2705245.0,events,108168
pow_alt_2opt,1,6,,,2930595.0,events,117182
pow_alt_2opt,1,6,,,3155945.0,events,126196
pow_alt_2opt,1,6,,,3381295.0,events,135210
pow_alt_2opt,1,6,,,3606645.0,events,144224
pow_alt_2opt,1,6,,,3831995.0,events,153238
pow_alt_2opt,1,6,,,4057345.0,events,162252
pow_alt_2opt,1,6,,,4282695.0,events,171266
pow_alt_2opt,1,6,,,4508045.0,events,180280
pow_alt_2opt,1,6,,,4737805.0,events,189294
pow_alt_2opt,1,6,,,4958745.0,events,198308
pow_alt_2opt,1,6,,,5184095.0,events,207322
pow_alt_2opt,1,6,,,5409445.0,events,216336
pow_alt_2opt,1,6,,,5634795.0,events,225350
pow_alt_2opt,1,6,,,5860145.0,events,234364
pow_alt_2opt,1,6,,,6085495.0,events,243378
pow_alt_2opt,1,6,,,6310845.0,events,252392
pow_alt_2opt,1,6,,,6540606.0,events,261406
pow_alt_2opt,1,6,,,6761545.0,events,270420
pow_alt_2opt,1,6,,,6986895.0,events,279434
pow_alt_2opt,1,6,,,7212245.0,events,288448
pow_alt_2opt,1,6,,,7437595.0,events,297462
pow_alt_2opt,1,6,,,7662945.0,events,306476
pow_alt_2opt,1,6,,,7888295.0,events,315490
pow_alt_2opt,1,6,,,8118200.0,events,324504
pow_alt_2opt,1,6,,,8338995.0,events,333518
pow_alt_2opt,1,6,,,8564345.0,events,342532
pow_alt_2opt,1,6,,,8789695.0,events,351546
pow_alt_2opt,1,6,,,9015045.0,events,360560
pow_alt_2opt,1,6,,,9244804.0,events,369574
pow_alt_2opt,1,6,,,9465745.0,events,378588
pow_alt_2opt,1,6,,,9691095.0,events,387602
pow_alt_2opt,1,6,,,9916445.0,events,396616
pow_alt_2opt,1,6,,,10141795.0,events,405630
pow_alt_2opt,1,6,,,10371264.0,events,414644
pow_alt_2opt,1,6,,,10592495.0,events,423658
pow_alt_2opt,1,6,,,10817845.0,events,432672
pow_alt_2opt,1,6,,,11043195.0,events,441686
pow_alt_2opt,1,6,,,11268545.0,events,450700
pow_alt_2opt,1,6,,,11498206.0,events,459714
pow_alt_2opt,1,6,,,11719245.0,events,468728
pow_alt_2opt,1,6,,,11944595.0,events,477742
pow_alt_2opt,1,6,,,12169945.0,events,486756
pow_alt_2opt,1,6,,,12399414.0,events,495770
pow_alt_2opt,1,6,,,12620645.0,events,504784
pow_alt_2opt,1,6,,,12845995.0,events,513798
pow_alt_2opt,1,6,,,13071345.0,events,522812
pow_alt_2opt,1,6,,,13300814.0,events,531826
pow_alt_2opt,1,6,,,13522045.0,events,540840
pow_alt_2opt,1,6,,,13747395.0,events,549854
pow_alt_2opt,1,6,,,13977015.0,events,558868
pow_alt_2opt,1,6,,,14198095.0,events,567882
pow_alt_2opt,1,6,,,14423445.0,events,576896
pow_alt_2opt,1,6,,,14652914.0,events,585910
pow_alt_2opt,1,6,,,14874145.0,events,594924
pow_alt_2opt,1,6,,,15099495.0,events,603938
pow_alt_2opt,1,6,,,15324845.0,events,612952
pow_alt_2opt,1,6,,,15554314.0,events,621966
pow_alt_2opt,1,6,,,15775545.0,events,630980
pow_alt_2opt,1,6,,,16000895.0,events,639994
pow_alt_2opt,1,6,,,16230670.0,events,649008
pow_alt_2opt,1,6,,,16451595.0,events,658022
pow_alt_2opt,1,6,,,16676945.0,events,667036
pow_alt_2opt,1,6,,,16906414.0,events,676050
pow_alt_2opt,1,6,,,17127645.0,events,685064
pow_alt_2opt,1,6,,,17352995.0,events,694078
pow_alt_2opt,1,6,,,17582486.0,events,703092
pow_alt_2opt,1,6,,,17803695.0,events,712106
pow_alt_2opt,1,6,,,18033312.0,events,721120
pow_alt_2opt,1,6,,,18254395.0,events,730134
pow_alt_2opt,1,6,,,18479745.0,events,739148
pow_alt_2opt,1,6,,,18709214.0,events,748162
pow_alt_2opt,1,6,,,18930445.0,events,757176
pow_alt_2opt,1,6,,,19159914.0,events,766190
pow_alt_2opt,1,6,,,19381145.0,events,775204
pow_alt_2opt,1,6,,,19606495.0,events,784218
pow_alt_2opt,1,6,,,19836112.0,events,793232
pow_alt_2opt,1,6,,,20057195.0,events,802246
pow_alt_2opt,1,6,,,20286675.0,events,811260
pow_alt_2opt,1,6,,,20507895.0,events,820274
pow_alt_2opt,1,6,,,20733245.0,events,829288
pow_alt_2opt,1,6,,,20962724.0,events,838302
pow_alt_2opt,1,6,,,21183945.0,events,847316
pow_alt_2opt,1,6,,,21413720.0,events,856330
pow_alt_2opt,1,6,,,21634645.0,events,865344
pow_alt_2opt,1,6,,,21864136.0,events,874358
pow_alt_2opt,1,6,,,22085345.0,events,883372
pow_alt_2opt,1,6,,,22314757.0,events,892386
pow_alt_2opt,1,6,,,22536045.0,events,901400
