group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,1,22,,,234263.0,events,4021
pow_std,1,22,,,467481.0,events,8042
pow_std,1,22,,,700699.0,events,12063
pow_std,1,22,,,933917.0,events,16084
pow_std,1,22,,,1167135.0,events,20105
pow_std,1,22,,,1400353.0,events,24126
pow_std,1,22,,,1633571.0,events,28147
pow_std,1,22,,,1866789.0,events,32168
pow_std,1,22,,,2100007.0,events,36189
pow_std,1,22,,,2333225.0,events,40210
pow_std,1,22,,,2566443.0,events,44231
pow_std,1,22,,,2799661.0,events,48252
pow_std,1,22,,,3032879.0,events,52273
pow_std,1,22,,,3266097.0,events,56294
pow_std,1,22,,,3499315.0,events,60315
pow_std,1,22,,,3732533.0,events,64336
pow_std,1,22,,,3965751.0,events,68357
pow_std,1,22,,,4198969.0,events,72378
pow_std,1,22,,,4432187.0,events,76399
pow_std,1,22,,,4669753.0,events,80420
pow_std,1,22,,,4898623.0,events,84441
pow_std,1,22,,,5131841.0,events,88462
pow_std,1,22,,,5365059.0,events,92483
pow_std,1,22,,,5598277.0,events,96504
pow_std,1,22,,,5831495.0,events,100525
pow_std,1,22,,,6064713.0,events,104546
pow_std,1,22,,,6297931.0,events,108567
pow_std,1,22,,,6535338.0,events,112588
pow_std,1,22,,,6764367.0,events,116609
pow_std,1,22,,,6997585.0,events,120630
pow_std,1,22,,,7230803.0,events,124651
pow_std,1,22,,,7464021.0,events,128672
pow_std,1,22,,,7697239.0,events,132693
pow_std,1,22,,,7930457.0,events,136714
pow_std,1,22,,,8167926.0,events,140735
pow_std,1,22,,,8396893.0,events,144756
pow_std,1,22,,,8630111.0,events,148777
pow_std,1,22,,,8863329.0,events,152798
pow_std,1,22,,,9096547.0,events,156819
pow_std,1,22,,,9329765.0,events,160840
pow_std,1,22,,,9567315.0,events,164861
pow_std,1,22,,,9796201.0,events,168882
pow_std,1,22,,,10029419.0,events,172903
pow_std,1,22,,,10262637.0,events,176924
pow_std,1,22,,,10495855.0,events,180945
pow_std,1,22,,,10733246.0,events,184966
pow_std,1,22,,,10962291.0,events,188987
pow_std,1,22,,,11195509.0,events,193008
pow_std,1,22,,,11428727.0,events,197029
pow_std,1,22,,,11666286.0,events,201050
pow_std,1,22,,,11895163.0,events,205071
pow_std,1,22,,,12128381.0,events,209092
pow_std,1,22,,,12361599.0,events,213113
pow_std,1,22,,,12599149.0,events,217134
pow_std,1,22,,,12828035.0,events,221155
pow_std,1,22,,,13061253.0,events,225176
pow_std,1,22,,,13294471.0,events,229197
pow_std,1,22,,,13544334.0,events,233218
pow_std,1,22,,,13760907.0,events,237239
pow_std,1,22,,,13994125.0,events,241260
pow_std,1,22,,,14227343.0,events,245281
pow_std,1,22,,,14464747.0,events,249302
pow_std,1,22,,,14693779.0,events,253323
pow_std,1,22,,,14926997.0,events,257344
pow_std,1,22,,,15164547.0,events,261365
pow_std,1,22,,,15393433.0,events,265386
pow_std,1,22,,,15626651.0,events,269407
pow_std,1,22,,,15864042.0,events,273428
pow_std,1,22,,,16093087.0,events,277449
pow_std,1,22,,,16326305.0,events,281470
pow_std,1,22,,,16563706.0,events,285491
pow_std,1,22,,,16792741.0,events,289512
pow_std,1,22,,,17025959.0,events,293533
pow_std,1,22,,,17263509.0,events,297554
pow_std,1,22,,,17492395.0,events,301575
pow_std,1,22,,,17725613.0,events,305596
pow_std,1,22,,,17963004.0,events,309617
pow_std,1,22,,,18192049.0,events,313638
pow_std,1,22,,,18425267.0,events,317659
pow_std,1,22,,,18662668.0,events,321680
pow_std,1,22,,,18891703.0,events,325701
pow_std,1,22,,,19129455.0,events,329722
pow_std,1,22,,,19358139.0,events,333743
pow_std,1,22,,,19591357.0,events,337764
pow_std,1,22,,,19828758.0,events,341785
pow_std,1,22,,,20057793.0,events,345806
pow_std,1,22,,,20295195.0,events,349827
pow_std,1,22,,,20524229.0,events,353848
pow_std,1,22,,,20757447.0,events,357869
pow_std,1,22,,,20994986.0,events,361890
pow_std,1,22,,,21223883.0,events,365911
pow_std,1,22,,,21461284.0,events,369932
pow_std,1,22,,,21690319.0,events,373953
pow_std,1,22,,,21927721.0,events,377974
pow_std,1,22,,,22156755.0,events,381995
pow_std,1,22,,,22389973.0,events,386016
pow_std,1,22,,,22629763.0,events,390037
pow_std,1,22,,,22856409.0,events,394058
pow_std,1,22,,,23093810.0,events,398079
pow_std,1,22,,,23322845.0,events,402100
