group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,0,54,,,213865.0,events,10641
pow_std_2opt,0,54,,,426685.0,events,21282
pow_std_2opt,0,54,,,639505.0,events,31923
pow_std_2opt,0,54,,,852325.0,events,42564
pow_std_2opt,0,54,,,1065145.0,events,53205
pow_std_2opt,0,54,,,1277965.0,events,63846
pow_std_2opt,0,54,,,1490785.0,events,74487
pow_std_2opt,0,54,,,1703605.0,events,85128
pow_std_2opt,0,54,,,1922822.0,events,95769
pow_std_2opt,0,54,,,2129245.0,events,106410
pow_std_2opt,0,54,,,2342065.0,events,117051
pow_std_2opt,0,54,,,2554885.0,events,127692
pow_std_2opt,0,54,,,2767705.0,events,138333
pow_std_2opt,0,54,,,2980525.0,events,148974
pow_std_2opt,0,54,,,3193345.0,events,159615
pow_std_2opt,0,54,,,3406165.0,events,170256
pow_std_2opt,0,54,,,3618985.0,events,180897
pow_std_2opt,0,54,,,3831805.0,events,191538
pow_std_2opt,0,54,,,4044625.0,events,202179
pow_std_2opt,0,54,,,4257445.0,events,212820
pow_std_2opt,0,54,,,4470265.0,events,223461
pow_std_2opt,0,54,,,4687284.0,events,234102
pow_std_2opt,0,54,,,4895905.0,events,244743
pow_std_2opt,0,54,,,5108725.0,events,255384
pow_std_2opt,0,54,,,5321545.0,events,266025
pow_std_2opt,0,54,,,5534365.0,events,276666
pow_std_2opt,0,54,,,5747185.0,events,287307
pow_std_2opt,0,54,,,5960005.0,events,297948
pow_std_2opt,0,54,,,6172825.0,events,308589
pow_std_2opt,0,54,,,6385645.0,events,319230
pow_std_2opt,0,54,,,6602799.0,events,329871
pow_std_2opt,0,54,,,6811285.0,events,340512
pow_std_2opt,0,54,,,7024105.0,events,351153
pow_std_2opt,0,54,,,7236925.0,events,361794
pow_std_2opt,0,54,,,7449745.0,events,372435
pow_std_2opt,0,54,,,7662565.0,events,383076
pow_std_2opt,0,54,,,7879710.0,events,393717
pow_std_2opt,0,54,,,8088205.0,events,404358
pow_std_2opt,0,54,,,8301025.0,events,414999
pow_std_2opt,0,54,,,8513845.0,events,425640
pow_std_2opt,0,54,,,8726665.0,events,436281
pow_std_2opt,0,54,,,8943661.0,events,446922
pow_std_2opt,0,54,,,9152305.0,events,457563
pow_std_2opt,0,54,,,9365125.0,events,468204
pow_std_2opt,0,54,,,9577945.0,events,478845
pow_std_2opt,0,54,,,9790765.0,events,489486
pow_std_2opt,0,54,,,10007765.0,events,500127
pow_std_2opt,0,54,,,10216405.0,events,510768
pow_std_2opt,0,54,,,10429225.0,events,521409
pow_std_2opt,0,54,,,10642045.0,events,532050
pow_std_2opt,0,54,,,10859189.0,events,542691
pow_std_2opt,0,54,,,11067685.0,events,553332
pow_std_2opt,0,54,,,11280505.0,events,563973
pow_std_2opt,0,54,,,11493325.0,events,574614
pow_std_2opt,0,54,,,11710322.0,events,585255
pow_std_2opt,0,54,,,11918965.0,events,595896
pow_std_2opt,0,54,,,12131785.0,events,606537
pow_std_2opt,0,54,,,12344605.0,events,617178
pow_std_2opt,0,54,,,12561601.0,events,627819
pow_std_2opt,0,54,,,12770245.0,events,638460
pow_std_2opt,0,54,,,12983065.0,events,649101
pow_std_2opt,0,54,,,13195885.0,events,659742
pow_std_2opt,0,54,,,13413052.0,events,670383
pow_std_2opt,0,54,,,13621525.0,events,681024
pow_std_2opt,0,54,,,13834345.0,events,691665
pow_std_2opt,0,54,,,14051341.0,events,702306
pow_std_2opt,0,54,,,14259985.0,events,712947
pow_std_2opt,0,54,,,14472805.0,events,723588
pow_std_2opt,0,54,,,14689960.0,events,734229
pow_std_2opt,0,54,,,14898445.0,events,744870
pow_std_2opt,0,54,,,15111265.0,events,755511
pow_std_2opt,0,54,,,15328409.0,events,766152
pow_std_2opt,0,54,,,15536905.0,events,776793
pow_std_2opt,0,54,,,15749725.0,events,787434
pow_std_2opt,0,54,,,15966725.0,events,798075
pow_std_2opt,0,54,,,16175365.0,events,808716
pow_std_2opt,0,54,,,16388185.0,events,819357
pow_std_2opt,0,54,,,16605181.0,events,829998
pow_std_2opt,0,54,,,16813825.0,events,840639
pow_std_2opt,0,54,,,17026645.0,events,851280
pow_std_2opt,0,54,,,17243790.0,events,861921
pow_std_2opt,0,54,,,17452285.0,events,872562
pow_std_2opt,0,54,,,17669281.0,events,883203
pow_std_2opt,0,54,,,17877925.0,events,893844
pow_std_2opt,0,54,,,18090745.0,events,904485
pow_std_2opt,0,54,,,18307764.0,events,915126
pow_std_2opt,0,54,,,18516385.0,events,925767
pow_std_2opt,0,54,,,18733529.0,events,936408
pow_std_2opt,0,54,,,18942025.0,events,947049
pow_std_2opt,0,54,,,19154845.0,events,957690
pow_std_2opt,0,54,,,19371831.0,events,968331
pow_std_2opt,0,54,,,19580485.0,events,978972
pow_std_2opt,0,54,,,19797640.0,events,989613
pow_std_2opt,0,54,,,20006125.0,events,1000254
pow_std_2opt,0,54,,,20223269.0,events,1010895
pow_std_2opt,0,54,,,20431765.0,events,1021536
pow_std_2opt,0,54,,,20644585.0,events,1032177
pow_std_2opt,0,54,,,20861582.0,events,1042818
pow_std_2opt,0,54,,,21070225.0,events,1053459
pow_std_2opt,0,54,,,21287221.0,events,1064100
