group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_01opt,2,16,,,227651.0,events,3907
pow_alt_01opt,2,16,,,454257.0,events,7814
pow_alt_01opt,2,16,,,680863.0,events,11721
pow_alt_01opt,2,16,,,907469.0,events,15628
pow_alt_01opt,2,16,,,1134075.0,events,19535
pow_alt_01opt,2,16,,,1360681.0,events,23442
pow_alt_01opt,2,16,,,1587287.0,events,27349
pow_alt_01opt,2,16,,,1813893.0,events,31256
pow_alt_01opt,2,16,,,2040499.0,events,35163
pow_alt_01opt,2,16,,,2267105.0,events,39070
pow_alt_01opt,2,16,,,2493711.0,events,42977
pow_alt_01opt,2,16,,,2720317.0,events,46884
pow_alt_01opt,2,16,,,2946923.0,events,50791
pow_alt_01opt,2,16,,,3173529.0,events,54698
pow_alt_01opt,2,16,,,3404312.0,events,58605
pow_alt_01opt,2,16,,,3626741.0,events,62512
pow_alt_01opt,2,16,,,3853347.0,events,66419
pow_alt_01opt,2,16,,,4079953.0,events,70326
pow_alt_01opt,2,16,,,4306559.0,events,74233
pow_alt_01opt,2,16,,,4533165.0,events,78140
pow_alt_01opt,2,16,,,4759771.0,events,82047
pow_alt_01opt,2,16,,,4986377.0,events,85954
pow_alt_01opt,2,16,,,5212983.0,events,89861
pow_alt_01opt,2,16,,,5439589.0,events,93768
pow_alt_01opt,2,16,,,5670519.0,events,97675
pow_alt_01opt,2,16,,,5892801.0,events,101582
pow_alt_01opt,2,16,,,6119407.0,events,105489
pow_alt_01opt,2,16,,,6346013.0,events,109396
pow_alt_01opt,2,16,,,6572619.0,events,113303
pow_alt_01opt,2,16,,,6799225.0,events,117210
pow_alt_01opt,2,16,,,7025831.0,events,121117
pow_alt_01opt,2,16,,,7252437.0,events,125024
pow_alt_01opt,2,16,,,7483209.0,events,128931
pow_alt_01opt,2,16,,,7705649.0,events,132838
pow_alt_01opt,2,16,,,7932255.0,events,136745
pow_alt_01opt,2,16,,,8158861.0,events,140652
pow_alt_01opt,2,16,,,8385467.0,events,144559
pow_alt_01opt,2,16,,,8616239.0,events,148466
pow_alt_01opt,2,16,,,8838679.0,events,152373
pow_alt_01opt,2,16,,,9065285.0,events,156280
pow_alt_01opt,2,16,,,9291891.0,events,160187
pow_alt_01opt,2,16,,,9518497.0,events,164094
pow_alt_01opt,2,16,,,9745103.0,events,168001
pow_alt_01opt,2,16,,,9976023.0,events,171908
pow_alt_01opt,2,16,,,10198315.0,events,175815
pow_alt_01opt,2,16,,,10424921.0,events,179722
pow_alt_01opt,2,16,,,10651527.0,events,183629
pow_alt_01opt,2,16,,,10882299.0,events,187536
pow_alt_01opt,2,16,,,11104739.0,events,191443
pow_alt_01opt,2,16,,,11331345.0,events,195350
pow_alt_01opt,2,16,,,11557951.0,events,199257
pow_alt_01opt,2,16,,,11788734.0,events,203164
pow_alt_01opt,2,16,,,12011163.0,events,207071
pow_alt_01opt,2,16,,,12237769.0,events,210978
pow_alt_01opt,2,16,,,12464375.0,events,214885
pow_alt_01opt,2,16,,,12695349.0,events,218792
pow_alt_01opt,2,16,,,12917587.0,events,222699
pow_alt_01opt,2,16,,,13144193.0,events,226606
pow_alt_01opt,2,16,,,13370799.0,events,230513
pow_alt_01opt,2,16,,,13601571.0,events,234420
pow_alt_01opt,2,16,,,13824011.0,events,238327
pow_alt_01opt,2,16,,,14050617.0,events,242234
pow_alt_01opt,2,16,,,14281389.0,events,246141
pow_alt_01opt,2,16,,,14503829.0,events,250048
pow_alt_01opt,2,16,,,14730435.0,events,253955
pow_alt_01opt,2,16,,,14961355.0,events,257862
pow_alt_01opt,2,16,,,15183647.0,events,261769
pow_alt_01opt,2,16,,,15410253.0,events,265676
pow_alt_01opt,2,16,,,15636859.0,events,269583
pow_alt_01opt,2,16,,,15867631.0,events,273490
pow_alt_01opt,2,16,,,16090071.0,events,277397
pow_alt_01opt,2,16,,,16316677.0,events,281304
pow_alt_01opt,2,16,,,16547463.0,events,285211
pow_alt_01opt,2,16,,,16769889.0,events,289118
pow_alt_01opt,2,16,,,17000819.0,events,293025
pow_alt_01opt,2,16,,,17223101.0,events,296932
pow_alt_01opt,2,16,,,17449707.0,events,300839
pow_alt_01opt,2,16,,,17680479.0,events,304746
pow_alt_01opt,2,16,,,17902919.0,events,308653
pow_alt_01opt,2,16,,,18129525.0,events,312560
pow_alt_01opt,2,16,,,18360319.0,events,316467
pow_alt_01opt,2,16,,,18582737.0,events,320374
pow_alt_01opt,2,16,,,18813815.0,events,324281
pow_alt_01opt,2,16,,,19035949.0,events,328188
pow_alt_01opt,2,16,,,19262555.0,events,332095
pow_alt_01opt,2,16,,,19493327.0,events,336002
pow_alt_01opt,2,16,,,19715767.0,events,339909
pow_alt_01opt,2,16,,,19946482.0,events,343816
pow_alt_01opt,2,16,,,20168979.0,events,347723
pow_alt_01opt,2,16,,,20395585.0,events,351630
pow_alt_01opt,2,16,,,20626459.0,events,355537
pow_alt_01opt,2,16,,,20848797.0,events,359444
pow_alt_01opt,2,16,,,21081773.0,events,363351
pow_alt_01opt,2,16,,,21302009.0,events,367258
pow_alt_01opt,2,16,,,21532724.0,events,371165
pow_alt_01opt,2,16,,,21755221.0,events,375072
pow_alt_01opt,2,16,,,21986084.0,events,378979
pow_alt_01opt,2,16,,,22208433.0,events,382886
pow_alt_01opt,2,16,,,22439170.0,events,386793
pow_alt_01opt,2,16,,,22661645.0,events,390700
