group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,3,14,,,242407.0,events,4554
pow_std_2opt,3,14,,,483769.0,events,9108
pow_std_2opt,3,14,,,725131.0,events,13662
pow_std_2opt,3,14,,,966493.0,events,18216
pow_std_2opt,3,14,,,1207855.0,events,22770
pow_std_2opt,3,14,,,1449217.0,events,27324
pow_std_2opt,3,14,,,1690579.0,events,31878
pow_std_2opt,3,14,,,1931941.0,events,36432
pow_std_2opt,3,14,,,2173303.0,events,40986
pow_std_2opt,3,14,,,2418952.0,events,45540
pow_std_2opt,3,14,,,2656027.0,events,50094
pow_std_2opt,3,14,,,2897389.0,events,54648
pow_std_2opt,3,14,,,3138751.0,events,59202
pow_std_2opt,3,14,,,3380113.0,events,63756
pow_std_2opt,3,14,,,3621475.0,events,68310
pow_std_2opt,3,14,,,3862837.0,events,72864
pow_std_2opt,3,14,,,4104199.0,events,77418
pow_std_2opt,3,14,,,4345561.0,events,81972
pow_std_2opt,3,14,,,4586923.0,events,86526
pow_std_2opt,3,14,,,4828285.0,events,91080
pow_std_2opt,3,14,,,5069647.0,events,95634
pow_std_2opt,3,14,,,5311009.0,events,100188
pow_std_2opt,3,14,,,5556508.0,events,104742
pow_std_2opt,3,14,,,5793733.0,events,109296
pow_std_2opt,3,14,,,6035095.0,events,113850
pow_std_2opt,3,14,,,6276457.0,events,118404
pow_std_2opt,3,14,,,6517819.0,events,122958
pow_std_2opt,3,14,,,6759181.0,events,127512
pow_std_2opt,3,14,,,7000543.0,events,132066
pow_std_2opt,3,14,,,7246031.0,events,136620
pow_std_2opt,3,14,,,7483267.0,events,141174
pow_std_2opt,3,14,,,7724629.0,events,145728
pow_std_2opt,3,14,,,7965991.0,events,150282
pow_std_2opt,3,14,,,8207353.0,events,154836
pow_std_2opt,3,14,,,8448715.0,events,159390
pow_std_2opt,3,14,,,8694351.0,events,163944
pow_std_2opt,3,14,,,8931439.0,events,168498
pow_std_2opt,3,14,,,9172801.0,events,173052
pow_std_2opt,3,14,,,9414163.0,events,177606
pow_std_2opt,3,14,,,9655525.0,events,182160
pow_std_2opt,3,14,,,9896887.0,events,186714
pow_std_2opt,3,14,,,10142385.0,events,191268
pow_std_2opt,3,14,,,10379611.0,events,195822
pow_std_2opt,3,14,,,10620973.0,events,200376
pow_std_2opt,3,14,,,10862335.0,events,204930
pow_std_2opt,3,14,,,11107992.0,events,209484
pow_std_2opt,3,14,,,11345059.0,events,214038
pow_std_2opt,3,14,,,11586421.0,events,218592
pow_std_2opt,3,14,,,11827783.0,events,223146
pow_std_2opt,3,14,,,12069145.0,events,227700
pow_std_2opt,3,14,,,12314781.0,events,232254
pow_std_2opt,3,14,,,12551869.0,events,236808
pow_std_2opt,3,14,,,12793231.0,events,241362
pow_std_2opt,3,14,,,13038744.0,events,245916
pow_std_2opt,3,14,,,13275955.0,events,250470
pow_std_2opt,3,14,,,13517317.0,events,255024
pow_std_2opt,3,14,,,13758679.0,events,259578
pow_std_2opt,3,14,,,14004177.0,events,264132
pow_std_2opt,3,14,,,14241403.0,events,268686
pow_std_2opt,3,14,,,14482765.0,events,273240
pow_std_2opt,3,14,,,14728412.0,events,277794
pow_std_2opt,3,14,,,14965489.0,events,282348
pow_std_2opt,3,14,,,15206851.0,events,286902
pow_std_2opt,3,14,,,15448213.0,events,291456
pow_std_2opt,3,14,,,15693701.0,events,296010
pow_std_2opt,3,14,,,15930937.0,events,300564
pow_std_2opt,3,14,,,16172299.0,events,305118
pow_std_2opt,3,14,,,16417787.0,events,309672
pow_std_2opt,3,14,,,16655023.0,events,314226
pow_std_2opt,3,14,,,16896385.0,events,318780
pow_std_2opt,3,14,,,17142021.0,events,323334
pow_std_2opt,3,14,,,17379109.0,events,327888
pow_std_2opt,3,14,,,17620471.0,events,332442
pow_std_2opt,3,14,,,17865969.0,events,336996
pow_std_2opt,3,14,,,18103195.0,events,341550
pow_std_2opt,3,14,,,18348852.0,events,346104
pow_std_2opt,3,14,,,18585919.0,events,350658
pow_std_2opt,3,14,,,18827281.0,events,355212
pow_std_2opt,3,14,,,19072939.0,events,359766
pow_std_2opt,3,14,,,19310005.0,events,364320
pow_std_2opt,3,14,,,19551367.0,events,368874
pow_std_2opt,3,14,,,19796855.0,events,373428
pow_std_2opt,3,14,,,20034091.0,events,377982
pow_std_2opt,3,14,,,20280646.0,events,382536
pow_std_2opt,3,14,,,20516815.0,events,387090
pow_std_2opt,3,14,,,20762462.0,events,391644
pow_std_2opt,3,14,,,20999539.0,events,396198
pow_std_2opt,3,14,,,21240901.0,events,400752
pow_std_2opt,3,14,,,21486389.0,events,405306
pow_std_2opt,3,14,,,21723625.0,events,409860
pow_std_2opt,3,14,,,21969113.0,events,414414
pow_std_2opt,3,14,,,22206349.0,events,418968
pow_std_2opt,3,14,,,22451995.0,events,423522
pow_std_2opt,3,14,,,22689073.0,events,428076
pow_std_2opt,3,14,,,22934572.0,events,432630
pow_std_2opt,3,14,,,23171797.0,events,437184
pow_std_2opt,3,14,,,23413159.0,events,441738
pow_std_2opt,3,14,,,23658827.0,events,446292
pow_std_2opt,3,14,,,23895883.0,events,450846
pow_std_2opt,3,14,,,24141519.0,events,455400
