group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,3,3,,,261090.0,events,8967
pow_alt_inline,3,3,,,521133.0,events,17934
pow_alt_inline,3,3,,,781176.0,events,26901
pow_alt_inline,3,3,,,1041219.0,events,35868
pow_alt_inline,3,3,,,1301262.0,events,44835
pow_alt_inline,3,3,,,1561305.0,events,53802
pow_alt_inline,3,3,,,1821348.0,events,62769
pow_alt_inline,3,3,,,2081391.0,events,71736
pow_alt_inline,3,3,,,2341434.0,events,80703
pow_alt_inline,3,3,,,2605779.0,events,89670
pow_alt_inline,3,3,,,2861520.0,events,98637
pow_alt_inline,3,3,,,3121563.0,events,107604
pow_alt_inline,3,3,,,3381606.0,events,116571
pow_alt_inline,3,3,,,3641649.0,events,125538
pow_alt_inline,3,3,,,3901692.0,events,134505
pow_alt_inline,3,3,,,4161735.0,events,143472
pow_alt_inline,3,3,,,4421778.0,events,152439
pow_alt_inline,3,3,,,4681821.0,events,161406
pow_alt_inline,3,3,,,4941864.0,events,170373
pow_alt_inline,3,3,,,5201907.0,events,179340
pow_alt_inline,3,3,,,5461950.0,events,188307
pow_alt_inline,3,3,,,5721993.0,events,197274
pow_alt_inline,3,3,,,5986200.0,events,206241
pow_alt_inline,3,3,,,6242079.0,events,215208
pow_alt_inline,3,3,,,6502122.0,events,224175
pow_alt_inline,3,3,,,6762165.0,events,233142
pow_alt_inline,3,3,,,7022208.0,events,242109
pow_alt_inline,3,3,,,7282251.0,events,251076
pow_alt_inline,3,3,,,7542294.0,events,260043
pow_alt_inline,3,3,,,7802337.0,events,269010
pow_alt_inline,3,3,,,8066548.0,events,277977
pow_alt_inline,3,3,,,8322423.0,events,286944
pow_alt_inline,3,3,,,8582466.0,events,295911
pow_alt_inline,3,3,,,8842509.0,events,304878
pow_alt_inline,3,3,,,9102552.0,events,313845
pow_alt_inline,3,3,,,9362595.0,events,322812
pow_alt_inline,3,3,,,9626950.0,events,331779
pow_alt_inline,3,3,,,9882681.0,events,340746
pow_alt_inline,3,3,,,10142724.0,events,349713
pow_alt_inline,3,3,,,10402767.0,events,358680
pow_alt_inline,3,3,,,10662810.0,events,367647
pow_alt_inline,3,3,,,10927018.0,events,376614
pow_alt_inline,3,3,,,11182896.0,events,385581
pow_alt_inline,3,3,,,11442939.0,events,394548
pow_alt_inline,3,3,,,11702982.0,events,403515
pow_alt_inline,3,3,,,11963025.0,events,412482
pow_alt_inline,3,3,,,12227222.0,events,421449
pow_alt_inline,3,3,,,12483111.0,events,430416
pow_alt_inline,3,3,,,12743154.0,events,439383
pow_alt_inline,3,3,,,13003197.0,events,448350
pow_alt_inline,3,3,,,13267552.0,events,457317
pow_alt_inline,3,3,,,13523283.0,events,466284
pow_alt_inline,3,3,,,13783326.0,events,475251
pow_alt_inline,3,3,,,14043369.0,events,484218
pow_alt_inline,3,3,,,14307757.0,events,493185
pow_alt_inline,3,3,,,14563455.0,events,502152
pow_alt_inline,3,3,,,14823498.0,events,511119
pow_alt_inline,3,3,,,15083541.0,events,520086
pow_alt_inline,3,3,,,15347748.0,events,529053
pow_alt_inline,3,3,,,15603627.0,events,538020
pow_alt_inline,3,3,,,15863670.0,events,546987
pow_alt_inline,3,3,,,16123713.0,events,555954
pow_alt_inline,3,3,,,16388069.0,events,564921
pow_alt_inline,3,3,,,16643799.0,events,573888
pow_alt_inline,3,3,,,16903842.0,events,582855
pow_alt_inline,3,3,,,17168039.0,events,591822
pow_alt_inline,3,3,,,17423928.0,events,600789
pow_alt_inline,3,3,,,17683971.0,events,609756
pow_alt_inline,3,3,,,17948181.0,events,618723
pow_alt_inline,3,3,,,18204057.0,events,627690
pow_alt_inline,3,3,,,18464100.0,events,636657
pow_alt_inline,3,3,,,18728456.0,events,645624
pow_alt_inline,3,3,,,18984186.0,events,654591
pow_alt_inline,3,3,,,19244229.0,events,663558
pow_alt_inline,3,3,,,19508436.0,events,672525
pow_alt_inline,3,3,,,19764315.0,events,681492
pow_alt_inline,3,3,,,20024358.0,events,690459
pow_alt_inline,3,3,,,20288566.0,events,699426
pow_alt_inline,3,3,,,20544444.0,events,708393
pow_alt_inline,3,3,,,20808811.0,events,717360
pow_alt_inline,3,3,,,21064530.0,events,726327
pow_alt_inline,3,3,,,21324573.0,events,735294
pow_alt_inline,3,3,,,21588796.0,events,744261
pow_alt_inline,3,3,,,21844659.0,events,753228
pow_alt_inline,3,3,,,22104702.0,events,762195
pow_alt_inline,3,3,,,22368926.0,events,771162
pow_alt_inline,3,3,,,22624788.0,events,780129
pow_alt_inline,3,3,,,22889159.0,events,789096
pow_alt_inline,3,3,,,23144874.0,events,798063
pow_alt_inline,3,3,,,23409609.0,events,807030
pow_alt_inline,3,3,,,23664960.0,events,815997
pow_alt_inline,3,3,,,23929236.0,events,824964
pow_alt_inline,3,3,,,24185046.0,events,833931
pow_alt_inline,3,3,,,24449601.0,events,842898
pow_alt_inline,3,3,,,24705132.0,events,851865
pow_alt_inline,3,3,,,24965175.0,events,860832
pow_alt_inline,3,3,,,25233101.0,events,869799
pow_alt_inline,3,3,,,25485261.0,events,878766
pow_alt_inline,3,3,,,25750388.0,events,887733
pow_alt_inline,3,3,,,26005347.0,events,896700
