group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,2,48,,,219214.0,events,10389
pow_std_2opt,2,48,,,437383.0,events,20778
pow_std_2opt,2,48,,,655552.0,events,31167
pow_std_2opt,2,48,,,873721.0,events,41556
pow_std_2opt,2,48,,,1091890.0,events,51945
pow_std_2opt,2,48,,,1310059.0,events,62334
pow_std_2opt,2,48,,,1528228.0,events,72723
pow_std_2opt,2,48,,,1746397.0,events,83112
pow_std_2opt,2,48,,,1964566.0,events,93501
pow_std_2opt,2,48,,,2182735.0,events,103890
pow_std_2opt,2,48,,,2400904.0,events,114279
pow_std_2opt,2,48,,,2619073.0,events,124668
pow_std_2opt,2,48,,,2837242.0,events,135057
pow_std_2opt,2,48,,,3055411.0,events,145446
pow_std_2opt,2,48,,,3273580.0,events,155835
pow_std_2opt,2,48,,,3496520.0,events,166224
pow_std_2opt,2,48,,,3831539.0,events,176613
pow_std_2opt,2,48,,,3928087.0,events,187002
pow_std_2opt,2,48,,,4146256.0,events,197391
pow_std_2opt,2,48,,,4364425.0,events,207780
pow_std_2opt,2,48,,,4582594.0,events,218169
pow_std_2opt,2,48,,,4805612.0,events,228558
pow_std_2opt,2,48,,,5018932.0,events,238947
pow_std_2opt,2,48,,,5237101.0,events,249336
pow_std_2opt,2,48,,,5455270.0,events,259725
pow_std_2opt,2,48,,,5673439.0,events,270114
pow_std_2opt,2,48,,,5895740.0,events,280503
pow_std_2opt,2,48,,,6109777.0,events,290892
pow_std_2opt,2,48,,,6327946.0,events,301281
pow_std_2opt,2,48,,,6546115.0,events,311670
pow_std_2opt,2,48,,,6764284.0,events,322059
pow_std_2opt,2,48,,,6982453.0,events,332448
pow_std_2opt,2,48,,,7200622.0,events,342837
pow_std_2opt,2,48,,,7423275.0,events,353226
pow_std_2opt,2,48,,,7636960.0,events,363615
pow_std_2opt,2,48,,,7855129.0,events,374004
pow_std_2opt,2,48,,,8073298.0,events,384393
pow_std_2opt,2,48,,,8291467.0,events,394782
pow_std_2opt,2,48,,,8514158.0,events,405171
pow_std_2opt,2,48,,,8727805.0,events,415560
pow_std_2opt,2,48,,,8945974.0,events,425949
pow_std_2opt,2,48,,,9164143.0,events,436338
pow_std_2opt,2,48,,,9386774.0,events,446727
pow_std_2opt,2,48,,,9600481.0,events,457116
pow_std_2opt,2,48,,,9818650.0,events,467505
pow_std_2opt,2,48,,,10036819.0,events,477894
pow_std_2opt,2,48,,,10259257.0,events,488283
pow_std_2opt,2,48,,,10473157.0,events,498672
pow_std_2opt,2,48,,,10691326.0,events,509061
pow_std_2opt,2,48,,,10913650.0,events,519450
pow_std_2opt,2,48,,,11127664.0,events,529839
pow_std_2opt,2,48,,,11357982.0,events,540228
pow_std_2opt,2,48,,,11564002.0,events,550617
pow_std_2opt,2,48,,,11786723.0,events,561006
pow_std_2opt,2,48,,,12000340.0,events,571395
pow_std_2opt,2,48,,,12218509.0,events,581784
pow_std_2opt,2,48,,,12436678.0,events,592173
pow_std_2opt,2,48,,,12658958.0,events,602562
pow_std_2opt,2,48,,,12873016.0,events,612951
pow_std_2opt,2,48,,,13098958.0,events,623340
pow_std_2opt,2,48,,,13309354.0,events,633729
pow_std_2opt,2,48,,,13533775.0,events,644118
pow_std_2opt,2,48,,,13745692.0,events,654507
pow_std_2opt,2,48,,,13963861.0,events,664896
pow_std_2opt,2,48,,,14186141.0,events,675285
pow_std_2opt,2,48,,,14400199.0,events,685674
pow_std_2opt,2,48,,,14619236.0,events,696063
pow_std_2opt,2,48,,,14840946.0,events,706452
pow_std_2opt,2,48,,,15054706.0,events,716841
pow_std_2opt,2,48,,,15272875.0,events,727230
pow_std_2opt,2,48,,,15495670.0,events,737619
pow_std_2opt,2,48,,,15709213.0,events,748008
pow_std_2opt,2,48,,,15927382.0,events,758397
pow_std_2opt,2,48,,,16149673.0,events,768786
pow_std_2opt,2,48,,,16363720.0,events,779175
pow_std_2opt,2,48,,,16581889.0,events,789564
pow_std_2opt,2,48,,,16804179.0,events,799953
pow_std_2opt,2,48,,,17018227.0,events,810342
pow_std_2opt,2,48,,,17236396.0,events,820731
pow_std_2opt,2,48,,,17459111.0,events,831120
pow_std_2opt,2,48,,,17672734.0,events,841509
pow_std_2opt,2,48,,,17895311.0,events,851898
pow_std_2opt,2,48,,,18109072.0,events,862287
pow_std_2opt,2,48,,,18327241.0,events,872676
pow_std_2opt,2,48,,,18549531.0,events,883065
pow_std_2opt,2,48,,,18763579.0,events,893454
pow_std_2opt,2,48,,,18986711.0,events,903843
pow_std_2opt,2,48,,,19199917.0,events,914232
pow_std_2opt,2,48,,,19418086.0,events,924621
pow_std_2opt,2,48,,,19640660.0,events,935010
pow_std_2opt,2,48,,,19854424.0,events,945399
pow_std_2opt,2,48,,,20077030.0,events,955788
pow_std_2opt,2,48,,,20295304.0,events,966177
pow_std_2opt,2,48,,,20508931.0,events,976566
pow_std_2opt,2,48,,,20733916.0,events,986955
pow_std_2opt,2,48,,,20945269.0,events,997344
pow_std_2opt,2,48,,,21167842.0,events,1007733
pow_std_2opt,2,48,,,21381607.0,events,1018122
pow_std_2opt,2,48,,,21604322.0,events,1028511
pow_std_2opt,2,48,,,21831446.0,events,1038900
