group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_01opt,2,41,,,220939.0,events,3282
pow_alt_01opt,2,41,,,440833.0,events,6564
pow_alt_01opt,2,41,,,660727.0,events,9846
pow_alt_01opt,2,41,,,880621.0,events,13128
pow_alt_01opt,2,41,,,1100515.0,events,16410
pow_alt_01opt,2,41,,,1320409.0,events,19692
pow_alt_01opt,2,41,,,1540303.0,events,22974
pow_alt_01opt,2,41,,,1760197.0,events,26256
pow_alt_01opt,2,41,,,1980091.0,events,29538
pow_alt_01opt,2,41,,,2199985.0,events,32820
pow_alt_01opt,2,41,,,2419879.0,events,36102
pow_alt_01opt,2,41,,,2639773.0,events,39384
pow_alt_01opt,2,41,,,2859667.0,events,42666
pow_alt_01opt,2,41,,,3079561.0,events,45948
pow_alt_01opt,2,41,,,3299455.0,events,49230
pow_alt_01opt,2,41,,,3519349.0,events,52512
pow_alt_01opt,2,41,,,3739243.0,events,55794
pow_alt_01opt,2,41,,,3963310.0,events,59076
pow_alt_01opt,2,41,,,4179031.0,events,62358
pow_alt_01opt,2,41,,,4398925.0,events,65640
pow_alt_01opt,2,41,,,4618819.0,events,68922
pow_alt_01opt,2,41,,,4838713.0,events,72204
pow_alt_01opt,2,41,,,5058607.0,events,75486
pow_alt_01opt,2,41,,,5278501.0,events,78768
pow_alt_01opt,2,41,,,5498395.0,events,82050
pow_alt_01opt,2,41,,,5718289.0,events,85332
pow_alt_01opt,2,41,,,5938183.0,events,88614
pow_alt_01opt,2,41,,,6162253.0,events,91896
pow_alt_01opt,2,41,,,6377971.0,events,95178
pow_alt_01opt,2,41,,,6597865.0,events,98460
pow_alt_01opt,2,41,,,6817759.0,events,101742
pow_alt_01opt,2,41,,,7037653.0,events,105024
pow_alt_01opt,2,41,,,7257547.0,events,108306
pow_alt_01opt,2,41,,,7477441.0,events,111588
pow_alt_01opt,2,41,,,7701656.0,events,114870
pow_alt_01opt,2,41,,,7917229.0,events,118152
pow_alt_01opt,2,41,,,8137123.0,events,121434
pow_alt_01opt,2,41,,,8357017.0,events,124716
pow_alt_01opt,2,41,,,8576911.0,events,127998
pow_alt_01opt,2,41,,,8796805.0,events,131280
pow_alt_01opt,2,41,,,9021030.0,events,134562
pow_alt_01opt,2,41,,,9236593.0,events,137844
pow_alt_01opt,2,41,,,9456487.0,events,141126
pow_alt_01opt,2,41,,,9676381.0,events,144408
pow_alt_01opt,2,41,,,9896275.0,events,147690
pow_alt_01opt,2,41,,,10122596.0,events,150972
pow_alt_01opt,2,41,,,10336063.0,events,154254
pow_alt_01opt,2,41,,,10555957.0,events,157536
pow_alt_01opt,2,41,,,10775851.0,events,160818
pow_alt_01opt,2,41,,,11000088.0,events,164100
pow_alt_01opt,2,41,,,11215639.0,events,167382
pow_alt_01opt,2,41,,,11435533.0,events,170664
pow_alt_01opt,2,41,,,11655427.0,events,173946
pow_alt_01opt,2,41,,,11879494.0,events,177228
pow_alt_01opt,2,41,,,12095215.0,events,180510
pow_alt_01opt,2,41,,,12315109.0,events,183792
pow_alt_01opt,2,41,,,12535003.0,events,187074
pow_alt_01opt,2,41,,,12759070.0,events,190356
pow_alt_01opt,2,41,,,12974791.0,events,193638
pow_alt_01opt,2,41,,,13194685.0,events,196920
pow_alt_01opt,2,41,,,13414579.0,events,200202
pow_alt_01opt,2,41,,,13638797.0,events,203484
pow_alt_01opt,2,41,,,13854367.0,events,206766
pow_alt_01opt,2,41,,,14074261.0,events,210048
pow_alt_01opt,2,41,,,14298328.0,events,213330
pow_alt_01opt,2,41,,,14514049.0,events,216612
pow_alt_01opt,2,41,,,14733943.0,events,219894
pow_alt_01opt,2,41,,,14953837.0,events,223176
pow_alt_01opt,2,41,,,15177904.0,events,226458
pow_alt_01opt,2,41,,,15393625.0,events,229740
pow_alt_01opt,2,41,,,15613519.0,events,233022
pow_alt_01opt,2,41,,,15837734.0,events,236304
pow_alt_01opt,2,41,,,16053307.0,events,239586
pow_alt_01opt,2,41,,,16273201.0,events,242868
pow_alt_01opt,2,41,,,16497426.0,events,246150
pow_alt_01opt,2,41,,,16712989.0,events,249432
pow_alt_01opt,2,41,,,16932883.0,events,252714
pow_alt_01opt,2,41,,,17156975.0,events,255996
pow_alt_01opt,2,41,,,17372671.0,events,259278
pow_alt_01opt,2,41,,,17592565.0,events,262560
pow_alt_01opt,2,41,,,17816780.0,events,265842
pow_alt_01opt,2,41,,,18032353.0,events,269124
pow_alt_01opt,2,41,,,18256420.0,events,272406
pow_alt_01opt,2,41,,,18472141.0,events,275688
pow_alt_01opt,2,41,,,18692035.0,events,278970
pow_alt_01opt,2,41,,,18916102.0,events,282252
pow_alt_01opt,2,41,,,19131823.0,events,285534
pow_alt_01opt,2,41,,,19356038.0,events,288816
pow_alt_01opt,2,41,,,19571611.0,events,292098
pow_alt_01opt,2,41,,,19791505.0,events,295380
pow_alt_01opt,2,41,,,20015572.0,events,298662
pow_alt_01opt,2,41,,,20231293.0,events,301944
pow_alt_01opt,2,41,,,20455360.0,events,305226
pow_alt_01opt,2,41,,,20671081.0,events,308508
pow_alt_01opt,2,41,,,20890975.0,events,311790
pow_alt_01opt,2,41,,,21115190.0,events,315072
pow_alt_01opt,2,41,,,21330763.0,events,318354
pow_alt_01opt,2,41,,,21555010.0,events,321636
pow_alt_01opt,2,41,,,21770551.0,events,324918
pow_alt_01opt,2,41,,,21994621.0,events,328200
